iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T17:07:34.939Z,1779556053000,1779556054418,1779556054939,1779556054939,445061,445,75354.41,75354.43,75375.77,0.215416,0.144086,0.636795,0.699673,0.603489,0.610290,0.499814,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.127795,0.095619,0.032176,0,0.190673,0.166064,0.024609,0,0.094489,0.057341,0.037148,0,0.101290,0.065201,0.036090,0,-0.009186,-0.007754,-0.001431,0
2026-05-23T17:07:36.893Z,1779556055000,1779556056351,1779556056893,1779556056893,443107,443,75354.41,75353.98,75372.63,0.215416,0.144086,0.617500,0.672648,0.588669,0.594541,0.498021,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.108500,0.100017,0.008483,0,0.163648,0.168537,-0.004889,0,0.079669,0.063002,0.016667,0,0.085541,0.070593,0.014948,0,-0.010979,-0.006296,-0.004683,0
2026-05-23T17:07:36.924Z,1779556055000,1779556056351,1779556056924,1779556056924,443076,443,75354.41,75353.98,75372.63,0.215416,0.144086,0.617504,0.672654,0.588672,0.594544,0.498021,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.108504,0.102476,0.006028,0,0.163654,0.168293,-0.004640,0,0.079672,0.067172,0.012500,0,0.085544,0.074401,0.011143,0,-0.010979,-0.005019,-0.005960,0
2026-05-23T17:07:37.650Z,1779556056000,1779556057399,1779556057650,1779556057650,442350,442,75354.41,75353.97,75372.63,0.215416,0.144086,0.617598,0.672786,0.588744,0.594620,0.498006,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.108598,0.103901,0.004697,0,0.163786,0.167013,-0.003227,0,0.079744,0.070313,0.009431,0,0.085620,0.077179,0.008441,0,-0.010994,-0.003746,-0.007248,0
2026-05-23T17:07:38.449Z,1779556057000,1779556058411,1779556058449,1779556058449,441551,442,75354.41,75353.64,75372.63,0.215416,0.144086,0.617701,0.672932,0.588823,0.594705,0.496703,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.108701,0.105315,0.003386,0,0.163932,0.165719,-0.001787,0,0.079823,0.073444,0.006380,0,0.085705,0.079947,0.005758,0,-0.012297,-0.001836,-0.010461,0
2026-05-23T17:07:39.209Z,1779556058000,1779556058411,1779556059209,1779556059209,440791,441,75354.41,75353.41,75372.63,0.215416,0.144086,0.617800,0.673072,0.588899,0.594785,0.495771,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.108800,0.112662,-0.003862,0,0.164072,0.172337,-0.008265,0,0.079899,0.081212,-0.001313,0,0.085785,0.087627,-0.001842,0,-0.013229,0.000073,-0.013301,0
2026-05-23T17:07:42.615Z,1779556061000,1779556062384,1779556062615,1779556062615,437385,437,75354.41,75354.25,75381.20,0.215416,0.144086,0.670972,0.746026,0.630041,0.638450,0.499119,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.100892,0.117979,-0.017087,0,0.175946,0.176928,-0.000982,0,0.059961,0.086948,-0.026988,0,0.068370,0.093277,-0.024907,0,-0.040981,-0.004005,-0.036976,0
2026-05-23T17:07:43.409Z,1779556062000,1779556063382,1779556063409,1779556063409,436591,437,75354.41,75358.89,75383.26,0.215416,0.144086,0.683353,0.762267,0.639774,0.648751,0.517499,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.113273,0.115361,-0.002089,0,0.192187,0.175557,0.016630,0,0.069694,0.083552,-0.013858,0,0.078671,0.090045,-0.011374,0,-0.022601,-0.011031,-0.011570,0
2026-05-23T17:07:44.208Z,1779556063000,1779556063382,1779556064208,1779556064208,435792,436,75354.41,75359.49,75383.26,0.215416,0.144086,0.683509,0.762469,0.639897,0.648881,0.519913,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.113429,0.113973,-0.000544,0,0.192389,0.175797,0.016592,0,0.069817,0.081122,-0.011305,0,0.078801,0.087835,-0.009034,0,-0.020187,-0.013835,-0.006352,0
2026-05-23T17:07:45.914Z,1779556064000,1779556064422,1779556065914,1779556065914,434086,434,75354.41,75359.48,75383.26,0.215416,0.144086,0.683843,0.762903,0.640161,0.649160,0.519898,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.113763,0.112588,0.001175,0,0.192823,0.176040,0.016782,0,0.070081,0.078695,-0.008614,0,0.079080,0.085629,-0.006549,0,-0.020202,-0.015493,-0.004710,0
2026-05-23T17:07:46.565Z,1779556065000,1779556066357,1779556066565,1779556066565,433435,433,75354.41,75359.29,75383.26,0.215416,0.144086,0.683971,0.763069,0.640262,0.649267,0.519144,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.113891,0.111225,0.002665,0,0.192989,0.176311,0.016678,0,0.070182,0.076285,-0.006103,0,0.079187,0.083441,-0.004254,0,-0.020956,-0.017163,-0.003792,0
2026-05-23T17:07:47.344Z,1779556066000,1779556066357,1779556067344,1779556067344,432656,433,75354.41,75359.76,75383.26,0.215416,0.144086,0.684124,0.763268,0.640383,0.649395,0.521049,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.114044,0.109835,0.004209,0,0.193188,0.176543,0.016645,0,0.070303,0.073854,-0.003551,0,0.079315,0.081230,-0.001915,0,-0.019051,-0.018340,-0.000710,0
2026-05-23T17:07:48.292Z,1779556067000,1779556067243,1779556068292,1779556068292,431708,432,75354.41,75359.77,75383.26,0.215416,0.144086,0.684312,0.763510,0.640531,0.649552,0.521125,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.114232,0.110389,0.003842,0,0.193430,0.179496,0.013934,0,0.070451,0.072918,-0.002467,0,0.079472,0.080608,-0.001136,0,-0.018975,-0.019148,0.000172,0
2026-05-23T17:07:49.758Z,1779556068000,1779556067243,1779556069758,1779556069758,430242,430,75354.41,75359.77,75383.26,0.215416,0.144086,0.684603,0.763887,0.640761,0.649795,0.521136,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.114523,0.110962,0.003560,0,0.193807,0.182474,0.011333,0,0.070681,0.071995,-0.001315,0,0.079715,0.080001,-0.000286,0,-0.018964,-0.019947,0.000983,0
2026-05-23T17:07:50.299Z,1779556069000,1779556067243,1779556070299,1779556070299,429701,430,75354.41,75360.67,75383.26,0.215416,0.144086,0.684710,0.764027,0.640846,0.649885,0.524753,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.114630,0.111555,0.003076,0,0.193947,0.185476,0.008470,0,0.070766,0.071089,-0.000323,0,0.079805,0.079410,0.000394,0,-0.015347,-0.020744,0.005397,0
2026-05-23T17:07:51.729Z,1779556070000,1779556071333,1779556071729,1779556071729,428271,428,75354.41,75360.91,75383.26,0.215416,0.144086,0.684996,0.764396,0.641071,0.650123,0.525775,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.114916,0.112148,0.002768,0,0.194316,0.188478,0.005839,0,0.070991,0.070183,0.000808,0,0.080043,0.078820,0.001223,0,-0.014325,-0.021049,0.006724,0
2026-05-23T17:07:52.375Z,1779556071000,1779556072358,1779556072375,1779556072375,427625,428,75354.41,75360.91,75383.26,0.215416,0.144086,0.685125,0.764564,0.641173,0.650231,0.525793,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.115045,0.112759,0.002286,0,0.194484,0.191502,0.002982,0,0.071093,0.069292,0.001801,0,0.080151,0.078246,0.001905,0,-0.014307,-0.021159,0.006852,0
2026-05-23T17:07:53.198Z,1779556072000,1779556072358,1779556073198,1779556073198,426802,427,75354.41,75360.91,75383.26,0.215416,0.144086,0.685290,0.764778,0.641304,0.650369,0.525817,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.115210,0.114175,0.001036,0,0.194698,0.193356,0.001342,0,0.071224,0.070406,0.000818,0,0.080289,0.079424,0.000865,0,-0.014283,-0.018491,0.004209,0
2026-05-23T17:07:54.281Z,1779556073000,1779556073430,1779556074281,1779556074281,425719,426,75354.41,75361.25,75383.26,0.215416,0.144086,0.685509,0.765060,0.641476,0.650551,0.527210,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.115429,0.114368,0.001060,0,0.194980,0.193607,0.001373,0,0.071396,0.070559,0.000838,0,0.080471,0.079586,0.000886,0,-0.012890,-0.017660,0.004769,0
2026-05-23T17:07:55.680Z,1779556074000,1779556075408,1779556075680,1779556075680,424320,424,75354.41,75361.47,75383.26,0.215416,0.144086,0.685791,0.765426,0.641700,0.650788,0.528120,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.115711,0.114568,0.001143,0,0.195346,0.193866,0.001480,0,0.071620,0.070717,0.000903,0,0.080708,0.079753,0.000955,0,-0.011980,-0.016930,0.004950,0
2026-05-23T17:07:56.211Z,1779556075000,1779556075408,1779556076211,1779556076211,423789,424,75354.41,75361.47,75383.26,0.215416,0.144086,0.685899,0.765565,0.641785,0.650878,0.528141,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.115819,0.114763,0.001056,0,0.195485,0.194118,0.001367,0,0.071705,0.070871,0.000835,0,0.080798,0.079916,0.000882,0,-0.011959,-0.016108,0.004149,0
2026-05-23T17:07:56.666Z,1779556075000,1779556076410,1779556076666,1779556076666,423334,423,75354.41,75361.47,75389.14,0.215416,0.144086,0.720170,0.808521,0.669164,0.679770,0.528157,0.570000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.430000,0.109370,0.114956,-0.005586,0,0.197721,0.194368,0.003353,0,0.058364,0.071023,-0.012659,0,0.068970,0.080077,-0.011107,0,-0.031583,-0.015208,-0.016375,0
2026-05-23T17:07:56.841Z,1779556075000,1779556076410,1779556076841,1779556076841,423159,423,75354.41,75361.47,75389.14,0.215416,0.144086,0.720210,0.808570,0.669197,0.679804,0.528163,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,0.099230,0.114488,-0.015258,0,0.187590,0.194821,-0.007232,0,0.048217,0.069829,-0.021613,0,0.058824,0.079042,-0.020218,0,-0.051217,-0.016461,-0.034756,0
2026-05-23T17:07:56.878Z,1779556075000,1779556076410,1779556076878,1779556076878,423122,423,75354.41,75361.47,75389.14,0.215416,0.144086,0.720219,0.808580,0.669203,0.679812,0.528164,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.109419,0.112988,-0.003569,0,0.197780,0.194237,0.003543,0,0.058403,0.067606,-0.009202,0,0.069012,0.076977,-0.007966,0,-0.051216,-0.019685,-0.031531,0
2026-05-23T17:07:57.426Z,1779556076000,1779556077429,1779556077426,1779556077426,422574,423,75354.41,75361.55,75389.14,0.215416,0.144086,0.720346,0.808735,0.669307,0.679920,0.528500,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.109546,0.112478,-0.002932,0,0.197935,0.194635,0.003300,0,0.058507,0.066378,-0.007871,0,0.069120,0.075907,-0.006787,0,-0.050880,-0.022911,-0.027970,0
2026-05-23T17:07:57.742Z,1779556076000,1779556077429,1779556077742,1779556077742,422258,422,75354.41,75361.55,75389.14,0.215416,0.144086,0.720420,0.808824,0.669366,0.679983,0.528511,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,0.099440,0.111970,-0.012530,0,0.187844,0.195033,-0.007190,0,0.048386,0.065152,-0.016766,0,0.059003,0.074839,-0.015836,0,-0.050869,-0.026464,-0.024405,0
2026-05-23T17:07:58.311Z,1779556077000,1779556077429,1779556078311,1779556078311,421689,422,75354.41,75362.06,75389.14,0.215416,0.144086,0.720553,0.808984,0.669473,0.680096,0.530591,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,0.099573,0.110422,-0.010849,0,0.188004,0.194386,-0.006382,0,0.048493,0.062892,-0.014398,0,0.059116,0.072735,-0.013619,0,-0.048789,-0.030118,-0.018671,0
2026-05-23T17:07:58.608Z,1779556077000,1779556078408,1779556078608,1779556078608,421392,421,75354.41,75362.06,75389.14,0.215416,0.144086,0.720622,0.809068,0.669530,0.680155,0.530602,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.099642,0.108875,-0.009233,0,0.188088,0.193738,-0.005650,0,0.048550,0.060632,-0.012082,0,0.059175,0.070631,-0.011456,0,-0.058598,-0.033567,-0.025031,0
2026-05-23T17:07:59.548Z,1779556078000,1779556079417,1779556079548,1779556079548,420452,420,75354.41,75364.35,75389.14,0.215416,0.144086,0.720842,0.809334,0.669708,0.680342,0.539866,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.099862,0.107318,-0.007456,0,0.188354,0.193077,-0.004723,0,0.048728,0.058364,-0.009637,0,0.059362,0.068520,-0.009157,0,-0.049334,-0.037998,-0.011336,0
2026-05-23T17:08:00.096Z,1779556079000,1779556079417,1779556080096,1779556080096,419904,420,75354.41,75364.35,75389.14,0.215416,0.144086,0.720970,0.809489,0.669812,0.680452,0.539892,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.099990,0.105761,-0.005771,0,0.188509,0.192415,-0.003905,0,0.048832,0.056097,-0.007266,0,0.059472,0.066409,-0.006937,0,-0.049308,-0.041643,-0.007665,0
2026-05-23T17:08:01.439Z,1779556080000,1779556081408,1779556081439,1779556081439,418561,419,75354.41,75364.36,75389.14,0.215416,0.144086,0.721286,0.809871,0.670067,0.680721,0.539993,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.100306,0.104189,-0.003883,0,0.188891,0.191731,-0.002840,0,0.049087,0.053818,-0.004731,0,0.059741,0.064285,-0.004544,0,-0.049207,-0.045375,-0.003832,0
2026-05-23T17:08:02.672Z,1779556081000,1779556082358,1779556082672,1779556082672,417328,417,75354.41,75364.36,75389.14,0.215416,0.144086,0.721578,0.810223,0.670303,0.680969,0.540044,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.100598,0.102638,-0.002040,0,0.189243,0.191072,-0.001829,0,0.049323,0.051557,-0.002234,0,0.059989,0.062180,-0.002190,0,-0.049156,-0.049100,-0.000056,0
2026-05-23T17:08:03.361Z,1779556082000,1779556083239,1779556083361,1779556083361,416639,417,75354.41,75364.36,75389.14,0.215416,0.144086,0.721741,0.810420,0.670435,0.681108,0.540077,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.100761,0.101761,-0.001000,0,0.189440,0.190224,-0.000784,0,0.049455,0.050652,-0.001197,0,0.060128,0.061282,-0.001153,0,-0.049123,-0.050857,0.001735,0
2026-05-23T17:08:04.557Z,1779556083000,1779556083239,1779556084557,1779556084557,415443,415,75354.41,75363.84,75389.14,0.215416,0.144086,0.722025,0.810762,0.670665,0.681351,0.538025,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.101045,0.101914,-0.000869,0,0.189782,0.190409,-0.000626,0,0.049685,0.050776,-0.001091,0,0.060371,0.061412,-0.001041,0,-0.051175,-0.050648,-0.000527,0
2026-05-23T17:08:05.449Z,1779556084000,1779556085387,1779556085449,1779556085449,414551,415,75354.41,75363.84,75390.24,0.215416,0.144086,0.728523,0.818547,0.675940,0.686902,0.538061,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.107543,0.101076,0.006467,0,0.197567,0.189609,0.007958,0,0.054960,0.049905,0.005056,0,0.065922,0.060548,0.005374,0,-0.051139,-0.050644,-0.000496,0
2026-05-23T17:08:06.599Z,1779556085000,1779556086288,1779556086599,1779556086599,413401,413,75354.41,75363.84,75391.67,0.215416,0.144086,0.736747,0.828234,0.682656,0.693960,0.538114,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.115767,0.100876,0.014891,0,0.207254,0.189572,0.017682,0,0.061676,0.049550,0.012126,0,0.072980,0.060228,0.012752,0,-0.051086,-0.050670,-0.000416,0
2026-05-23T17:08:07.189Z,1779556086000,1779556086288,1779556087189,1779556087189,412811,413,75354.41,75364.72,75391.67,0.215416,0.144086,0.736895,0.828407,0.682777,0.694088,0.541749,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.115915,0.102509,0.013406,0,0.207427,0.191513,0.015914,0,0.061797,0.050879,0.010918,0,0.073108,0.061626,0.011482,0,-0.047451,-0.050692,0.003240,0
2026-05-23T17:08:08.343Z,1779556087000,1779556087334,1779556088343,1779556088343,411657,412,75354.41,75364.86,75391.67,0.215416,0.144086,0.737185,0.828745,0.683015,0.694337,0.542363,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.116205,0.104143,0.012062,0,0.207765,0.193456,0.014309,0,0.062035,0.052209,0.009825,0,0.073357,0.063025,0.010333,0,-0.046837,-0.050558,0.003721,0
2026-05-23T17:08:09.466Z,1779556088000,1779556089331,1779556089466,1779556089466,410534,411,75354.41,75366.99,75394.15,0.215416,0.144086,0.751131,0.844719,0.694516,0.706405,0.551091,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.099611,0.105799,-0.006188,0,0.193199,0.195423,-0.002224,0,0.042996,0.053558,-0.010562,0,0.054885,0.064443,-0.009558,0,-0.067569,-0.049382,-0.018187,0
2026-05-23T17:08:09.731Z,1779556088000,1779556089331,1779556089731,1779556089731,410269,410,75354.41,75366.99,75394.15,0.215416,0.144086,0.751200,0.844797,0.694573,0.706466,0.551108,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.089500,0.105774,-0.016274,0,0.183097,0.195908,-0.012810,0,0.032873,0.052985,-0.020111,0,0.044766,0.063995,-0.019230,0,-0.067552,-0.051205,-0.016347,0
2026-05-23T17:08:10.072Z,1779556089000,1779556089331,1779556090072,1779556090072,409928,410,75354.41,75368.48,75394.15,0.215416,0.144086,0.751290,0.844898,0.694648,0.706544,0.557169,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.089590,0.104725,-0.015135,0,0.183198,0.195367,-0.012169,0,0.032948,0.051389,-0.018441,0,0.044844,0.062525,-0.017681,0,-0.061491,-0.053030,-0.008462,0
2026-05-23T17:08:10.658Z,1779556089000,1779556090361,1779556090658,1779556090658,409342,409,75354.41,75368.48,75394.15,0.215416,0.144086,0.751444,0.845071,0.694776,0.706678,0.557210,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.079564,0.103653,-0.024090,0,0.173191,0.194797,-0.021606,0,0.022896,0.049775,-0.026879,0,0.034798,0.061035,-0.026237,0,-0.071270,-0.054258,-0.017012,0
2026-05-23T17:08:11.105Z,1779556090000,1779556090361,1779556091105,1779556091105,408895,409,75354.41,75370.62,75394.15,0.215416,0.144086,0.751562,0.845203,0.694873,0.706780,0.565898,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.079682,0.101550,-0.021869,0,0.173323,0.193192,-0.019869,0,0.022993,0.047132,-0.024139,0,0.034900,0.058516,-0.023616,0,-0.062582,-0.056469,-0.006112,0
2026-05-23T17:08:11.960Z,1779556090000,1779556091401,1779556091960,1779556091960,408040,408,75354.41,75370.62,75398.35,0.215416,0.144086,0.773928,0.869571,0.713649,0.726419,0.565967,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.102048,0.099442,0.002605,0,0.197691,0.191580,0.006110,0,0.041769,0.044486,-0.002717,0,0.054539,0.055993,-0.001454,0,-0.072333,-0.057815,-0.014518,0
2026-05-23T17:08:12.181Z,1779556091000,1779556091401,1779556092181,1779556092181,407819,408,75354.41,75370.74,75398.35,0.215416,0.144086,0.773989,0.869635,0.713701,0.726473,0.566478,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.102109,0.099542,0.002566,0,0.197755,0.192371,0.005384,0,0.041821,0.043694,-0.001873,0,0.054593,0.055410,-0.000817,0,-0.071822,-0.059931,-0.011890,0
2026-05-23T17:08:13.222Z,1779556092000,1779556092410,1779556093222,1779556093222,406778,407,75354.41,75371.57,75399.77,0.215416,0.144086,0.781575,0.877536,0.720172,0.733222,0.569926,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.109695,0.098999,0.010696,0,0.205656,0.192390,0.013266,0,0.048292,0.042380,0.005911,0,0.061342,0.054277,0.007065,0,-0.068374,-0.061999,-0.006375,0
2026-05-23T17:08:13.664Z,1779556092000,1779556093359,1779556093664,1779556093664,406336,406,75354.41,75371.57,75402.67,0.215416,0.144086,0.796076,0.892096,0.732701,0.746259,0.569964,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.093656,0.098392,-0.004736,0,0.189676,0.192230,-0.002554,0,0.030281,0.041042,-0.010761,0,0.043839,0.053113,-0.009274,0,-0.097796,-0.063728,-0.034068,0
2026-05-23T17:08:14.688Z,1779556093000,1779556094415,1779556094688,1779556094688,405312,405,75354.41,75373.63,75407.55,0.215416,0.144086,0.819256,0.913811,0.753229,0.767526,0.578379,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.116836,0.096166,0.020670,0,0.211391,0.190455,0.020936,0,0.050809,0.037890,0.012918,0,0.065106,0.050186,0.014920,0,-0.089381,-0.068763,-0.020618,0
2026-05-23T17:08:15.031Z,1779556094000,1779556094415,1779556095031,1779556095031,404969,405,75354.41,75375.75,75407.55,0.215416,0.144086,0.819358,0.913902,0.753320,0.767621,0.586936,0.680000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.320000,0.106758,0.096229,0.010529,0,0.201302,0.190818,0.010484,0,0.040720,0.036768,0.003953,0,0.055021,0.049361,0.005659,0,-0.080824,-0.073017,-0.007807,0
2026-05-23T17:08:16.288Z,1779556095000,1779556095395,1779556096288,1779556096288,403712,404,75354.41,75378.33,75409.79,0.215416,0.144086,0.829632,0.922874,0.762646,0.777239,0.597444,0.680000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.320000,0.117032,0.096944,0.020088,0,0.210274,0.191628,0.018645,0,0.050046,0.036540,0.013506,0,0.064639,0.049375,0.015265,0,-0.070316,-0.074343,0.004027,0
2026-05-23T17:08:16.357Z,1779556095000,1779556095395,1779556096357,1779556096357,403643,404,75354.41,75378.33,75409.79,0.215416,0.144086,0.829652,0.922891,0.762665,0.777259,0.597452,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.117052,0.099697,0.017355,0,0.210291,0.194346,0.015945,0,0.050065,0.038257,0.011808,0,0.064659,0.051362,0.013297,0,-0.080128,-0.074619,-0.005509,0
2026-05-23T17:08:16.361Z,1779556095000,1779556095395,1779556096361,1779556096361,403639,404,75354.41,75378.33,75409.79,0.215416,0.144086,0.829653,0.922892,0.762666,0.777260,0.597453,0.690000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.310000,0.096693,0.102443,-0.005750,0,0.189932,0.197055,-0.007123,0,0.029706,0.039969,-0.010263,0,0.044300,0.053344,-0.009044,0,-0.080127,-0.076482,-0.003645,0
2026-05-23T17:08:16.850Z,1779556095000,1779556095395,1779556096850,1779556096850,403150,403,75354.41,75378.33,75409.79,0.215416,0.144086,0.829800,0.923017,0.762800,0.777398,0.597511,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.096840,0.104156,-0.007316,0,0.190057,0.198729,-0.008672,0,0.029840,0.040650,-0.010810,0,0.044438,0.054294,-0.009856,0,-0.099709,-0.077368,-0.022341,0
2026-05-23T17:08:17.249Z,1779556096000,1779556095395,1779556097249,1779556097249,402751,403,75354.41,75380.34,75409.79,0.215416,0.144086,0.829920,0.923119,0.762910,0.777511,0.605589,0.710000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.290000,0.086780,0.105872,-0.019092,0,0.179979,0.200403,-0.020424,0,0.019770,0.041335,-0.021565,0,0.034371,0.055248,-0.020877,0,-0.091631,-0.081081,-0.010550,0
2026-05-23T17:08:17.981Z,1779556096000,1779556095395,1779556097981,1779556097981,402019,402,75354.41,75380.34,75409.79,0.215416,0.144086,0.830139,0.923306,0.763111,0.777718,0.605683,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.076819,0.104345,-0.027526,0,0.169986,0.198631,-0.028645,0,0.009791,0.039135,-0.029344,0,0.024398,0.053231,-0.028833,0,-0.111177,-0.083011,-0.028166,0
2026-05-23T17:08:18.454Z,1779556097000,1779556098353,1779556098454,1779556098454,401546,402,75354.41,75381.14,75409.79,0.215416,0.144086,0.830282,0.923427,0.763241,0.777852,0.608927,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.076962,0.101816,-0.024855,0,0.170107,0.195854,-0.025747,0,0.009921,0.035932,-0.026011,0,0.024532,0.050211,-0.025679,0,-0.107933,-0.086946,-0.020987,0
2026-05-23T17:08:19.043Z,1779556098000,1779556098353,1779556099043,1779556099043,400957,401,75354.41,75380.82,75409.79,0.215416,0.144086,0.830459,0.923578,0.763404,0.778020,0.607734,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.077139,0.098543,-0.021404,0,0.170258,0.192300,-0.022042,0,0.010084,0.032095,-0.022011,0,0.024700,0.046530,-0.021831,0,-0.109126,-0.090902,-0.018224,0
2026-05-23T17:08:20.178Z,1779556099000,1779556099333,1779556100178,1779556100178,399822,400,75354.41,75380.83,75409.79,0.215416,0.144086,0.830802,0.923869,0.763718,0.778343,0.607910,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.077482,0.096891,-0.019410,0,0.170549,0.190358,-0.019809,0,0.010398,0.030075,-0.019677,0,0.025023,0.044616,-0.019593,0,-0.108950,-0.092035,-0.016915,0
2026-05-23T17:08:21.816Z,1779556100000,1779556101367,1779556101816,1779556101816,398184,398,75354.41,75380.83,75409.79,0.215416,0.144086,0.831298,0.924289,0.764173,0.778812,0.608149,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.077978,0.092956,-0.014978,0,0.170969,0.186273,-0.015304,0,0.010853,0.026034,-0.015181,0,0.025492,0.040608,-0.015116,0,-0.108711,-0.093992,-0.014719,0
2026-05-23T17:08:23.992Z,1779556102000,1779556102379,1779556103992,1779556103992,396008,396,75354.41,75382.17,75409.79,0.215416,0.144086,0.831960,0.924849,0.764782,0.779438,0.613795,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.078640,0.090078,-0.011437,0,0.171529,0.183240,-0.011711,0,0.011462,0.023048,-0.011586,0,0.026118,0.037655,-0.011537,0,-0.103065,-0.096781,-0.006285,0
