iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T21:37:27.931Z,1779572246000,1779572247430,1779572247931,1779572247931,452069,452,76678.44,76819.78,76823.96,0.636699,0.623165,0.783865,0.788845,0.846511,0.849881,0.921941,0.920000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.080000,-0.119575,-0.111980,-0.007595,0,-0.114595,-0.106849,-0.007746,0,-0.056929,-0.048784,-0.008145,0,-0.053559,-0.045480,-0.008079,0,0.018501,-0.000178,0.018679,0
2026-05-23T21:37:28.670Z,1779572247000,1779572248421,1779572248670,1779572248670,451330,451,76678.44,76816.47,76817.39,0.636699,0.623165,0.773508,0.778400,0.835533,0.838905,0.917157,0.920000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.080000,-0.129932,-0.112676,-0.017256,0,-0.125040,-0.107561,-0.017479,0,-0.067907,-0.049540,-0.018367,0,-0.064535,-0.046229,-0.018306,0,0.013717,0.002008,0.011709,0
2026-05-23T21:37:28.801Z,1779572247000,1779572248421,1779572248801,1779572248801,451199,451,76678.44,76816.47,76817.39,0.636699,0.623165,0.773541,0.778433,0.835568,0.838940,0.917188,0.910000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.090000,-0.120079,-0.113432,-0.006647,0,-0.115187,-0.108343,-0.006844,0,-0.058052,-0.050421,-0.007631,0,-0.054680,-0.047102,-0.007578,0,0.023568,0.004692,0.018876,0
2026-05-23T21:37:28.832Z,1779572247000,1779572248421,1779572248832,1779572248832,451168,451,76678.44,76816.47,76817.39,0.636699,0.623165,0.773549,0.778441,0.835576,0.838948,0.917195,0.900000,0.920000,buy,0.920000,0.936560,0.018000,0.080000,0.100000,-0.110251,-0.114190,0.003939,0,-0.105359,-0.109126,0.003767,0,-0.048224,-0.051301,0.003078,0,-0.044852,-0.047975,0.003124,0,-0.019365,0.007375,-0.026740,0
2026-05-23T21:37:29.373Z,1779572248000,1779572248421,1779572249373,1779572249373,450627,451,76678.44,76810.59,76817.39,0.636699,0.623165,0.773685,0.778578,0.835722,0.839094,0.907945,0.900000,0.920000,buy,0.920000,0.936560,0.018000,0.080000,0.100000,-0.110115,-0.113969,0.003854,0,-0.105222,-0.108931,0.003709,0,-0.048078,-0.051204,0.003126,0,-0.044706,-0.047871,0.003165,0,0.024145,0.005826,0.018319,0
2026-05-23T21:37:29.509Z,1779572248000,1779572249420,1779572249509,1779572249509,450491,450,76678.44,76810.59,76817.39,0.636699,0.623165,0.773719,0.778613,0.835758,0.839130,0.907978,0.900000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.100000,-0.110081,-0.113776,0.003695,0,-0.105187,-0.108763,0.003576,0,-0.048042,-0.051133,0.003091,0,-0.044670,-0.047792,0.003122,0,0.024178,0.008558,0.015619,0
2026-05-23T21:37:29.984Z,1779572248000,1779572249420,1779572249984,1779572249984,450016,450,76678.44,76810.59,76817.39,0.636699,0.623165,0.773839,0.778734,0.835886,0.839258,0.908094,0.910000,0.920000,buy,0.920000,0.936560,0.018000,0.080000,0.090000,-0.119781,-0.113598,-0.006183,0,-0.114886,-0.108611,-0.006275,0,-0.057734,-0.051077,-0.006657,0,-0.054362,-0.047729,-0.006633,0,0.014474,0.011278,0.003196,0
2026-05-23T21:37:30.994Z,1779572249000,1779572249420,1779572250994,1779572250994,449006,449,76678.44,76800.17,76817.39,0.636699,0.623165,0.774094,0.778991,0.836158,0.839531,0.889838,0.910000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.090000,-0.119526,-0.115387,-0.004140,0,-0.114629,-0.110425,-0.004204,0,-0.057462,-0.052986,-0.004475,0,-0.054089,-0.049630,-0.004460,0,-0.003782,0.012033,-0.015815,0
2026-05-23T21:37:31.585Z,1779572250000,1779572251391,1779572251585,1779572251585,448415,448,76678.44,76799.35,76817.39,0.636699,0.623165,0.774243,0.779141,0.836318,0.839690,0.888438,0.920000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.080000,-0.129197,-0.117154,-0.012043,0,-0.124299,-0.112217,-0.012081,0,-0.067122,-0.054872,-0.012250,0,-0.063750,-0.051508,-0.012242,0,-0.015002,0.011072,-0.026074,0
2026-05-23T21:37:32.380Z,1779572251000,1779572251391,1779572252380,1779572252380,447620,448,76678.44,76799.06,76817.39,0.636699,0.623165,0.774444,0.779345,0.836533,0.839905,0.888081,0.890000,0.900000,buy,0.900000,0.916200,0.018000,0.100000,0.110000,-0.099536,-0.119803,0.020268,0,-0.094635,-0.114892,0.020257,0,-0.037447,-0.057640,0.020193,0,-0.034075,-0.054268,0.020194,0,0.014101,0.008902,0.005198,0
2026-05-23T21:37:32.665Z,1779572251000,1779572252391,1779572252665,1779572252665,447335,447,76678.44,76799.06,76817.39,0.636699,0.623165,0.774517,0.779418,0.836610,0.839982,0.888155,0.890000,0.920000,buy,0.920000,0.936560,0.018000,0.080000,0.110000,-0.099463,-0.116807,0.017344,0,-0.094562,-0.111904,0.017342,0,-0.037370,-0.054700,0.017330,0,-0.033998,-0.051328,0.017330,0,0.014175,0.009453,0.004721,0
2026-05-23T21:37:33.177Z,1779572252000,1779572252391,1779572253177,1779572253177,446823,447,76678.44,76799.00,76817.39,0.636699,0.623165,0.774647,0.779549,0.836749,0.840121,0.888171,0.890000,0.920000,buy,0.920000,0.936560,0.018000,0.080000,0.110000,-0.099333,-0.114796,0.015463,0,-0.094431,-0.109901,0.015469,0,-0.037231,-0.052744,0.015513,0,-0.033859,-0.049372,0.015513,0,0.014191,0.009021,0.005170,0
2026-05-23T21:37:33.450Z,1779572252000,1779572252391,1779572253450,1779572253450,446550,447,76678.44,76799.00,76817.39,0.636699,0.623165,0.774716,0.779619,0.836823,0.840195,0.888242,0.910000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.090000,-0.118904,-0.111736,-0.007168,0,-0.114001,-0.106840,-0.007161,0,-0.056797,-0.049676,-0.007121,0,-0.053425,-0.046304,-0.007121,0,-0.005378,0.009068,-0.014446,0
2026-05-23T21:37:33.605Z,1779572252000,1779572253396,1779572253605,1779572253605,446395,446,76678.44,76799.00,76817.39,0.636699,0.623165,0.774756,0.779659,0.836865,0.840237,0.888282,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,-0.138504,-0.111619,-0.026886,0,-0.133601,-0.106721,-0.026880,0,-0.076395,-0.049551,-0.026844,0,-0.073023,-0.046178,-0.026844,0,-0.024978,0.006174,-0.031151,0
2026-05-23T21:37:33.798Z,1779572252000,1779572253396,1779572253798,1779572253798,446202,446,76678.44,76799.00,76817.39,0.636699,0.623165,0.774805,0.779708,0.836917,0.840290,0.888332,0.920000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.080000,-0.128635,-0.114444,-0.014191,0,-0.123732,-0.109545,-0.014186,0,-0.066523,-0.052368,-0.014155,0,-0.063150,-0.048996,-0.014155,0,-0.015108,0.005612,-0.020720,0
2026-05-23T21:37:33.923Z,1779572252000,1779572253396,1779572253923,1779572253923,446077,446,76678.44,76799.00,76817.39,0.636699,0.623165,0.774837,0.779740,0.836951,0.840324,0.888365,0.910000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.090000,-0.118783,-0.116296,-0.002487,0,-0.113880,-0.111396,-0.002483,0,-0.056669,-0.054212,-0.002456,0,-0.053296,-0.050840,-0.002456,0,-0.005255,0.001687,-0.006942,0
2026-05-23T21:37:34.676Z,1779572253000,1779572254308,1779572254676,1779572254676,445324,445,76678.44,76798.49,76817.39,0.636699,0.623165,0.775029,0.779934,0.837156,0.840529,0.887574,0.910000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.090000,-0.118591,-0.117166,-0.001425,0,-0.113686,-0.112266,-0.001420,0,-0.056464,-0.055075,-0.001389,0,-0.053091,-0.051703,-0.001389,0,-0.006046,-0.001256,-0.004789,0
2026-05-23T21:37:35.901Z,1779572254000,1779572254308,1779572255901,1779572255901,444099,444,76678.44,76797.77,76817.39,0.636699,0.623165,0.775342,0.780250,0.837490,0.840862,0.886502,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,-0.137918,-0.117047,-0.020871,0,-0.133010,-0.112146,-0.020864,0,-0.075770,-0.054948,-0.020822,0,-0.072398,-0.051576,-0.020822,0,-0.026758,-0.003308,-0.023450,0
2026-05-23T21:37:36.306Z,1779572255000,1779572254308,1779572256306,1779572256306,443694,444,76678.44,76797.76,76817.39,0.636699,0.623165,0.775445,0.780355,0.837600,0.840973,0.886594,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,-0.137815,-0.118887,-0.018928,0,-0.132905,-0.113984,-0.018922,0,-0.075660,-0.056779,-0.018881,0,-0.072287,-0.053406,-0.018881,0,-0.026666,-0.005606,-0.021060,0
2026-05-23T21:37:37.442Z,1779572256000,1779572254308,1779572257442,1779572257442,442558,443,76678.44,76797.83,76817.39,0.636699,0.623165,0.775737,0.780649,0.837911,0.841284,0.887032,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,-0.137523,-0.119748,-0.017775,0,-0.132611,-0.114844,-0.017767,0,-0.075349,-0.057633,-0.017716,0,-0.071976,-0.054260,-0.017716,0,-0.026228,-0.006772,-0.019456,0
2026-05-23T21:37:37.776Z,1779572256000,1779572257429,1779572257776,1779572257776,442224,442,76678.44,76797.83,76817.39,0.636699,0.623165,0.775823,0.780735,0.838003,0.841375,0.887120,0.920000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.080000,-0.127617,-0.123547,-0.004070,0,-0.122705,-0.118642,-0.004063,0,-0.065437,-0.061423,-0.004015,0,-0.062065,-0.058050,-0.004015,0,-0.016320,-0.010805,-0.005515,0
2026-05-23T21:37:37.875Z,1779572256000,1779572257429,1779572257875,1779572257875,442125,442,76678.44,76797.83,76817.39,0.636699,0.623165,0.775849,0.780761,0.838030,0.841402,0.887146,0.920000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.080000,-0.127591,-0.126362,-0.001229,0,-0.122679,-0.121456,-0.001223,0,-0.065410,-0.064230,-0.001181,0,-0.062038,-0.060857,-0.001181,0,-0.016294,-0.013855,-0.002440,0
2026-05-23T21:37:38.493Z,1779572257000,1779572257429,1779572258493,1779572258493,441507,442,76678.44,76797.83,76817.39,0.636699,0.623165,0.776008,0.780922,0.838199,0.841572,0.887308,0.920000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.080000,-0.127432,-0.129188,0.001756,0,-0.122518,-0.124281,0.001763,0,-0.065241,-0.067047,0.001807,0,-0.061868,-0.063675,0.001807,0,-0.016132,-0.016903,0.000771,0
2026-05-23T21:37:39.126Z,1779572258000,1779572257429,1779572259126,1779572259126,440874,441,76678.44,76797.83,76817.39,0.636699,0.623165,0.776171,0.781087,0.838373,0.841746,0.887474,0.920000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.080000,-0.127269,-0.130041,0.002772,0,-0.122353,-0.125133,0.002779,0,-0.065067,-0.067892,0.002825,0,-0.061694,-0.064519,0.002825,0,-0.015966,-0.017979,0.002013,0
2026-05-23T21:37:39.977Z,1779572258000,1779572259418,1779572259977,1779572259977,440023,440,76678.44,76797.83,76817.39,0.636699,0.623165,0.776391,0.781309,0.838607,0.841980,0.887699,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,-0.136869,-0.128918,-0.007951,0,-0.131951,-0.124008,-0.007943,0,-0.074653,-0.066759,-0.007894,0,-0.071280,-0.063386,-0.007894,0,-0.025561,-0.017077,-0.008484,0
2026-05-23T21:37:40.300Z,1779572259000,1779572259418,1779572260300,1779572260300,439700,440,76678.44,76797.93,76817.39,0.636699,0.623165,0.776475,0.781393,0.838696,0.842069,0.887967,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,-0.136785,-0.129741,-0.007044,0,-0.131867,-0.124830,-0.007037,0,-0.074564,-0.067572,-0.006992,0,-0.071191,-0.064199,-0.006992,0,-0.025293,-0.018123,-0.007170,0
2026-05-23T21:37:40.708Z,1779572259000,1779572260427,1779572260708,1779572260708,439292,439,76678.44,76797.93,76817.39,0.636699,0.623165,0.776581,0.781500,0.838809,0.842181,0.888075,0.920000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.080000,-0.126859,-0.131541,0.004682,0,-0.121940,-0.126629,0.004688,0,-0.064631,-0.069362,0.004730,0,-0.061259,-0.065989,0.004730,0,-0.015365,-0.020126,0.004761,0
2026-05-23T21:37:41.406Z,1779572260000,1779572260427,1779572261406,1779572261406,438594,439,76678.44,76797.85,76817.39,0.636699,0.623165,0.776762,0.781683,0.839001,0.842374,0.888108,0.920000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.080000,-0.126678,-0.132368,0.005690,0,-0.121757,-0.127454,0.005697,0,-0.064439,-0.070178,0.005740,0,-0.061066,-0.066806,0.005740,0,-0.015332,-0.021058,0.005727,0
2026-05-23T21:37:42.526Z,1779572261000,1779572262431,1779572262526,1779572262526,437474,437,76678.44,76797.61,76771.54,0.636699,0.623165,0.695153,0.699043,0.746757,0.749734,0.887945,0.920000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.080000,-0.208287,-0.131244,-0.077043,-1,-0.204397,-0.126329,-0.078069,-1,-0.156683,-0.069045,-0.087638,-1,-0.153706,-0.065672,-0.088034,-1,-0.015495,-0.019916,0.004420,0
2026-05-23T21:37:43.222Z,1779572262000,1779572262431,1779572263222,1779572263222,436778,437,76678.44,76797.55,76771.54,0.636699,0.623165,0.695296,0.699188,0.746927,0.749905,0.888001,0.920000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.080000,-0.208144,-0.138291,-0.069853,-1,-0.204252,-0.133478,-0.070774,-1,-0.156513,-0.077147,-0.079366,-1,-0.153535,-0.073814,-0.079721,-1,-0.015439,-0.018799,0.003360,0
2026-05-23T21:37:44.296Z,1779572263000,1779572263407,1779572264296,1779572264296,435704,436,76678.44,76779.81,76768.76,0.636699,0.623165,0.690141,0.693950,0.740789,0.743718,0.849929,0.900000,0.910000,sell,0.900000,0.883800,0.018000,0.090000,0.100000,-0.193659,-0.145353,-0.048306,-1,-0.189850,-0.140642,-0.049208,-1,-0.143011,-0.085264,-0.057748,-1,-0.140082,-0.081970,-0.058111,-1,-0.033871,-0.017720,-0.016151,0
2026-05-23T21:37:45.595Z,1779572264000,1779572265321,1779572265595,1779572265595,434405,434,76678.44,76748.98,76768.76,0.636699,0.623165,0.690404,0.694217,0.741102,0.744034,0.764861,0.870000,0.880000,sell,0.870000,0.854340,0.018000,0.120000,0.130000,-0.163936,-0.151957,-0.011979,0,-0.160123,-0.147357,-0.012766,0,-0.113238,-0.093021,-0.020217,0,-0.110306,-0.089772,-0.020534,0,-0.089479,-0.019475,-0.070004,0
2026-05-23T21:37:45.985Z,1779572264000,1779572265321,1779572265985,1779572265985,434015,434,76678.44,76748.98,76768.76,0.636699,0.623165,0.690483,0.694298,0.741196,0.744129,0.764961,0.820000,0.880000,sell,0.820000,0.805240,0.018000,0.120000,0.180000,-0.114757,-0.155592,0.040835,0,-0.110942,-0.151101,0.040158,0,-0.064044,-0.097804,0.033760,0,-0.061111,-0.094599,0.033488,0,-0.040279,-0.026793,-0.013486,0
2026-05-23T21:37:46.271Z,1779572265000,1779572265321,1779572266271,1779572266271,433729,434,76678.44,76748.56,76768.76,0.636699,0.623165,0.690541,0.694357,0.741265,0.744199,0.763732,0.800000,0.840000,sell,0.800000,0.785600,0.018000,0.160000,0.200000,-0.095059,-0.154324,0.059265,0,-0.091243,-0.149943,0.058700,0,-0.044335,-0.097684,0.053350,0,-0.041401,-0.094523,0.053122,0,-0.021868,-0.029208,0.007340,0
2026-05-23T21:37:46.827Z,1779572265000,1779572266427,1779572266827,1779572266827,433173,433,76678.44,76748.56,76768.76,0.636699,0.623165,0.690654,0.694471,0.741400,0.744335,0.763875,0.800000,0.810000,sell,0.800000,0.785600,0.018000,0.190000,0.200000,-0.094946,-0.151103,0.056157,0,-0.091129,-0.146832,0.055704,0,-0.044200,-0.095611,0.051411,0,-0.041265,-0.092494,0.051228,0,-0.021725,-0.029798,0.008073,0
2026-05-23T21:37:47.351Z,1779572266000,1779572266427,1779572267351,1779572267351,432649,433,76678.44,76746.33,76768.76,0.636699,0.623165,0.690761,0.694580,0.741527,0.744463,0.756885,0.800000,0.810000,sell,0.800000,0.785600,0.018000,0.190000,0.200000,-0.094839,-0.146911,0.052072,0,-0.091020,-0.142750,0.051730,0,-0.044073,-0.092566,0.048493,0,-0.041137,-0.089492,0.048355,0,-0.028715,-0.029415,0.000699,0
2026-05-23T21:37:48.545Z,1779572267000,1779572268401,1779572268545,1779572268545,431455,431,76678.44,76746.09,76768.76,0.636699,0.623165,0.691004,0.694827,0.741818,0.744756,0.756412,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,-0.084776,-0.142717,0.057941,0,-0.080953,-0.138665,0.057713,0,-0.033962,-0.089517,0.055554,0,-0.031024,-0.086487,0.055462,0,-0.019368,-0.029757,0.010388,0
2026-05-23T21:37:48.949Z,1779572268000,1779572268401,1779572268949,1779572268949,431051,431,76678.44,76744.35,76768.76,0.636699,0.623165,0.691087,0.694911,0.741916,0.744855,0.750874,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,-0.084693,-0.138508,0.053815,0,-0.080869,-0.134567,0.053698,0,-0.033864,-0.086450,0.052586,0,-0.030925,-0.083463,0.052538,0,-0.024906,-0.030157,0.005251,0
2026-05-23T21:37:49.023Z,1779572268000,1779572268401,1779572269023,1779572269023,430977,431,76678.44,76744.35,76768.76,0.636699,0.623165,0.691102,0.694927,0.741934,0.744873,0.750892,0.790000,0.810000,sell,0.790000,0.775780,0.018000,0.190000,0.210000,-0.084678,-0.134310,0.049632,0,-0.080853,-0.130478,0.049625,0,-0.033846,-0.083392,0.049547,0,-0.030907,-0.080449,0.049542,0,-0.024888,-0.031115,0.006227,0
2026-05-23T21:37:49.262Z,1779572268000,1779572268401,1779572269262,1779572269262,430738,431,76678.44,76744.35,76768.76,0.636699,0.623165,0.691151,0.694977,0.741993,0.744932,0.750952,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,-0.084629,-0.121949,0.037320,0,-0.080803,-0.118123,0.037320,0,-0.033787,-0.071109,0.037321,0,-0.030848,-0.068169,0.037321,0,-0.024828,-0.032054,0.007226,0
2026-05-23T21:37:49.775Z,1779572268000,1779572269431,1779572269775,1779572269775,430225,430,76678.44,76744.35,76768.76,0.636699,0.623165,0.691256,0.695084,0.742118,0.745059,0.751080,0.790000,0.810000,sell,0.790000,0.775780,0.018000,0.190000,0.210000,-0.084524,-0.109597,0.025074,0,-0.080696,-0.105778,0.025082,0,-0.033662,-0.058836,0.025174,0,-0.030721,-0.055901,0.025179,0,-0.024700,-0.032993,0.008293,0
2026-05-23T21:37:50.748Z,1779572269000,1779572270429,1779572270748,1779572270748,429252,429,76678.44,76744.00,76768.76,0.636699,0.623165,0.691437,0.695267,0.742333,0.745275,0.750199,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,-0.084343,-0.098684,0.014341,0,-0.080513,-0.094863,0.014350,0,-0.033447,-0.047901,0.014454,0,-0.030505,-0.044965,0.014460,0,-0.025581,-0.032076,0.006495,0
2026-05-23T21:37:51.515Z,1779572270000,1779572271422,1779572271515,1779572271515,428485,428,76678.44,76743.98,76751.36,0.636699,0.623165,0.656817,0.660054,0.700407,0.702970,0.750321,0.780000,0.800000,sell,0.780000,0.765960,0.018000,0.200000,0.220000,-0.109143,-0.090724,-0.018419,0,-0.105906,-0.086902,-0.019004,0,-0.065553,-0.039922,-0.025631,0,-0.062990,-0.036984,-0.026006,0,-0.015639,-0.025686,0.010047,0
2026-05-23T21:37:52.334Z,1779572271000,1779572271422,1779572272334,1779572272334,427666,428,76678.44,76743.06,76751.36,0.636699,0.623165,0.656960,0.660200,0.700582,0.703147,0.747500,0.780000,0.800000,sell,0.780000,0.765960,0.018000,0.200000,0.220000,-0.109000,-0.090163,-0.018837,0,-0.105760,-0.086399,-0.019362,0,-0.065378,-0.040073,-0.025305,0,-0.062813,-0.037172,-0.025641,0,-0.018460,-0.023222,0.004762,0
2026-05-23T21:37:52.566Z,1779572271000,1779572272417,1779572272566,1779572272566,427434,427,76678.44,76743.06,76764.82,0.636699,0.623165,0.684066,0.687776,0.733514,0.736384,0.747558,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,-0.091714,-0.091557,-0.000157,0,-0.088004,-0.087850,-0.000154,0,-0.042266,-0.042177,-0.000089,0,-0.039396,-0.039314,-0.000083,0,-0.028222,-0.022881,-0.005341,0
2026-05-23T21:37:53.505Z,1779572272000,1779572273144,1779572273505,1779572273505,426495,426,76678.44,76733.29,76764.82,0.636699,0.623165,0.684254,0.687967,0.733740,0.736612,0.714475,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,-0.091526,-0.091234,-0.000292,0,-0.087813,-0.087538,-0.000275,0,-0.042040,-0.041984,-0.000056,0,-0.039168,-0.039127,-0.000042,0,-0.061305,-0.023531,-0.037774,0
2026-05-23T21:37:54.416Z,1779572273000,1779572273144,1779572274416,1779572274416,425584,426,76678.44,76738.84,76764.82,0.636699,0.623165,0.684438,0.688153,0.733960,0.736833,0.733891,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,-0.091342,-0.090902,-0.000440,0,-0.087627,-0.087217,-0.000410,0,-0.041820,-0.041780,-0.000040,0,-0.038947,-0.038930,-0.000017,0,-0.041889,-0.026790,-0.015099,0
2026-05-23T21:37:55.746Z,1779572274000,1779572275423,1779572275746,1779572275746,424254,424,76678.44,76740.90,76795.57,0.636699,0.623165,0.742927,0.747491,0.801995,0.805294,0.741168,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,-0.032853,-0.091559,0.058706,0,-0.028289,-0.087884,0.059595,0,-0.012405,-0.042566,0.030161,0,-0.009106,-0.039722,0.030616,0,-0.034612,-0.029042,-0.005570,0
2026-05-23T21:37:56.120Z,1779572275000,1779572275423,1779572276120,1779572276120,423880,424,76678.44,76744.93,76795.57,0.636699,0.623165,0.743020,0.747585,0.802099,0.805399,0.754579,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,-0.032760,-0.086375,0.053615,0,-0.028195,-0.082626,0.054432,0,-0.012301,-0.040420,0.028119,0,-0.009001,-0.037540,0.028539,0,-0.021201,-0.030012,0.008812,0
2026-05-23T21:37:57.249Z,1779572276000,1779572276424,1779572277249,1779572277249,422751,423,76678.44,76764.48,76792.11,0.636699,0.623165,0.737035,0.741526,0.795357,0.798630,0.814040,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,-0.038745,-0.081183,0.042438,0,-0.034254,-0.077361,0.043106,0,-0.019043,-0.038266,0.019223,0,-0.015770,-0.035350,0.019579,0,-0.000360,-0.029644,0.029284,0
2026-05-23T21:37:58.282Z,1779572277000,1779572277424,1779572278282,1779572278282,421718,422,76678.44,76767.20,76788.64,0.636699,0.623165,0.730940,0.735351,0.788435,0.791677,0.821779,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,-0.044840,-0.076595,0.031755,0,-0.040429,-0.072706,0.032277,0,0.012655,-0.036792,0.049447,0,0.015897,-0.033842,0.049738,0,0.007379,-0.027197,0.034576,0
2026-05-23T21:37:59.472Z,1779572278000,1779572279411,1779572279472,1779572279472,420528,421,76678.44,76764.37,76788.64,0.636699,0.623165,0.731228,0.735644,0.788764,0.792007,0.814347,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,-0.044552,-0.072627,0.028075,0,-0.040136,-0.068679,0.028543,0,0.012984,-0.032160,0.045144,0,0.016227,-0.029180,0.045407,0,-0.000053,-0.023989,0.023935,0
2026-05-23T21:38:00.864Z,1779572279000,1779572280420,1779572280864,1779572280864,419136,419,76678.44,76762.96,76788.64,0.636699,0.623165,0.731567,0.735987,0.789149,0.792394,0.810795,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,-0.044213,-0.068648,0.024434,0,-0.039793,-0.064641,0.024848,0,0.013369,-0.027517,0.040886,0,0.016614,-0.024507,0.041121,0,-0.003605,-0.021436,0.017831,0
2026-05-23T21:38:01.158Z,1779572280000,1779572280420,1779572281158,1779572281158,418842,419,76678.44,76762.85,76788.64,0.636699,0.623165,0.731639,0.736059,0.789231,0.792476,0.810579,0.790000,0.800000,sell,0.790000,0.775780,0.018000,0.200000,0.210000,-0.044141,-0.062155,0.018013,0,-0.039721,-0.058030,0.018309,0,0.013451,-0.019624,0.033076,0,0.016696,-0.016547,0.033242,0,-0.003821,-0.020233,0.016412,0
2026-05-23T21:38:01.704Z,1779572280000,1779572281430,1779572281704,1779572281704,418296,418,76678.44,76762.85,76786.30,0.636699,0.623165,0.727423,0.731788,0.784417,0.787638,0.810734,0.760000,0.780000,sell,0.760000,0.746320,0.018000,0.220000,0.240000,-0.018897,-0.055669,0.036772,0,-0.014532,-0.051426,0.036894,0,-0.009623,-0.011742,0.002118,0,-0.006402,-0.008596,0.002193,0,0.016694,-0.018769,0.035463,0
2026-05-23T21:38:02.057Z,1779572281000,1779572281430,1779572282057,1779572282057,417943,418,76678.44,76763.58,76786.30,0.636699,0.623165,0.727509,0.731874,0.784514,0.787736,0.812892,0.760000,0.780000,sell,0.760000,0.746320,0.018000,0.220000,0.240000,-0.018811,-0.048387,0.029576,0,-0.014446,-0.044079,0.029633,0,-0.009526,-0.008477,-0.001049,0,-0.006304,-0.005296,-0.001008,0,0.018852,-0.014277,0.033129,0
2026-05-23T21:38:02.199Z,1779572281000,1779572281430,1779572282199,1779572282199,417801,418,76678.44,76763.58,76786.30,0.636699,0.623165,0.727543,0.731909,0.784553,0.787775,0.812933,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,-0.018777,-0.041115,0.022338,0,-0.014411,-0.036742,0.022331,0,0.000693,-0.005226,0.005919,0,0.003915,-0.002010,0.005925,0,0.029073,-0.006262,0.035334,0
2026-05-23T21:38:02.381Z,1779572281000,1779572281430,1779572282381,1779572282381,417619,418,76678.44,76763.58,76786.30,0.636699,0.623165,0.727587,0.731954,0.784604,0.787826,0.812985,0.740000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.260000,0.000907,-0.033859,0.034766,0,0.005274,-0.029421,0.034694,0,0.000744,-0.000975,0.001718,0,0.003966,0.002276,0.001689,0,0.029125,0.000835,0.028290,0
