iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T15:06:07.590Z,1779548766000,1779548767416,1779548767590,1779548767590,532410,532,75449.62,75450.12,75477.57,0.223547,0.085600,0.656400,0.853733,0.624052,0.635794,0.501570,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.177940,0.168661,0.009280,0,0.375273,0.359139,0.016134,0,0.145592,0.138103,0.007489,0,0.157334,0.149183,0.008150,0,0.023110,0.019878,0.003232,0
2026-05-23T15:06:08.213Z,1779548767000,1779548767416,1779548768213,1779548768213,531787,532,75449.62,75450.12,75477.57,0.223547,0.085600,0.656487,0.853874,0.624123,0.635870,0.501554,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.178027,0.170922,0.007105,0,0.375414,0.363081,0.012334,0,0.145663,0.139927,0.005735,0,0.157410,0.151169,0.006241,0,0.023094,0.020650,0.002444,0
2026-05-23T15:06:09.442Z,1779548768000,1779548769429,1779548769442,1779548769442,530558,531,75449.62,75448.82,75477.57,0.223547,0.085600,0.656659,0.854153,0.624262,0.636022,0.496711,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.178199,0.173184,0.005016,0,0.375693,0.367021,0.008672,0,0.145802,0.141753,0.004050,0,0.157562,0.153155,0.004406,0,0.018251,0.021380,-0.003129,0
2026-05-23T15:06:09.609Z,1779548768000,1779548769429,1779548769609,1779548769609,530391,530,75449.62,75448.82,75477.57,0.223547,0.085600,0.656683,0.854191,0.624281,0.636042,0.496711,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.178223,0.175446,0.002776,0,0.375731,0.370959,0.004772,0,0.145821,0.143579,0.002243,0,0.157582,0.155142,0.002440,0,0.018251,0.021269,-0.003018,0
2026-05-23T15:06:10.117Z,1779548769000,1779548769429,1779548770117,1779548770117,529883,530,75449.62,75448.67,75477.57,0.223547,0.085600,0.656754,0.854307,0.624339,0.636105,0.496155,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.178294,0.177704,0.000590,0,0.375847,0.374887,0.000960,0,0.145879,0.145400,0.000479,0,0.157645,0.157125,0.000520,0,0.017695,0.021039,-0.003344,0
2026-05-23T15:06:10.546Z,1779548769000,1779548770383,1779548770546,1779548770546,529454,529,75449.62,75448.67,75477.57,0.223547,0.085600,0.656814,0.854405,0.624388,0.636158,0.496154,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.188534,0.177821,0.010713,0,0.386125,0.375078,0.011046,0,0.156108,0.145496,0.010612,0,0.167878,0.157229,0.010650,0,0.027874,0.020718,0.007156,0
2026-05-23T15:06:11.340Z,1779548770000,1779548770383,1779548771340,1779548771340,528660,529,75449.62,75448.20,75477.57,0.223547,0.085600,0.656926,0.854586,0.624478,0.636257,0.494381,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.188646,0.178953,0.009693,0,0.386306,0.376281,0.010025,0,0.156198,0.146606,0.009593,0,0.167977,0.158347,0.009630,0,0.026101,0.021803,0.004298,0
2026-05-23T15:06:12.393Z,1779548771000,1779548772395,1779548772393,1779548772393,527607,528,75449.62,75448.09,75469.82,0.223547,0.085600,0.614929,0.777591,0.590701,0.599455,0.493994,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.146649,0.180081,-0.033431,0,0.309311,0.377478,-0.068167,0,0.122421,0.147713,-0.025292,0,0.131175,0.159461,-0.028286,0,0.025714,0.022207,0.003507,0
2026-05-23T15:06:12.472Z,1779548771000,1779548772395,1779548772472,1779548772472,527528,528,75449.62,75448.09,75469.82,0.223547,0.085600,0.614938,0.777608,0.590707,0.599462,0.493994,0.440000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.560000,0.146658,0.176991,-0.030333,0,0.309328,0.370946,-0.061618,0,0.122427,0.145428,-0.023000,0,0.131182,0.156880,-0.025698,0,0.025714,0.022570,0.003144,0
2026-05-23T15:06:12.713Z,1779548771000,1779548772395,1779548772713,1779548772713,527287,527,75449.62,75448.09,75469.82,0.223547,0.085600,0.614963,0.777660,0.590728,0.599485,0.493992,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.156863,0.173893,-0.017029,0,0.319560,0.364400,-0.044840,0,0.132628,0.143135,-0.010507,0,0.141385,0.154292,-0.012907,0,0.035892,0.022937,0.012955,0
2026-05-23T15:06:13.285Z,1779548772000,1779548772395,1779548773285,1779548773285,526715,527,75449.62,75447.97,75469.82,0.223547,0.085600,0.615024,0.777784,0.590777,0.599538,0.493538,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.156924,0.171803,-0.014879,0,0.319684,0.358859,-0.039175,0,0.132677,0.141854,-0.009177,0,0.141438,0.152713,-0.011275,0,0.035438,0.024170,0.011269,0
2026-05-23T15:06:14.790Z,1779548773000,1779548774428,1779548774790,1779548774790,525210,525,75449.62,75446.65,75469.82,0.223547,0.085600,0.615185,0.778110,0.590905,0.599678,0.488582,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.157085,0.169702,-0.012617,0,0.320010,0.353300,-0.033290,0,0.132805,0.140562,-0.007757,0,0.141578,0.151123,-0.009545,0,0.030482,0.025402,0.005079,0
2026-05-23T15:06:15.400Z,1779548774000,1779548774428,1779548775400,1779548775400,524600,525,75449.62,75446.65,75469.82,0.223547,0.085600,0.615250,0.778242,0.590957,0.599735,0.488565,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.157150,0.167607,-0.010458,0,0.320142,0.347760,-0.027617,0,0.132857,0.139277,-0.006420,0,0.141635,0.149540,-0.007905,0,0.030465,0.026141,0.004324,0
2026-05-23T15:06:16.259Z,1779548775000,1779548774428,1779548776259,1779548776259,523741,524,75449.62,75446.58,75469.82,0.223547,0.085600,0.615342,0.778429,0.591031,0.599815,0.488282,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.157242,0.165503,-0.008261,0,0.320329,0.342204,-0.021875,0,0.132931,0.137982,-0.005051,0,0.141715,0.147947,-0.006232,0,0.030182,0.027363,0.002820,0
2026-05-23T15:06:17.745Z,1779548776000,1779548777364,1779548777745,1779548777745,522255,522,75449.62,75447.94,75469.82,0.223547,0.085600,0.615502,0.778753,0.591158,0.599955,0.493390,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.157402,0.163404,-0.006003,0,0.320653,0.336664,-0.016011,0,0.133058,0.136693,-0.003635,0,0.141855,0.146361,-0.004506,0,0.035290,0.028556,0.006734,0
2026-05-23T15:06:18.377Z,1779548777000,1779548777364,1779548778377,1779548778377,521623,522,75449.62,75447.94,75469.82,0.223547,0.085600,0.615570,0.778891,0.591213,0.600014,0.493379,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.157470,0.161315,-0.003845,0,0.320791,0.331145,-0.010353,0,0.133113,0.135411,-0.002298,0,0.141914,0.144782,-0.002868,0,0.035279,0.030315,0.004964,0
2026-05-23T15:06:19.097Z,1779548778000,1779548778414,1779548779097,1779548779097,520903,521,75449.62,75447.97,75472.08,0.223547,0.085600,0.628177,0.803741,0.601304,0.611026,0.493481,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.170077,0.158209,0.011868,0,0.345641,0.324611,0.021030,0,0.143204,0.133112,0.010092,0,0.152926,0.142185,0.010741,0,0.035381,0.031056,0.004326,0
2026-05-23T15:06:20.404Z,1779548779000,1779548780417,1779548780404,1779548780404,519596,520,75449.62,75448.12,75489.14,0.223547,0.085600,0.717919,0.934095,0.674677,0.690532,0.494043,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.259819,0.156352,0.103467,1,0.475995,0.320545,0.155450,1,0.216577,0.131812,0.084765,1,0.232432,0.140680,0.091752,1,0.035943,0.031984,0.003959,0
2026-05-23T15:06:20.859Z,1779548779000,1779548780417,1779548780859,1779548780859,519141,519,75449.62,75448.12,75489.14,0.223547,0.085600,0.718005,0.934180,0.674748,0.690609,0.494041,0.440000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.560000,0.249725,0.167669,0.082056,1,0.465900,0.337213,0.128687,1,0.206468,0.141228,0.065241,1,0.222329,0.150806,0.071523,1,0.025761,0.033007,-0.007246,0
2026-05-23T15:06:21.583Z,1779548780000,1779548781303,1779548781583,1779548781583,518417,518,75449.62,75448.13,75489.14,0.223547,0.085600,0.718141,0.934315,0.674862,0.690732,0.494089,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.239681,0.177976,0.061705,1,0.455855,0.352871,0.102984,1,0.196402,0.149632,0.046771,1,0.212272,0.159921,0.052351,1,0.015629,0.033011,-0.017383,0
2026-05-23T15:06:21.928Z,1779548780000,1779548781303,1779548781928,1779548781928,518072,518,75449.62,75448.13,75489.14,0.223547,0.085600,0.718206,0.934379,0.674917,0.690791,0.494087,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.199026,0.186258,0.012769,0,0.415199,0.366500,0.048699,1,0.155737,0.156009,-0.000272,0,0.171611,0.167009,0.004601,0,0.012907,0.030985,-0.018078,0
2026-05-23T15:06:22.981Z,1779548781000,1779548782398,1779548782981,1779548782981,517019,517,75449.62,75464.42,75489.14,0.223547,0.085600,0.718405,0.934575,0.675083,0.690970,0.555459,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.178865,0.190468,-0.011603,0,0.395035,0.376052,0.018983,0,0.135543,0.158315,-0.022772,0,0.151430,0.170027,-0.018597,0,0.015919,0.028732,-0.012813,0
2026-05-23T15:06:23.462Z,1779548782000,1779548783373,1779548783462,1779548783462,516538,517,75449.62,75464.57,75489.14,0.223547,0.085600,0.718496,0.934665,0.675160,0.691052,0.556039,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.178956,0.192646,-0.013690,0,0.395125,0.383554,0.011570,0,0.135620,0.158589,-0.022969,0,0.151512,0.171012,-0.019500,0,0.016499,0.027276,-0.010776,0
2026-05-23T15:06:23.992Z,1779548783000,1779548783373,1779548783992,1779548783992,516008,516,75449.62,75464.57,75489.14,0.223547,0.085600,0.718596,0.934763,0.675244,0.691142,0.556071,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.179056,0.194826,-0.015770,0,0.395223,0.391052,0.004171,0,0.135704,0.158865,-0.023162,0,0.151602,0.172000,-0.020398,0,0.016531,0.025879,-0.009348,0
2026-05-23T15:06:25.275Z,1779548784000,1779548784334,1779548785275,1779548785275,514725,515,75449.62,75465.66,75489.14,0.223547,0.085600,0.718840,0.935003,0.675448,0.691361,0.560220,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.179300,0.197008,-0.017708,0,0.395463,0.398542,-0.003079,0,0.135908,0.159143,-0.023235,0,0.151821,0.172988,-0.021167,0,0.020680,0.024514,-0.003834,0
2026-05-23T15:06:25.804Z,1779548784000,1779548785431,1779548785804,1779548785804,514196,514,75449.62,75465.66,75496.45,0.223547,0.085600,0.753902,0.963646,0.705197,0.723204,0.560251,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.204182,0.199198,0.004985,0,0.413926,0.406023,0.007903,0,0.155477,0.159428,-0.003950,0,0.173484,0.173985,-0.000501,0,0.010531,0.023053,-0.012522,0
2026-05-23T15:06:26.873Z,1779548785000,1779548786412,1779548786873,1779548786873,513127,513,75449.62,75466.10,75508.01,0.223547,0.085600,0.804369,0.987453,0.749646,0.770194,0.561993,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.254649,0.203869,0.050780,1,0.437733,0.415336,0.022397,0,0.199926,0.161664,0.038262,0,0.220474,0.177142,0.043332,1,0.012273,0.020578,-0.008305,0
2026-05-23T15:06:27.488Z,1779548786000,1779548787428,1779548787488,1779548787488,512512,513,75449.62,75471.84,75508.36,0.223547,0.085600,0.805928,0.987925,0.751057,0.771673,0.583419,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.256208,0.212326,0.043882,1,0.438205,0.424545,0.013659,0,0.201337,0.167336,0.034001,0,0.221953,0.183897,0.038056,0,0.033699,0.018267,0.015431,0
2026-05-23T15:06:28.230Z,1779548787000,1779548787428,1779548788230,1779548788230,511770,512,75449.62,75473.22,75508.36,0.223547,0.085600,0.806100,0.987976,0.751213,0.771836,0.588618,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.256380,0.211965,0.044415,1,0.438256,0.420766,0.017490,0,0.201493,0.165812,0.035681,0,0.222116,0.182849,0.039267,0,0.038898,0.018043,0.020855,0
2026-05-23T15:06:28.452Z,1779548787000,1779548788403,1779548788452,1779548788452,511548,512,75449.62,75473.22,75502.21,0.223547,0.085600,0.780381,0.978359,0.728240,0.747662,0.588637,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.220481,0.212630,0.007851,0,0.418459,0.418002,0.000457,0,0.168340,0.165315,0.003025,0,0.187762,0.182827,0.004934,0,0.028737,0.019356,0.009380,0
2026-05-23T15:06:28.975Z,1779548787000,1779548788403,1779548788975,1779548788975,511025,511,75449.62,75473.22,75502.21,0.223547,0.085600,0.780499,0.978412,0.728343,0.747771,0.588682,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.220599,0.210710,0.009888,0,0.418512,0.414262,0.004250,0,0.168443,0.162508,0.005934,0,0.187871,0.180376,0.007495,0,0.028782,0.020667,0.008114,0
2026-05-23T15:06:29.502Z,1779548788000,1779548789425,1779548789502,1779548789502,510498,510,75449.62,75478.75,75502.21,0.223547,0.085600,0.780617,0.978466,0.728447,0.747881,0.609098,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.220717,0.212868,0.007849,0,0.418566,0.414594,0.003973,0,0.168547,0.163779,0.004768,0,0.187981,0.182002,0.005979,0,0.049198,0.022255,0.026943,0
2026-05-23T15:06:30.632Z,1779548789000,1779548790425,1779548790632,1779548790632,509368,509,75449.62,75478.92,75502.21,0.223547,0.085600,0.780871,0.978582,0.728671,0.748118,0.609821,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.220971,0.217053,0.003918,0,0.418682,0.416947,0.001735,0,0.168771,0.167079,0.001692,0,0.188218,0.185658,0.002560,0,0.049921,0.025583,0.024338,0
2026-05-23T15:06:31.289Z,1779548790000,1779548790425,1779548791289,1779548791289,508711,509,75449.62,75479.15,75502.21,0.223547,0.085600,0.781019,0.978649,0.728801,0.748256,0.610754,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.221119,0.221254,-0.000136,0,0.418749,0.419302,-0.000554,0,0.168901,0.170395,-0.001493,0,0.188356,0.189328,-0.000973,0,0.050854,0.028925,0.021929,0
2026-05-23T15:06:32.158Z,1779548791000,1779548791394,1779548792158,1779548792158,507842,508,75449.62,75479.93,75502.21,0.223547,0.085600,0.781215,0.978737,0.728974,0.748438,0.613704,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.221315,0.225460,-0.004146,0,0.418837,0.421655,-0.002818,0,0.169074,0.173714,-0.004640,0,0.188538,0.193003,-0.004465,0,0.053804,0.032357,0.021447,0
2026-05-23T15:06:33.070Z,1779548792000,1779548792423,1779548793070,1779548793070,506930,507,75449.62,75480.04,75502.21,0.223547,0.085600,0.781421,0.978830,0.729156,0.748630,0.614206,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.221521,0.229662,-0.008141,0,0.418930,0.423992,-0.005062,0,0.169256,0.177031,-0.007775,0,0.188730,0.196675,-0.007945,0,0.054306,0.035670,0.018637,0
2026-05-23T15:06:34.104Z,1779548793000,1779548793333,1779548794104,1779548794104,505896,506,75449.62,75480.13,75502.21,0.223547,0.085600,0.781655,0.978935,0.729363,0.748849,0.614651,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.221755,0.231396,-0.009641,0,0.419035,0.424493,-0.005458,0,0.169463,0.178409,-0.008946,0,0.188949,0.198200,-0.009251,0,0.054751,0.040047,0.014703,0
2026-05-23T15:06:34.398Z,1779548793000,1779548794423,1779548794398,1779548794398,505602,506,75449.62,75480.13,75508.36,0.223547,0.085600,0.807541,0.988399,0.752521,0.773205,0.614683,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.237461,0.228107,0.009355,0,0.418319,0.422623,-0.004304,0,0.182441,0.175363,0.007079,0,0.203125,0.195047,0.008078,0,0.044603,0.044295,0.000308,0
2026-05-23T15:06:34.779Z,1779548793000,1779548794423,1779548794779,1779548794779,505221,505,75449.62,75480.13,75508.36,0.223547,0.085600,0.807631,0.988425,0.752603,0.773290,0.614725,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.227371,0.226232,0.001139,0,0.408165,0.420634,-0.012470,0,0.172343,0.173473,-0.001130,0,0.193030,0.193165,-0.000134,0,0.034465,0.045385,-0.010920,0
2026-05-23T15:06:35.149Z,1779548794000,1779548794423,1779548795149,1779548795149,504851,505,75449.62,75480.10,75508.36,0.223547,0.085600,0.807718,0.988450,0.752682,0.773373,0.614655,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.227458,0.223331,0.004127,0,0.408190,0.417625,-0.009436,0,0.172422,0.170558,0.001864,0,0.193113,0.190256,0.002857,0,0.034395,0.044942,-0.010547,0
2026-05-23T15:06:36.082Z,1779548795000,1779548795418,1779548796082,1779548796082,503918,504,75449.62,75480.13,75508.36,0.223547,0.085600,0.807938,0.988513,0.752882,0.773582,0.614868,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.227678,0.224029,0.003650,0,0.408253,0.416598,-0.008345,0,0.172622,0.170966,0.001656,0,0.193322,0.190791,0.002531,0,0.034608,0.045508,-0.010899,0
2026-05-23T15:06:37.043Z,1779548796000,1779548796430,1779548797043,1779548797043,502957,503,75449.62,75483.68,75511.93,0.223547,0.085600,0.822325,0.990000,0.766070,0.787341,0.627932,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,0.221705,0.224737,-0.003032,0,0.389380,0.415572,-0.026192,0,0.165450,0.171384,-0.005934,0,0.186721,0.191336,-0.004615,0,0.027312,0.046091,-0.018778,0
2026-05-23T15:06:38.052Z,1779548797000,1779548797408,1779548798052,1779548798052,501948,502,75449.62,75486.12,75516.15,0.223547,0.085600,0.838387,0.990000,0.781104,0.802917,0.636878,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,0.237767,0.224835,0.012932,0,0.389380,0.412654,-0.023274,0,0.180484,0.171074,0.009410,0,0.202297,0.191210,0.011087,0,0.036258,0.043902,-0.007644,0
2026-05-23T15:06:38.771Z,1779548797000,1779548798412,1779548798771,1779548798771,501229,501,75449.62,75486.12,75516.15,0.223547,0.085600,0.838561,0.990000,0.781268,0.803087,0.636973,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.237941,0.226515,0.011426,0,0.389380,0.409724,-0.020344,0,0.180648,0.172246,0.008403,0,0.202467,0.192618,0.009849,0,0.036353,0.042536,-0.006183,0
2026-05-23T15:06:38.975Z,1779548797000,1779548798412,1779548798975,1779548798975,501025,501,75449.62,75486.12,75516.15,0.223547,0.085600,0.838610,0.990000,0.781315,0.803135,0.636999,0.580000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.420000,0.217630,0.228197,-0.010567,0,0.369020,0.406787,-0.037767,0,0.160335,0.173420,-0.013085,0,0.182155,0.194029,-0.011874,0,0.016019,0.041086,-0.025066,0
2026-05-23T15:06:39.107Z,1779548798000,1779548798412,1779548799107,1779548799107,500893,501,75449.62,75491.12,75516.15,0.223547,0.085600,0.838642,0.990000,0.781345,0.803166,0.654922,0.580000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.420000,0.217662,0.227829,-0.010167,0,0.369020,0.401805,-0.032785,0,0.160365,0.172546,-0.012181,0,0.182186,0.193391,-0.011205,0,0.033942,0.037307,-0.003365,0
2026-05-23T15:06:40.137Z,1779548799000,1779548799425,1779548800137,1779548800137,499863,500,75449.62,75492.54,75521.55,0.223547,0.085600,0.857747,0.990000,0.799734,0.822042,0.660095,0.580000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.420000,0.236767,0.227443,0.009325,0,0.369020,0.396814,-0.027794,0,0.178754,0.171657,0.007096,0,0.201062,0.192736,0.008326,0,0.039115,0.035271,0.003844,0
2026-05-23T15:06:40.412Z,1779548799000,1779548800408,1779548800412,1779548800412,499588,500,75449.62,75492.54,75521.55,0.223547,0.085600,0.857814,0.990000,0.799799,0.822109,0.660136,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.236834,0.228944,0.007890,0,0.369020,0.391813,-0.022793,0,0.178819,0.172586,0.006232,0,0.201129,0.193948,0.007181,0,0.039156,0.033707,0.005449,0
2026-05-23T15:06:41.243Z,1779548800000,1779548800408,1779548801243,1779548801243,498757,499,75449.62,75493.20,75521.55,0.223547,0.085600,0.858014,0.990000,0.799995,0.822309,0.662582,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.247214,0.228881,0.018333,0,0.379200,0.386883,-0.007683,0,0.189195,0.172224,0.016971,0,0.211509,0.193748,0.017761,0,0.051782,0.033162,0.018620,0
2026-05-23T15:06:41.337Z,1779548800000,1779548800408,1779548801337,1779548801337,498663,499,75449.62,75493.20,75521.55,0.223547,0.085600,0.858037,0.990000,0.800017,0.822332,0.662596,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.247237,0.230866,0.016371,0,0.379200,0.383986,-0.004786,0,0.189217,0.173909,0.015308,0,0.211532,0.195596,0.015936,0,0.051796,0.034894,0.016902,0
2026-05-23T15:06:41.471Z,1779548800000,1779548801388,1779548801471,1779548801471,498529,499,75449.62,75493.20,75521.55,0.223547,0.085600,0.858069,0.990000,0.800049,0.822364,0.662617,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.247269,0.232843,0.014426,0,0.379200,0.381087,-0.001887,0,0.189249,0.175589,0.013660,0,0.211564,0.197438,0.014126,0,0.051817,0.036634,0.015183,0
2026-05-23T15:06:41.812Z,1779548800000,1779548801388,1779548801812,1779548801812,498188,498,75449.62,75493.20,75521.55,0.223547,0.085600,0.858152,0.990000,0.800130,0.822446,0.662670,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.247352,0.234803,0.012549,0,0.379200,0.378182,0.001018,0,0.189330,0.177252,0.012078,0,0.211646,0.199262,0.012384,0,0.051870,0.038355,0.013515,0
2026-05-23T15:06:42.268Z,1779548801000,1779548801388,1779548802268,1779548802268,497732,498,75449.62,75493.87,75521.55,0.223547,0.085600,0.858262,0.990000,0.800238,0.822557,0.665107,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.257642,0.237367,0.020275,0,0.389380,0.377164,0.012216,0,0.199618,0.179640,0.019978,0,0.221937,0.201755,0.020182,0,0.064487,0.040811,0.023677,0
2026-05-23T15:06:42.651Z,1779548801000,1779548802392,1779548802651,1779548802651,497349,497,75449.62,75493.87,75521.55,0.223547,0.085600,0.858355,0.990000,0.800328,0.822649,0.665167,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.247555,0.239355,0.008200,0,0.379200,0.377164,0.002036,0,0.189528,0.181553,0.007976,0,0.211849,0.203719,0.008131,0,0.054367,0.043634,0.010734,0
2026-05-23T15:06:42.657Z,1779548801000,1779548802392,1779548802657,1779548802657,497343,497,75449.62,75493.87,75521.55,0.223547,0.085600,0.858356,0.990000,0.800330,0.822651,0.665168,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.247556,0.240316,0.007240,0,0.379200,0.376146,0.003054,0,0.189530,0.182441,0.007089,0,0.211851,0.204657,0.007194,0,0.054368,0.045435,0.008933,0
2026-05-23T15:06:44.733Z,1779548803000,1779548804413,1779548804733,1779548804733,495267,495,75449.62,75495.11,75521.55,0.223547,0.085600,0.858860,0.990000,0.800824,0.823155,0.669834,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.197160,0.243309,-0.046149,0,0.328300,0.377164,-0.048864,0,0.139124,0.185360,-0.046237,0,0.161455,0.207626,-0.046172,0,0.008134,0.049270,-0.041136,0
2026-05-23T15:06:44.765Z,1779548803000,1779548804413,1779548804765,1779548804765,495235,495,75449.62,75495.11,75521.55,0.223547,0.085600,0.858868,0.990000,0.800831,0.823162,0.669839,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.186988,0.241259,-0.054271,0,0.318120,0.373092,-0.054972,0,0.128951,0.183236,-0.054285,0,0.151282,0.205553,-0.054271,0,-0.002041,0.046689,-0.048730,0
2026-05-23T15:06:44.865Z,1779548803000,1779548804413,1779548804865,1779548804865,495135,495,75449.62,75495.11,75521.55,0.223547,0.085600,0.858892,0.990000,0.800855,0.823187,0.669856,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.187012,0.236281,-0.049269,0,0.318120,0.368002,-0.049882,0,0.128975,0.178256,-0.049281,0,0.151307,0.200575,-0.049269,0,-0.002024,0.042574,-0.044598,0
2026-05-23T15:06:45.539Z,1779548804000,1779548805301,1779548805539,1779548805539,494461,494,75449.62,75496.16,75521.55,0.223547,0.085600,0.859056,0.990000,0.801016,0.823351,0.673662,0.660000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.340000,0.166816,0.231299,-0.064482,0,0.297760,0.362912,-0.065152,0,0.108776,0.173272,-0.064496,0,0.131111,0.195593,-0.064482,0,-0.018578,0.038456,-0.057034,0
2026-05-23T15:06:45.648Z,1779548804000,1779548805301,1779548805648,1779548805648,494352,494,75449.62,75496.16,75521.55,0.223547,0.085600,0.859083,0.990000,0.801042,0.823377,0.673680,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.166843,0.223259,-0.056416,0,0.297760,0.354768,-0.057008,0,0.108802,0.165230,-0.056428,0,0.131137,0.187553,-0.056416,0,0.015740,0.031420,-0.015680,0
