iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T19:20:33.106Z,1779564032000,1779564032424,1779564033106,1779564033106,566894,567,75708.02,75851.74,75870.90,0.267095,0.224890,0.971107,0.987889,0.950997,0.962227,0.902233,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.014187,0.013595,0.000592,0,0.030969,0.030631,0.000337,0,-0.005923,-0.006716,0.000793,0,0.005307,0.004616,0.000691,0,-0.011027,-0.011785,0.000759,0
2026-05-23T19:20:33.695Z,1779564032000,1779564033333,1779564033695,1779564033695,566305,566,75708.02,75851.74,75876.58,0.267095,0.224890,0.975261,0.990000,0.956657,0.967117,0.902350,0.930000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.070000,0.008161,0.013702,-0.005541,0,0.022900,0.030692,-0.007792,0,-0.010443,-0.006573,-0.003870,0,0.000017,0.004741,-0.004724,0,-0.010910,-0.011622,0.000711,0
2026-05-23T19:20:33.967Z,1779564032000,1779564033333,1779564033967,1779564033967,566033,566,75708.02,75851.74,75876.58,0.267095,0.224890,0.975288,0.990000,0.956695,0.967150,0.902403,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.008188,0.013198,-0.005009,0,0.022900,0.029942,-0.007042,0,-0.010405,-0.006893,-0.003512,0,0.000050,0.004327,-0.004277,0,-0.020677,-0.011464,-0.009213,0
2026-05-23T19:20:34.625Z,1779564033000,1779564034388,1779564034625,1779564034625,565375,565,75708.02,75851.76,75876.58,0.267095,0.224890,0.975354,0.990000,0.956786,0.967228,0.902564,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.008254,0.012682,-0.004428,0,0.022900,0.029183,-0.006283,0,-0.010314,-0.007229,-0.003085,0,0.000128,0.003899,-0.003771,0,-0.020516,-0.012375,-0.008141,0
2026-05-23T19:20:35.098Z,1779564034000,1779564034388,1779564035098,1779564035098,564902,565,75708.02,75855.38,75876.58,0.267095,0.224890,0.975402,0.990000,0.956852,0.967285,0.908155,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.008302,0.012166,-0.003864,0,0.022900,0.028420,-0.005520,0,-0.010248,-0.007564,-0.002684,0,0.000185,0.003472,-0.003287,0,-0.014925,-0.013282,-0.001644,0
2026-05-23T19:20:36.249Z,1779564035000,1779564035274,1779564036249,1779564036249,563751,564,75708.02,75854.39,75876.58,0.267095,0.224890,0.975517,0.990000,0.957013,0.967422,0.906903,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.008417,0.011641,-0.003224,0,0.022900,0.027649,-0.004749,0,-0.010087,-0.007912,-0.002176,0,0.000322,0.003034,-0.002712,0,-0.016177,-0.013564,-0.002613,0
2026-05-23T19:20:37.564Z,1779564036000,1779564037410,1779564037564,1779564037564,562436,562,75708.02,75854.25,75876.58,0.267095,0.224890,0.975649,0.990000,0.957196,0.967579,0.906947,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.008549,0.011120,-0.002571,0,0.022900,0.026874,-0.003974,0,-0.009904,-0.008253,-0.001651,0,0.000479,0.002600,-0.002122,0,-0.016133,-0.013988,-0.002145,0
2026-05-23T19:20:38.362Z,1779564037000,1779564037410,1779564038362,1779564038362,561638,562,75708.02,75853.79,75876.58,0.267095,0.224890,0.975729,0.990000,0.957307,0.967674,0.906405,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.008629,0.010599,-0.001970,0,0.022900,0.026092,-0.003192,0,-0.009793,-0.008594,-0.001199,0,0.000574,0.002167,-0.001594,0,-0.016675,-0.014433,-0.002242,0
2026-05-23T19:20:39.457Z,1779564038000,1779564038331,1779564039457,1779564039457,560543,561,75708.02,75856.04,75876.58,0.267095,0.224890,0.975839,0.990000,0.957459,0.967804,0.909973,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.008739,0.010073,-0.001334,0,0.022900,0.025301,-0.002401,0,-0.009641,-0.008942,-0.000699,0,0.000704,0.001728,-0.001024,0,-0.013107,-0.014952,0.001845,0
2026-05-23T19:20:40.046Z,1779564039000,1779564038331,1779564040046,1779564040046,559954,560,75708.02,75856.48,75876.58,0.267095,0.224890,0.975898,0.990000,0.957541,0.967874,0.910738,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.008798,0.009550,-0.000752,0,0.022900,0.024507,-0.001607,0,-0.009559,-0.009284,-0.000275,0,0.000774,0.001294,-0.000520,0,-0.012342,-0.015129,0.002786,0
2026-05-23T19:20:41.085Z,1779564040000,1779564040423,1779564041085,1779564041085,558915,559,75708.02,75856.99,75876.58,0.267095,0.224890,0.976002,0.990000,0.957686,0.967998,0.911687,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.008902,0.009023,-0.000121,0,0.022900,0.023707,-0.000807,0,-0.009414,-0.009632,0.000218,0,0.000898,0.000854,0.000044,0,-0.011393,-0.015249,0.003856,0
2026-05-23T19:20:42.123Z,1779564041000,1779564041283,1779564042123,1779564042123,557877,558,75708.02,75858.66,75876.58,0.267095,0.224890,0.976106,0.990000,0.957830,0.968122,0.914286,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.009006,0.008494,0.000511,0,0.022900,0.022900,0.000000,0,-0.009270,-0.009981,0.000711,0,0.001022,0.000413,0.000608,0,-0.008794,-0.015285,0.006491,0
2026-05-23T19:20:43.231Z,1779564042000,1779564042410,1779564043231,1779564043231,556769,557,75708.02,75858.73,75887.60,0.267095,0.224890,0.982592,0.990000,0.967154,0.975969,0.914590,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.015492,0.008578,0.006914,0,0.022900,0.022900,0.000000,0,0.000054,-0.009863,0.009918,0,0.008869,0.000514,0.008356,0,-0.008490,-0.015074,0.006584,0
2026-05-23T19:20:44.327Z,1779564043000,1779564043333,1779564044327,1779564044327,555673,556,75708.02,75863.80,75900.83,0.267095,0.224890,0.988337,0.990000,0.976032,0.983182,0.921769,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.021237,0.009309,0.011928,0,0.022900,0.022900,0.000000,0,0.008932,-0.008818,0.017750,0,0.016082,0.001395,0.014687,0,-0.001311,-0.013855,0.012545,0
2026-05-23T19:20:44.349Z,1779564043000,1779564043333,1779564044349,1779564044349,555651,556,75708.02,75863.80,75900.83,0.267095,0.224890,0.988339,0.990000,0.976035,0.983184,0.921773,0.940000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.060000,0.011059,0.010607,0.000451,0,0.012720,0.022900,-0.010180,0,-0.001245,-0.006893,0.005647,0,0.005904,0.002991,0.002913,0,-0.001307,-0.011935,0.010628,0
2026-05-23T19:20:46.602Z,1779564045000,1779564046413,1779564046602,1779564046602,553398,553,75708.02,75871.57,75910.17,0.267095,0.224890,0.990000,0.990000,0.981146,0.987189,0.931989,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.010883,0.001837,0,0.012720,0.021882,-0.009162,0,0.003866,-0.005993,0.009859,0,0.009909,0.003563,0.006346,0,-0.000911,-0.010573,0.009662,0
2026-05-23T19:20:47.384Z,1779564046000,1779564047408,1779564047384,1779564047384,552616,553,75708.02,75872.43,75910.17,0.267095,0.224890,0.990000,0.990000,0.981214,0.987241,0.933150,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.011313,0.001407,0,0.012720,0.020864,-0.008144,0,0.003934,-0.004597,0.008531,0,0.009961,0.004521,0.005440,0,0.000250,-0.009046,0.009296,0
2026-05-23T19:20:48.288Z,1779564047000,1779564047408,1779564048288,1779564048288,551712,552,75708.02,75877.75,75910.17,0.267095,0.224890,0.990000,0.990000,0.981292,0.987301,0.939356,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.011730,0.000990,0,0.012720,0.019846,-0.007126,0,0.004012,-0.003214,0.007226,0,0.010021,0.005470,0.004552,0,0.006456,-0.007408,0.013864,0
2026-05-23T19:20:49.274Z,1779564048000,1779564048333,1779564049274,1779564049274,550726,551,75708.02,75881.00,75910.17,0.267095,0.224890,0.990000,0.990000,0.981377,0.987367,0.942997,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.012139,0.000581,0,0.012720,0.018828,-0.006108,0,0.004097,-0.001833,0.005930,0,0.010087,0.006415,0.003672,0,0.010097,-0.005095,0.015192,0
2026-05-23T19:20:50.380Z,1779564049000,1779564049426,1779564050380,1779564050380,549620,550,75708.02,75881.63,75910.17,0.267095,0.224890,0.990000,0.990000,0.981472,0.987440,0.943840,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.012537,0.000183,0,0.012720,0.017810,-0.005090,0,0.004192,-0.000459,0.004652,0,0.010160,0.007353,0.002807,0,0.010940,-0.002774,0.013714,0
2026-05-23T19:20:51.608Z,1779564050000,1779564051424,1779564051608,1779564051608,548392,548,75708.02,75881.63,75910.17,0.267095,0.224890,0.990000,0.990000,0.981578,0.987522,0.944037,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.012930,-0.000210,0,0.012720,0.016792,-0.004072,0,0.004298,0.000916,0.003382,0,0.010242,0.008291,0.001950,0,0.011137,-0.000446,0.011583,0
2026-05-23T19:20:52.309Z,1779564051000,1779564051424,1779564052309,1779564052309,547691,548,75708.02,75882.53,75910.17,0.267095,0.224890,0.990000,0.990000,0.981638,0.987568,0.945071,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.013311,-0.000591,0,0.012720,0.015774,-0.003054,0,0.004358,0.002287,0.002071,0,0.010288,0.009226,0.001062,0,0.012171,0.001807,0.010364,0
2026-05-23T19:20:52.921Z,1779564051000,1779564052430,1779564052921,1779564052921,547079,547,75708.02,75882.53,75930.63,0.267095,0.224890,0.990000,0.990000,0.989309,0.990000,0.945170,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.013683,-0.011143,0,0.002540,0.014756,-0.012216,0,0.001849,0.003650,-0.001801,0,0.002540,0.010152,-0.007612,0,0.002450,0.003903,-0.001453,0
2026-05-23T19:20:53.494Z,1779564052000,1779564053431,1779564053494,1779564053494,546506,547,75708.02,75883.59,75914.83,0.267095,0.224890,0.990000,0.990000,0.983792,0.989209,0.946336,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.012388,-0.009848,0,0.002540,0.012720,-0.010180,0,-0.003668,0.003829,-0.007497,0,0.001749,0.009519,-0.007770,0,0.003616,0.004997,-0.001381,0
2026-05-23T19:20:54.517Z,1779564053000,1779564054420,1779564054517,1779564054517,545483,545,75708.02,75883.63,75912.70,0.267095,0.224890,0.990000,0.990000,0.982960,0.988578,0.946535,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.010518,-0.007978,0,0.002540,0.010684,-0.008144,0,-0.004500,0.002569,-0.007070,0,0.001118,0.008086,-0.006968,0,0.003815,0.005490,-0.001675,0
2026-05-23T19:20:55.515Z,1779564054000,1779564055424,1779564055515,1779564055515,544485,544,75708.02,75897.34,75903.74,0.267095,0.224890,0.989988,0.990000,0.978740,0.985320,0.959028,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002528,0.009666,-0.007138,0,0.002540,0.009666,-0.007126,0,-0.008720,0.002244,-0.010963,0,-0.002140,0.007608,-0.009748,0,0.016308,0.006002,0.010306,0
2026-05-23T19:20:56.414Z,1779564055000,1779564056423,1779564056414,1779564056414,543586,544,75708.02,75891.52,75899.18,0.267095,0.224890,0.988507,0.990000,0.976307,0.983400,0.954242,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.001047,0.008647,-0.007600,0,0.002540,0.008648,-0.006108,0,-0.011153,0.000985,-0.012139,0,-0.004060,0.006403,-0.010462,0,0.011522,0.007724,0.003799,0
2026-05-23T19:20:57.130Z,1779564056000,1779564056423,1779564057130,1779564057130,542870,543,75708.02,75887.64,75899.18,0.267095,0.224890,0.988552,0.990000,0.976380,0.983458,0.950829,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.001092,0.007480,-0.006388,0,0.002540,0.007630,-0.005090,0,-0.011080,-0.000523,-0.010557,0,-0.004002,0.005000,-0.009002,0,0.008109,0.008851,-0.000742,0
2026-05-23T19:20:58.258Z,1779564057000,1779564057431,1779564058258,1779564058258,541742,542,75708.02,75881.15,75899.18,0.267095,0.224890,0.988623,0.990000,0.976495,0.983549,0.944629,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.001163,0.006317,-0.005154,0,0.002540,0.006612,-0.004072,0,-0.010965,-0.002033,-0.008933,0,-0.003911,0.003598,-0.007509,0,0.001909,0.009017,-0.007108,0
2026-05-23T19:20:59.462Z,1779564058000,1779564059245,1779564059462,1779564059462,540538,541,75708.02,75876.75,75896.17,0.267095,0.224890,0.987586,0.990000,0.974828,0.982221,0.940165,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.000126,0.005161,-0.005035,0,0.002540,0.005594,-0.003054,0,-0.012632,-0.003539,-0.009093,0,-0.005239,0.002198,-0.007437,0,-0.002555,0.008198,-0.010753,0
2026-05-23T19:21:00.114Z,1779564059000,1779564059245,1779564060114,1779564060114,539886,540,75708.02,75877.20,75896.17,0.267095,0.224890,0.987630,0.990000,0.974898,0.982277,0.940766,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.000170,0.003902,-0.003732,0,0.002540,0.004576,-0.002036,0,-0.012562,-0.005221,-0.007341,0,-0.005183,0.000659,-0.005842,0,-0.001954,0.006848,-0.008802,0
2026-05-23T19:21:01.297Z,1779564060000,1779564060409,1779564061297,1779564061297,538703,539,75708.02,75876.61,75885.65,0.267095,0.224890,0.983100,0.990000,0.967912,0.976595,0.940323,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,-0.004360,0.002647,-0.007007,0,0.002540,0.003558,-0.001018,0,-0.019548,-0.006907,-0.012641,0,-0.010865,-0.000884,-0.009981,0,-0.002397,0.005539,-0.007936,0
2026-05-23T19:21:02.735Z,1779564061000,1779564062413,1779564062735,1779564062735,537265,537,75708.02,75871.67,75877.74,0.267095,0.224890,0.978859,0.990000,0.961717,0.971422,0.934976,0.960000,0.970000,sell,0.960000,0.942720,0.018000,0.030000,0.040000,-0.008601,0.000939,-0.009539,0,0.002540,0.002540,0.000000,0,0.018997,-0.009298,0.028295,0,-0.016038,-0.002999,-0.013039,0,-0.007744,0.004082,-0.011826,0
2026-05-23T19:21:02.972Z,1779564061000,1779564062413,1779564062972,1779564062972,537028,537,75708.02,75871.67,75877.74,0.267095,0.224890,0.978882,0.990000,0.961749,0.971449,0.935019,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.001602,-0.000175,0.001777,0,0.012720,0.002540,0.010180,0,-0.015531,-0.007583,-0.007948,0,-0.005831,-0.004857,-0.000974,0,0.002119,0.003063,-0.000944,0
2026-05-23T19:21:02.982Z,1779564062000,1779564062413,1779564062982,1779564062982,537018,537,75708.02,75867.38,75877.74,0.267095,0.224890,0.978883,0.990000,0.961750,0.971450,0.929837,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.001603,-0.000269,0.001872,0,0.012720,0.003558,0.009162,0,-0.015530,-0.008770,-0.006760,0,-0.005830,-0.005615,-0.000215,0,-0.003063,0.002913,-0.005977,0
2026-05-23T19:21:03.984Z,1779564063000,1779564063416,1779564063984,1779564063984,536016,536,75708.02,75864.11,75877.74,0.267095,0.224890,0.978979,0.990000,0.961888,0.971566,0.925864,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.001699,-0.000363,0.002062,0,0.012720,0.004576,0.008144,0,-0.015392,-0.009872,-0.005520,0,-0.005714,-0.006310,0.000596,0,-0.007036,0.002225,-0.009261,0
2026-05-23T19:21:05.154Z,1779564064000,1779564064422,1779564065154,1779564065154,534846,535,75708.02,75859.71,75877.74,0.267095,0.224890,0.979091,0.990000,0.962048,0.971702,0.920207,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.001811,-0.000446,0.002257,0,0.012720,0.005594,0.007126,0,-0.015232,-0.010540,-0.004692,0,-0.005578,-0.006667,0.001089,0,-0.012693,-0.000109,-0.012584,0
2026-05-23T19:21:06.240Z,1779564065000,1779564065412,1779564066240,1779564066240,533760,534,75708.02,75858.56,75877.74,0.267095,0.224890,0.979195,0.990000,0.962197,0.971827,0.918828,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.001915,-0.000369,0.002284,0,0.012720,0.006612,0.006108,0,-0.015083,-0.010948,-0.004135,0,-0.005453,-0.006819,0.001366,0,-0.014072,-0.002531,-0.011542,0
2026-05-23T19:21:07.349Z,1779564066000,1779564066396,1779564067349,1779564067349,532651,533,75708.02,75858.20,75877.74,0.267095,0.224890,0.979301,0.990000,0.962349,0.971955,0.918547,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.002021,-0.000287,0.002308,0,0.012720,0.007630,0.005090,0,-0.014931,-0.011348,-0.003583,0,-0.005325,-0.006964,0.001639,0,-0.014353,-0.004749,-0.009604,0
2026-05-23T19:21:08.556Z,1779564067000,1779564067268,1779564068556,1779564068556,531444,531,75708.02,75857.94,75877.74,0.267095,0.224890,0.979416,0.990000,0.962515,0.972095,0.918418,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.002136,-0.000201,0.002337,0,0.012720,0.008648,0.004072,0,-0.014765,-0.011744,-0.003021,0,-0.005185,-0.007105,0.001920,0,-0.014482,-0.006375,-0.008107,0
2026-05-23T19:21:09.175Z,1779564068000,1779564067268,1779564069175,1779564069175,530825,531,75708.02,75857.83,75877.74,0.267095,0.224890,0.979475,0.990000,0.962599,0.972166,0.918394,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.002195,-0.000000,0.002195,0,0.012720,0.009666,0.003054,0,-0.014681,-0.011958,-0.002723,0,-0.005114,-0.007100,0.001986,0,-0.014506,-0.007568,-0.006939,0
2026-05-23T19:21:10.201Z,1779564069000,1779564069358,1779564070201,1779564070201,529799,530,75708.02,75857.65,75877.74,0.267095,0.224890,0.979573,0.990000,0.962740,0.972284,0.918336,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.002293,0.000202,0.002091,0,0.012720,0.010684,0.002036,0,-0.014540,-0.012170,-0.002370,0,-0.004996,-0.007093,0.002097,0,-0.014564,-0.008823,-0.005741,0
2026-05-23T19:21:11.275Z,1779564070000,1779564070430,1779564071275,1779564071275,528725,529,75708.02,75857.61,75871.45,0.267095,0.224890,0.975647,0.990000,0.957193,0.967576,0.918497,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,-0.001633,0.000867,-0.002500,0,0.012720,0.011702,0.001018,0,-0.020087,-0.011669,-0.008418,0,-0.009704,-0.006506,-0.003197,0,-0.014403,-0.010039,-0.004363,0
2026-05-23T19:21:11.985Z,1779564070000,1779564071414,1779564071985,1779564071985,528015,528,75708.02,75857.61,75868.30,0.267095,0.224890,0.973481,0.989215,0.954211,0.965013,0.918639,0.940000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.060000,-0.003799,0.001564,-0.005363,0,0.011935,0.012720,-0.000785,0,-0.023069,-0.015577,-0.007492,0,-0.012267,-0.005873,-0.006394,0,-0.004441,-0.010705,0.006264,0
2026-05-23T19:21:12.401Z,1779564071000,1779564072422,1779564072401,1779564072401,527599,528,75708.02,75855.43,75857.30,0.267095,0.224890,0.964279,0.983869,0.942029,0.954339,0.915625,0.940000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.060000,-0.013001,0.001024,-0.014025,0,0.006589,0.012642,-0.006053,0,0.018949,-0.016331,0.035280,0,-0.022941,-0.006516,-0.016424,0,-0.007455,-0.011361,0.003906,0
2026-05-23T19:21:13.227Z,1779564072000,1779564072422,1779564073227,1779564073227,526773,527,75708.02,75854.07,75857.30,0.267095,0.224890,0.964390,0.983936,0.942172,0.954466,0.913801,0.940000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.060000,-0.012890,-0.000436,-0.012454,0,0.006656,0.012028,-0.005372,0,0.019092,-0.012883,0.031975,0,-0.022814,-0.008228,-0.014586,0,-0.009279,-0.011801,0.002521,0
2026-05-23T19:21:13.788Z,1779564072000,1779564073429,1779564073788,1779564073788,526212,526,75708.02,75854.07,75869.73,0.267095,0.224890,0.974713,0.989888,0.955901,0.966468,0.913915,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.017793,-0.001895,0.019689,0,0.032968,0.011422,0.021546,0,-0.001019,-0.009435,0.008416,0,0.009548,-0.009938,0.019486,0,0.000655,-0.012025,0.012680,0
2026-05-23T19:21:14.355Z,1779564073000,1779564073429,1779564074355,1779564074355,525645,526,75708.02,75845.18,75869.73,0.267095,0.224890,0.974776,0.989922,0.955987,0.966542,0.900244,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.017856,-0.000297,0.018153,0,0.033002,0.013447,0.019555,0,-0.000933,-0.008013,0.007080,0,0.009622,-0.008425,0.018047,0,-0.013016,-0.010690,-0.002326,0
2026-05-23T19:21:15.004Z,1779564074000,1779564074425,1779564075004,1779564075004,524996,525,75708.02,75843.96,75869.73,0.267095,0.224890,0.974847,0.989960,0.956085,0.966626,0.898366,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.017927,0.001297,0.016630,0,0.033040,0.015475,0.017565,0,-0.000835,-0.006598,0.005763,0,0.009706,-0.006917,0.016624,0,-0.014894,-0.010584,-0.004310,0
2026-05-23T19:21:15.498Z,1779564074000,1779564075413,1779564075498,1779564075498,524502,525,75708.02,75843.96,75869.73,0.267095,0.224890,0.974901,0.989990,0.956160,0.966690,0.898472,0.930000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.070000,0.007801,0.002888,0.004913,0,0.022890,0.017507,0.005383,0,-0.010940,-0.005189,-0.005752,0,-0.000410,-0.005414,0.005005,0,-0.014788,-0.010639,-0.004149,0
2026-05-23T19:21:15.739Z,1779564074000,1779564075413,1779564075739,1779564075739,524261,524,75708.02,75843.96,75869.73,0.267095,0.224890,0.974927,0.990000,0.956196,0.966722,0.898524,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.007827,0.003454,0.004373,0,0.022900,0.018524,0.004376,0,-0.010904,-0.004806,-0.006098,0,-0.000378,-0.004937,0.004558,0,-0.024556,-0.010669,-0.013887,0
2026-05-23T19:21:16.326Z,1779564075000,1779564075413,1779564076326,1779564076326,523674,524,75708.02,75844.29,75869.73,0.267095,0.224890,0.974992,0.990000,0.956285,0.966798,0.899197,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.007892,0.004017,0.003874,0,0.022900,0.019542,0.003358,0,-0.010815,-0.004429,-0.006387,0,-0.000302,-0.004463,0.004161,0,-0.023883,-0.011674,-0.012208,0
2026-05-23T19:21:17.603Z,1779564076000,1779564077329,1779564077603,1779564077603,522397,522,75708.02,75844.61,75875.83,0.267095,0.224890,0.979140,0.990000,0.962118,0.971760,0.899998,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.012040,0.004577,0.007462,0,0.022900,0.020560,0.002340,0,-0.004982,-0.004056,-0.000926,0,0.004660,-0.003994,0.008654,0,-0.023082,-0.012606,-0.010476,0
2026-05-23T19:21:18.162Z,1779564077000,1779564077329,1779564078162,1779564078162,521838,522,75708.02,75845.91,75875.83,0.267095,0.224890,0.979194,0.990000,0.962196,0.971826,0.902241,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.012094,0.005944,0.006150,0,0.022900,0.021578,0.001322,0,-0.004904,-0.002546,-0.002358,0,0.004726,-0.002557,0.007284,0,-0.020839,-0.013474,-0.007365,0
2026-05-23T19:21:19.478Z,1779564078000,1779564079333,1779564079478,1779564079478,520522,521,75708.02,75848.42,75875.83,0.267095,0.224890,0.979323,0.990000,0.962381,0.971982,0.906521,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.012223,0.007534,0.004689,0,0.022900,0.022675,0.000225,0,-0.004719,-0.000729,-0.003990,0,0.004882,-0.000858,0.005740,0,-0.016559,-0.015114,-0.001445,0
2026-05-23T19:21:20.187Z,1779564079000,1779564079333,1779564080187,1779564080187,519813,520,75708.02,75848.42,75875.83,0.267095,0.224890,0.979392,0.990000,0.962480,0.972066,0.906682,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.012292,0.010056,0.002236,0,0.022900,0.024306,-0.001406,0,-0.004620,-0.003096,-0.001524,0,0.004966,0.001924,0.003041,0,-0.016398,-0.016024,-0.000374,0
2026-05-23T19:21:21.578Z,1779564080000,1779564081427,1779564081578,1779564081578,518422,518,75708.02,75848.50,75864.90,0.267095,0.224890,0.972002,0.988393,0.952202,0.963274,0.907105,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.004902,0.012574,-0.007673,0,0.021293,0.025930,-0.004637,0,-0.014898,-0.005467,-0.009431,0,-0.003826,0.004702,-0.008528,0,-0.015975,-0.016736,0.000761,0
2026-05-23T19:21:22.176Z,1779564081000,1779564081427,1779564082176,1779564082176,517824,518,75708.02,75848.51,75864.90,0.267095,0.224890,0.972072,0.988433,0.952298,0.963357,0.907235,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.004972,0.011285,-0.006313,0,0.021333,0.024763,-0.003430,0,-0.014802,-0.006855,-0.007947,0,-0.003743,0.003365,-0.007107,0,-0.015845,-0.018399,0.002554,0
2026-05-23T19:21:23.474Z,1779564082000,1779564083425,1779564083474,1779564083474,516526,517,75708.02,75844.20,75864.90,0.267095,0.224890,0.972226,0.988519,0.952505,0.963537,0.900594,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.005126,0.009997,-0.004871,0,0.021419,0.023596,-0.002177,0,-0.014595,-0.008242,-0.006353,0,-0.003563,0.002028,-0.005591,0,-0.022486,-0.018682,-0.003804,0
