iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T19:40:34.087Z,1779565233000,1779565233423,1779565234087,1779565234087,265913,266,75872.34,75833.99,75859.52,0.249401,0.213648,0.407673,0.392617,0.422136,0.417235,0.306231,0.150000,0.160000,buy,0.160000,0.162880,0.018000,0.840000,0.850000,0.244793,0.253687,-0.008894,0,0.229737,0.238748,-0.009011,0,0.259256,0.268035,-0.008779,0,0.254355,0.263173,-0.008818,0,0.143351,0.139342,0.004009,0
2026-05-23T19:40:35.105Z,1779565234000,1779565234268,1779565235105,1779565235105,264895,265,75872.34,75833.84,75859.52,0.249401,0.213648,0.407499,0.392417,0.421989,0.417079,0.305197,0.150000,0.160000,buy,0.160000,0.162880,0.018000,0.840000,0.850000,0.244619,0.251530,-0.006911,0,0.229537,0.236573,-0.007036,0,0.259109,0.265897,-0.006788,0,0.254199,0.261028,-0.006830,0,0.142317,0.140036,0.002281,0
2026-05-23T19:40:36.115Z,1779565235000,1779565235409,1779565236115,1779565236115,263885,264,75872.34,75833.92,75864.11,0.249401,0.213648,0.440089,0.430202,0.449534,0.446338,0.305201,0.150000,0.160000,buy,0.160000,0.162880,0.018000,0.840000,0.850000,0.277209,0.249359,0.027850,0,0.267322,0.234380,0.032942,0,0.286654,0.263746,0.022908,0,0.283458,0.258871,0.024588,0,0.142321,0.140632,0.001689,0
2026-05-23T19:40:37.188Z,1779565236000,1779565236273,1779565237188,1779565237188,262812,263,75872.34,75833.95,75864.11,0.249401,0.213648,0.439968,0.430062,0.449432,0.446230,0.304996,0.180000,0.190000,buy,0.190000,0.193420,0.018000,0.810000,0.820000,0.246548,0.250470,-0.003922,0,0.236642,0.235994,0.000648,0,0.256012,0.264370,-0.008358,0,0.252810,0.259660,-0.006850,0,0.111576,0.140313,-0.028736,0
2026-05-23T19:40:38.179Z,1779565237000,1779565236273,1779565238179,1779565238179,261821,262,75872.34,75835.28,75864.11,0.249401,0.213648,0.439856,0.429932,0.449338,0.446130,0.310873,0.180000,0.190000,buy,0.190000,0.193420,0.018000,0.810000,0.820000,0.246436,0.249538,-0.003102,0,0.236512,0.235563,0.000948,0,0.255918,0.262952,-0.007034,0,0.252710,0.258408,-0.005698,0,0.117453,0.137947,-0.020495,0
2026-05-23T19:40:39.267Z,1779565238000,1779565238299,1779565239267,1779565239267,260733,261,75872.34,75835.26,75864.11,0.249401,0.213648,0.439732,0.429787,0.449233,0.446019,0.310403,0.180000,0.190000,buy,0.190000,0.193420,0.018000,0.810000,0.820000,0.246312,0.248597,-0.002285,0,0.236367,0.235122,0.001246,0,0.255813,0.261526,-0.005713,0,0.252599,0.257147,-0.004548,0,0.116983,0.136174,-0.019191,0
2026-05-23T19:40:40.348Z,1779565239000,1779565239417,1779565240348,1779565240348,259652,260,75872.34,75836.55,75864.11,0.249401,0.213648,0.439608,0.429644,0.449129,0.445908,0.316170,0.180000,0.190000,buy,0.190000,0.193420,0.018000,0.810000,0.820000,0.246188,0.248670,-0.002482,0,0.236224,0.235693,0.000530,0,0.255709,0.261115,-0.005406,0,0.252488,0.256900,-0.004412,0,0.122750,0.134436,-0.011686,0
2026-05-23T19:40:41.473Z,1779565240000,1779565239417,1779565241473,1779565241473,258527,259,75872.34,75836.72,75864.11,0.249401,0.213648,0.439479,0.429493,0.449020,0.445792,0.316592,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.256239,0.248749,0.007489,0,0.246253,0.236272,0.009980,0,0.265780,0.260710,0.005070,0,0.262552,0.256659,0.005892,0,0.133352,0.132696,0.000657,0
2026-05-23T19:40:42.064Z,1779565241000,1779565239417,1779565242064,1779565242064,257936,258,75872.34,75836.55,75864.11,0.249401,0.213648,0.439410,0.429413,0.448962,0.445730,0.315612,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.256170,0.249844,0.006326,0,0.246173,0.237866,0.008307,0,0.265722,0.261320,0.004403,0,0.262490,0.257434,0.005056,0,0.132372,0.131776,0.000596,0
2026-05-23T19:40:43.339Z,1779565242000,1779565242413,1779565243339,1779565243339,256661,257,75872.34,75836.57,75864.11,0.249401,0.213648,0.439262,0.429240,0.448837,0.445597,0.315284,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.256022,0.250947,0.005074,0,0.246000,0.239470,0.006531,0,0.265597,0.261937,0.003660,0,0.262357,0.258217,0.004141,0,0.132044,0.130611,0.001433,0
2026-05-23T19:40:45.242Z,1779565244000,1779565244413,1779565245242,1779565245242,254758,255,75872.34,75835.53,75864.11,0.249401,0.213648,0.439038,0.428980,0.448649,0.445397,0.309658,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.255798,0.252053,0.003745,0,0.245740,0.241077,0.004664,0,0.265409,0.262557,0.002852,0,0.262157,0.259002,0.003155,0,0.126418,0.129452,-0.003034,0
2026-05-23T19:40:46.504Z,1779565245000,1779565246211,1779565246504,1779565246504,253496,253,75872.34,75836.38,75864.11,0.249401,0.213648,0.438888,0.428806,0.448522,0.445263,0.313288,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.255648,0.253154,0.002494,0,0.245566,0.242677,0.002889,0,0.265282,0.263172,0.002110,0,0.262023,0.259782,0.002241,0,0.130048,0.127759,0.002290,0
2026-05-23T19:40:47.203Z,1779565246000,1779565246211,1779565247203,1779565247203,252797,253,75872.34,75836.34,75864.11,0.249401,0.213648,0.438805,0.428709,0.448452,0.445188,0.312872,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.255565,0.254257,0.001308,0,0.245469,0.244280,0.001189,0,0.265212,0.263790,0.001423,0,0.261948,0.260564,0.001384,0,0.129632,0.126532,0.003100,0
2026-05-23T19:40:48.467Z,1779565247000,1779565248368,1779565248467,1779565248467,251533,252,75872.34,75836.26,75864.11,0.249401,0.213648,0.438653,0.428533,0.448324,0.445052,0.312078,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.255413,0.252093,0.003321,0,0.245293,0.242095,0.003198,0,0.265084,0.261645,0.003439,0,0.261812,0.258413,0.003399,0,0.128838,0.125263,0.003575,0
2026-05-23T19:40:49.637Z,1779565248000,1779565248368,1779565249637,1779565249637,250363,250,75872.34,75836.99,75864.11,0.249401,0.213648,0.438512,0.428368,0.448205,0.444926,0.315188,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.255272,0.252979,0.002293,0,0.245128,0.242960,0.002169,0,0.264965,0.262553,0.002413,0,0.261686,0.259314,0.002372,0,0.131948,0.126989,0.004959,0
2026-05-23T19:40:50.394Z,1779565249000,1779565248368,1779565250394,1779565250394,249606,250,75872.34,75836.99,75864.11,0.249401,0.213648,0.438420,0.428261,0.448128,0.444843,0.314930,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.255180,0.253863,0.001317,0,0.245021,0.243821,0.001200,0,0.264888,0.263457,0.001430,0,0.261603,0.260211,0.001392,0,0.131690,0.128438,0.003251,0
2026-05-23T19:40:53.992Z,1779565252000,1779565253421,1779565253992,1779565253992,246008,246,75872.34,75836.07,75864.11,0.249401,0.213648,0.437977,0.427746,0.447754,0.444446,0.309223,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.254737,0.254749,-0.000013,0,0.244506,0.244687,-0.000181,0,0.264514,0.264365,0.000149,0,0.261206,0.261112,0.000094,0,0.125983,0.129909,-0.003927,0
2026-05-23T19:40:54.993Z,1779565253000,1779565254420,1779565254993,1779565254993,245007,245,75872.34,75836.08,75864.11,0.249401,0.213648,0.437852,0.427601,0.447649,0.444334,0.308904,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.254612,0.255604,-0.000992,0,0.244361,0.245515,-0.001154,0,0.264409,0.265245,-0.000836,0,0.261094,0.261983,-0.000889,0,0.125664,0.130232,-0.004568,0
2026-05-23T19:40:55.665Z,1779565254000,1779565254420,1779565255665,1779565255665,244335,244,75872.34,75835.70,75864.11,0.249401,0.213648,0.437768,0.427503,0.447578,0.444259,0.306800,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.254528,0.255442,-0.000914,0,0.244263,0.245326,-0.001063,0,0.264338,0.265108,-0.000770,0,0.261019,0.261838,-0.000819,0,0.123560,0.129464,-0.005903,0
2026-05-23T19:40:56.351Z,1779565255000,1779565254420,1779565256351,1779565256351,243649,244,75872.34,75835.52,75864.11,0.249401,0.213648,0.437681,0.427402,0.447505,0.444181,0.305684,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.254441,0.255277,-0.000836,0,0.244162,0.245135,-0.000973,0,0.264265,0.264970,-0.000705,0,0.260941,0.261691,-0.000749,0,0.122444,0.128582,-0.006139,0
2026-05-23T19:40:57.799Z,1779565256000,1779565257401,1779565257799,1779565257799,242201,242,75872.34,75835.55,75864.11,0.249401,0.213648,0.437497,0.427189,0.447350,0.444016,0.305333,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.254257,0.255119,-0.000862,0,0.243949,0.244951,-0.001002,0,0.264110,0.264837,-0.000726,0,0.260776,0.261549,-0.000772,0,0.122093,0.127622,-0.005530,0
2026-05-23T19:40:58.625Z,1779565257000,1779565257401,1779565258625,1779565258625,241375,241,75872.34,75836.90,75864.11,0.249401,0.213648,0.437392,0.427066,0.447261,0.443922,0.311612,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.254152,0.254965,-0.000813,0,0.243826,0.244772,-0.000946,0,0.264021,0.264707,-0.000686,0,0.260682,0.261411,-0.000729,0,0.128372,0.127190,0.001182,0
2026-05-23T19:40:59.822Z,1779565258000,1779565259361,1779565259822,1779565259822,240178,240,75872.34,75836.90,75864.11,0.249401,0.213648,0.437238,0.426887,0.447132,0.443784,0.311185,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.253998,0.254816,-0.000818,0,0.243647,0.244598,-0.000951,0,0.263892,0.264581,-0.000689,0,0.260544,0.261277,-0.000733,0,0.127945,0.127022,0.000923,0
2026-05-23T19:41:00.494Z,1779565259000,1779565260386,1779565260494,1779565260494,239506,240,75872.34,75836.90,75861.86,0.249401,0.213648,0.420213,0.407129,0.432753,0.428507,0.310939,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.236973,0.254659,-0.017686,0,0.223889,0.244416,-0.020526,0,0.249513,0.264449,-0.014936,0,0.245267,0.261136,-0.015870,0,0.127699,0.126854,0.000845,0
2026-05-23T19:41:01.084Z,1779565260000,1779565260386,1779565261084,1779565261084,238916,239,75872.34,75835.54,75861.86,0.249401,0.213648,0.420117,0.407017,0.432671,0.428420,0.304069,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.236877,0.252815,-0.015938,0,0.223777,0.242275,-0.018498,0,0.249431,0.262892,-0.013460,0,0.245180,0.259482,-0.014302,0,0.120829,0.126740,-0.005911,0
2026-05-23T19:41:02.201Z,1779565261000,1779565261410,1779565262201,1779565262201,237799,238,75872.34,75836.36,75861.86,0.249401,0.213648,0.419932,0.406804,0.432516,0.428254,0.307645,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.236692,0.250975,-0.014283,0,0.223564,0.240140,-0.016577,0,0.249276,0.261338,-0.012063,0,0.245014,0.257831,-0.012817,0,0.124405,0.125628,-0.001223,0
2026-05-23T19:41:02.348Z,1779565261000,1779565261410,1779565262348,1779565262348,237652,238,75872.34,75836.36,75861.86,0.249401,0.213648,0.419908,0.406775,0.432495,0.428233,0.307590,0.160000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.840000,0.246848,0.249127,-0.002279,0,0.233715,0.237994,-0.004279,0,0.259435,0.259777,-0.000342,0,0.255173,0.256172,-0.001000,0,0.134530,0.124899,0.009631,0
2026-05-23T19:41:02.777Z,1779565261000,1779565262410,1779565262777,1779565262777,237223,237,75872.34,75836.36,75861.86,0.249401,0.213648,0.419837,0.406693,0.432435,0.428169,0.307431,0.150000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.850000,0.246777,0.248338,-0.001561,0,0.233633,0.236915,-0.003282,0,0.259375,0.259269,0.000106,0,0.255109,0.255569,-0.000460,0,0.134371,0.125754,0.008617,0
2026-05-23T19:41:03.382Z,1779565262000,1779565262410,1779565263382,1779565263382,236618,237,75872.34,75836.31,75861.86,0.249401,0.213648,0.419736,0.406576,0.432350,0.428078,0.306953,0.150000,0.160000,buy,0.160000,0.162880,0.018000,0.840000,0.850000,0.256856,0.247554,0.009302,0,0.243696,0.235843,0.007854,0,0.269470,0.258766,0.010704,0,0.265198,0.254970,0.010228,0,0.144073,0.126625,0.017448,0
2026-05-23T19:41:04.004Z,1779565263000,1779565262410,1779565264004,1779565264004,235996,236,75872.34,75836.24,75861.86,0.249401,0.213648,0.419632,0.406456,0.432262,0.427985,0.306372,0.150000,0.160000,buy,0.160000,0.162880,0.018000,0.840000,0.850000,0.256752,0.247787,0.008965,0,0.243576,0.235786,0.007790,0,0.269382,0.259279,0.010103,0,0.265105,0.255388,0.009717,0,0.143492,0.128676,0.014816,0
2026-05-23T19:41:04.130Z,1779565263000,1779565262410,1779565264130,1779565264130,235870,236,75872.34,75836.24,75861.86,0.249401,0.213648,0.419611,0.406431,0.432244,0.427966,0.306325,0.140000,0.150000,buy,0.150000,0.152700,0.018000,0.850000,0.860000,0.266911,0.248018,0.018893,0,0.253731,0.235727,0.018004,0,0.279544,0.259791,0.019754,0,0.275266,0.255805,0.019461,0,0.153625,0.130781,0.022844,0
2026-05-23T19:41:05.188Z,1779565264000,1779565264419,1779565265188,1779565265188,234812,235,75872.34,75836.24,75850.49,0.249401,0.213648,0.335931,0.310521,0.360852,0.352355,0.305931,0.140000,0.150000,sell,0.140000,0.137480,0.018000,0.850000,0.860000,0.183231,0.249284,-0.066052,0,0.157821,0.236705,-0.078884,0,0.208152,0.261334,-0.053182,0,0.199655,0.257254,-0.057598,0,0.153231,0.133934,0.019297,0
2026-05-23T19:41:06.533Z,1779565265000,1779565266419,1779565266533,1779565266533,233467,233,75872.34,75832.72,75851.67,0.249401,0.213648,0.343885,0.319523,0.367706,0.359592,0.288281,0.140000,0.150000,sell,0.140000,0.137480,0.018000,0.850000,0.860000,0.191185,0.242192,-0.051007,0,0.166823,0.228105,-0.061282,0,0.215006,0.255747,-0.040741,0,0.206892,0.251151,-0.044260,0,0.135581,0.136420,-0.000839,0
2026-05-23T19:41:07.153Z,1779565266000,1779565266419,1779565267153,1779565267153,232847,233,75872.34,75831.51,75851.67,0.249401,0.213648,0.343688,0.319301,0.367537,0.359413,0.282227,0.140000,0.150000,sell,0.140000,0.137480,0.018000,0.850000,0.860000,0.190988,0.235910,-0.044922,0,0.166601,0.220423,-0.053822,0,0.214837,0.250858,-0.036021,0,0.206713,0.245786,-0.039073,0,0.129527,0.137184,-0.007656,0
2026-05-23T19:41:07.630Z,1779565266000,1779565267382,1779565267630,1779565267630,232370,232,75872.34,75831.51,75851.67,0.249401,0.213648,0.343537,0.319129,0.367407,0.359275,0.282028,0.130000,0.140000,sell,0.130000,0.127660,0.018000,0.860000,0.870000,0.201017,0.231312,-0.030295,0,0.176609,0.214694,-0.038085,0,0.224887,0.247391,-0.022504,0,0.216755,0.241930,-0.025175,0,0.139508,0.137366,0.002142,0
2026-05-23T19:41:08.304Z,1779565267000,1779565267382,1779565268304,1779565268304,231696,232,75872.34,75831.25,75851.67,0.249401,0.213648,0.343322,0.318885,0.367222,0.359080,0.280467,0.130000,0.140000,sell,0.130000,0.127660,0.018000,0.860000,0.870000,0.200802,0.227726,-0.026924,0,0.176365,0.209977,-0.033612,0,0.224702,0.244936,-0.020235,0,0.216560,0.239088,-0.022528,0,0.137947,0.139234,-0.001287,0
2026-05-23T19:41:09.620Z,1779565268000,1779565267382,1779565269620,1779565269620,230380,230,75872.34,75830.98,75851.67,0.249401,0.213648,0.342899,0.318406,0.366858,0.358696,0.278664,0.130000,0.140000,sell,0.130000,0.127660,0.018000,0.860000,0.870000,0.200379,0.224137,-0.023757,0,0.175886,0.205257,-0.029371,0,0.224338,0.242479,-0.018141,0,0.216176,0.236243,-0.020067,0,0.136144,0.140589,-0.004445,0
2026-05-23T19:41:09.667Z,1779565268000,1779565267382,1779565269667,1779565269667,230333,230,75872.34,75830.98,75851.67,0.249401,0.213648,0.342884,0.318389,0.366845,0.358682,0.278644,0.110000,0.140000,sell,0.110000,0.108020,0.018000,0.860000,0.890000,0.200364,0.219490,-0.019126,0,0.175869,0.199474,-0.023605,0,0.224325,0.238969,-0.014644,0,0.216162,0.232343,-0.016181,0,0.136124,0.140750,-0.004626,0
2026-05-23T19:41:10.078Z,1779565269000,1779565267382,1779565270078,1779565270078,229922,230,75872.34,75830.98,75851.67,0.249401,0.213648,0.342752,0.318239,0.366731,0.358562,0.278468,0.110000,0.140000,sell,0.110000,0.108020,0.018000,0.860000,0.890000,0.200232,0.214849,-0.014617,0,0.175719,0.193698,-0.017979,0,0.224211,0.235464,-0.011253,0,0.216042,0.228448,-0.012407,0,0.135948,0.140925,-0.004977,0
2026-05-23T19:41:10.676Z,1779565269000,1779565267382,1779565270676,1779565270676,229324,229,75872.34,75830.98,75851.67,0.249401,0.213648,0.342558,0.318019,0.366564,0.358386,0.278212,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.220398,0.209186,0.011212,0,0.195859,0.186900,0.008959,0,0.244404,0.230938,0.013466,0,0.236226,0.223533,0.012693,0,0.156052,0.140113,0.015939,0
2026-05-23T19:41:11.039Z,1779565270000,1779565267382,1779565271039,1779565271039,228961,229,75872.34,75830.94,75851.67,0.249401,0.213648,0.342440,0.317886,0.366463,0.358278,0.277852,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.220280,0.205551,0.014729,0,0.195726,0.182128,0.013597,0,0.244303,0.228441,0.015862,0,0.236118,0.220645,0.015474,0,0.155692,0.141369,0.014323,0
2026-05-23T19:41:12.189Z,1779565271000,1779565267382,1779565272189,1779565272189,227811,228,75872.34,75830.94,75851.67,0.249401,0.213648,0.342065,0.317461,0.366140,0.357937,0.277364,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.219905,0.200888,0.019017,0,0.195301,0.176328,0.018973,0,0.243980,0.224917,0.019063,0,0.235777,0.216730,0.019048,0,0.155204,0.141575,0.013628,0
2026-05-23T19:41:12.455Z,1779565271000,1779565267382,1779565272455,1779565272455,227545,228,75872.34,75830.94,75851.67,0.249401,0.213648,0.341978,0.317362,0.366065,0.357858,0.277248,0.110000,0.130000,sell,0.110000,0.108020,0.018000,0.870000,0.890000,0.209638,0.204555,0.005083,0,0.185022,0.180076,0.004946,0,0.233725,0.228499,0.005226,0,0.225518,0.220342,0.005176,0,0.144908,0.141773,0.003136,0
2026-05-23T19:41:12.537Z,1779565271000,1779565267382,1779565272537,1779565272537,227463,227,75872.34,75830.94,75851.67,0.249401,0.213648,0.341951,0.317331,0.366042,0.357834,0.277213,0.120000,0.130000,sell,0.120000,0.117840,0.018000,0.870000,0.880000,0.209611,0.206400,0.003211,0,0.184991,0.181896,0.003096,0,0.233702,0.230371,0.003331,0,0.225494,0.222205,0.003289,0,0.144873,0.142705,0.002167,0
2026-05-23T19:41:12.971Z,1779565271000,1779565267382,1779565272971,1779565272971,227029,227,75872.34,75830.94,75851.67,0.249401,0.213648,0.341808,0.317170,0.365919,0.357704,0.277024,0.110000,0.130000,sell,0.110000,0.108020,0.018000,0.870000,0.890000,0.209468,0.208263,0.001206,0,0.184830,0.183735,0.001095,0,0.233579,0.232258,0.001321,0,0.225364,0.224083,0.001281,0,0.144684,0.144240,0.000444,0
2026-05-23T19:41:13.341Z,1779565272000,1779565267382,1779565273341,1779565273341,226659,227,75872.34,75830.94,75851.67,0.249401,0.213648,0.341687,0.317032,0.365814,0.357593,0.276863,0.120000,0.130000,sell,0.120000,0.117840,0.018000,0.870000,0.880000,0.209347,0.209108,0.000239,0,0.184692,0.184557,0.000135,0,0.233474,0.233127,0.000347,0,0.225253,0.224944,0.000310,0,0.144523,0.144758,-0.000235,0
2026-05-23T19:41:15.897Z,1779565274000,1779565275317,1779565275897,1779565275897,224103,224,75872.34,75832.00,75851.67,0.249401,0.213648,0.340837,0.316069,0.365082,0.356821,0.280815,0.120000,0.130000,sell,0.120000,0.117840,0.018000,0.870000,0.880000,0.208497,0.209962,-0.001465,0,0.183729,0.185389,-0.001660,0,0.232742,0.234004,-0.001262,0,0.224481,0.225813,-0.001332,0,0.148475,0.145415,0.003060,0
2026-05-23T19:41:16.818Z,1779565275000,1779565276091,1779565276818,1779565276818,223182,223,75872.34,75832.00,75851.67,0.249401,0.213648,0.340527,0.315719,0.364816,0.356539,0.280414,0.120000,0.130000,sell,0.120000,0.117840,0.018000,0.870000,0.880000,0.208187,0.210774,-0.002587,0,0.183379,0.186174,-0.002795,0,0.232476,0.234845,-0.002369,0,0.224199,0.226643,-0.002444,0,0.148074,0.146648,0.001426,0
2026-05-23T19:41:17.622Z,1779565276000,1779565277278,1779565277622,1779565277622,222378,222,75872.34,75832.00,75851.67,0.249401,0.213648,0.340256,0.315411,0.364582,0.356292,0.280061,0.120000,0.130000,sell,0.120000,0.117840,0.018000,0.870000,0.880000,0.207916,0.211556,-0.003641,0,0.183071,0.186925,-0.003854,0,0.232242,0.235660,-0.003418,0,0.223952,0.227447,-0.003495,0,0.147721,0.147843,-0.000123,0
2026-05-23T19:41:17.772Z,1779565276000,1779565277278,1779565277772,1779565277772,222228,222,75872.34,75832.00,75851.67,0.249401,0.213648,0.340205,0.315354,0.364538,0.356246,0.279995,0.100000,0.110000,sell,0.100000,0.098200,0.018000,0.890000,0.900000,0.228225,0.212325,0.015900,0,0.203374,0.187660,0.015714,0,0.252558,0.236463,0.016095,0,0.244266,0.228238,0.016028,0,0.168015,0.149021,0.018994,0
2026-05-23T19:41:18.840Z,1779565277000,1779565278398,1779565278840,1779565278840,221160,221,75872.34,75831.99,75851.67,0.249401,0.213648,0.339841,0.314942,0.364225,0.355915,0.279503,0.100000,0.110000,sell,0.100000,0.098200,0.018000,0.890000,0.900000,0.227861,0.213107,0.014754,0,0.202962,0.188411,0.014551,0,0.252245,0.237278,0.014967,0,0.243935,0.229042,0.014893,0,0.167523,0.150217,0.017306,0
2026-05-23T19:41:20.923Z,1779565279000,1779565280284,1779565280923,1779565280923,219077,219,75872.34,75830.74,75851.67,0.249401,0.213648,0.339125,0.314132,0.363608,0.355264,0.272502,0.100000,0.110000,sell,0.100000,0.098200,0.018000,0.890000,0.900000,0.227145,0.213865,0.013280,0,0.202152,0.189135,0.013017,0,0.251628,0.238072,0.013556,0,0.243284,0.229824,0.013460,0,0.160522,0.151400,0.009122,0
2026-05-23T19:41:21.733Z,1779565280000,1779565281251,1779565281733,1779565281733,218267,218,75872.34,75830.69,75851.67,0.249401,0.213648,0.338844,0.313814,0.363366,0.355008,0.271862,0.100000,0.110000,sell,0.100000,0.098200,0.018000,0.890000,0.900000,0.226864,0.214590,0.012275,0,0.201834,0.189820,0.012014,0,0.251386,0.238837,0.012549,0,0.243028,0.230575,0.012454,0,0.159882,0.151932,0.007951,0
2026-05-23T19:41:22.535Z,1779565281000,1779565282430,1779565282535,1779565282535,217465,217,75872.34,75830.68,75850.49,0.249401,0.213648,0.329919,0.303734,0.355659,0.346877,0.271474,0.100000,0.110000,sell,0.100000,0.098200,0.018000,0.890000,0.900000,0.217939,0.216312,0.001627,0,0.191754,0.191501,0.000253,0,0.243679,0.240603,0.003076,0,0.234897,0.232326,0.002572,0,0.159494,0.153429,0.006065,0
2026-05-23T19:41:22.815Z,1779565281000,1779565282430,1779565282815,1779565282815,217185,217,75872.34,75830.68,75850.49,0.249401,0.213648,0.329816,0.303619,0.355571,0.346784,0.271345,0.070000,0.110000,sell,0.070000,0.068740,0.018000,0.890000,0.930000,0.217836,0.217145,0.000691,0,0.191639,0.192178,-0.000539,0,0.243591,0.241601,0.001990,0,0.234804,0.233266,0.001538,0,0.159365,0.154891,0.004473,0
2026-05-23T19:41:23.756Z,1779565282000,1779565283403,1779565283756,1779565283756,216244,216,75872.34,75830.69,75850.49,0.249401,0.213648,0.329470,0.303229,0.355272,0.346468,0.270920,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.248030,0.217982,0.030049,0,0.221789,0.192858,0.028930,0,0.273832,0.242602,0.031229,0,0.265028,0.234210,0.030818,0,0.189480,0.156359,0.033121,0
2026-05-23T19:41:24.483Z,1779565283000,1779565284428,1779565284483,1779565284483,215517,216,75872.34,75829.55,75850.49,0.249401,0.213648,0.329202,0.302926,0.355039,0.346223,0.265097,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.247762,0.221850,0.025911,0,0.221486,0.196568,0.024918,0,0.273599,0.246638,0.026961,0,0.264783,0.238187,0.026596,0,0.183657,0.160855,0.022802,0
2026-05-23T19:41:25.414Z,1779565284000,1779565284428,1779565285414,1779565285414,214586,215,75872.34,75825.53,75850.49,0.249401,0.213648,0.328856,0.302536,0.354740,0.345908,0.245670,0.070000,0.080000,buy,0.080000,0.081440,0.018000,0.920000,0.930000,0.247416,0.225777,0.021639,0,0.221096,0.200344,0.020752,0,0.273300,0.250724,0.022576,0,0.264468,0.242218,0.022250,0,0.164230,0.164373,-0.000144,0
2026-05-23T19:41:26.347Z,1779565285000,1779565284428,1779565286347,1779565286347,213653,214,75872.34,75823.74,75850.49,0.249401,0.213648,0.328507,0.302143,0.354438,0.345589,0.237002,0.070000,0.080000,buy,0.080000,0.081440,0.018000,0.920000,0.930000,0.247067,0.229699,0.017367,0,0.220703,0.204115,0.016587,0,0.272998,0.254806,0.018192,0,0.264149,0.246245,0.017905,0,0.155562,0.165989,-0.010427,0
2026-05-23T19:41:28.601Z,1779565287000,1779565287410,1779565288601,1779565288601,211399,211,75872.34,75823.27,75841.67,0.249401,0.213648,0.265564,0.232393,0.299251,0.287649,0.233698,0.070000,0.080000,sell,0.070000,0.068740,0.018000,0.920000,0.930000,0.184124,0.233615,-0.049490,0,0.150953,0.207879,-0.056926,0,0.217811,0.258882,-0.041070,0,0.206209,0.250264,-0.044056,0,0.152258,0.166773,-0.014515,0
