iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T23:52:25.457Z,1779580344000,1779580345350,1779580345457,1779580345457,454543,455,76611.31,76656.22,76668.39,0.380225,0.460620,0.696774,0.664565,0.707169,0.687984,0.675569,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,-0.020086,-0.006151,-0.013935,0,-0.052295,-0.014535,-0.037760,0,-0.009691,0.005721,-0.015412,0,-0.028876,-0.016269,-0.012606,0,-0.041291,-0.043728,0.002437,0
2026-05-23T23:52:25.992Z,1779580344000,1779580345350,1779580345992,1779580345992,454008,454,76611.31,76656.22,76668.39,0.380225,0.460620,0.696880,0.664657,0.707279,0.688087,0.675666,0.710000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.290000,-0.000340,-0.008890,0.008550,0,-0.032563,-0.020287,-0.012276,0,0.010059,0.002821,0.007239,0,-0.009133,-0.018864,0.009731,0,-0.021554,-0.044659,0.023104,0
2026-05-23T23:52:26.278Z,1779580345000,1779580345350,1779580346278,1779580346278,453722,454,76611.31,76654.59,76668.39,0.380225,0.460620,0.696937,0.664706,0.707339,0.688142,0.669751,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.009537,-0.009684,0.019221,0,-0.022694,-0.024093,0.001398,0,-0.015441,0.001866,-0.017307,0,0.000742,-0.019514,0.020255,0,-0.017649,-0.043518,0.025869,0
2026-05-23T23:52:26.763Z,1779580345000,1779580346407,1779580346763,1779580346763,453237,453,76611.31,76654.59,76668.39,0.380225,0.460620,0.697034,0.664789,0.707439,0.688235,0.669836,0.680000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.320000,-0.025746,-0.008396,-0.017350,0,-0.002971,-0.025781,0.022809,0,-0.015341,-0.000575,-0.014766,0,0.020475,-0.018055,0.038530,0,0.002076,-0.039873,0.041949,0
2026-05-23T23:52:28.919Z,1779580347000,1779580348400,1779580348919,1779580348919,451081,451,76611.31,76645.91,76672.61,0.380225,0.460620,0.710689,0.676590,0.721641,0.701407,0.637580,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.028629,-0.010665,0.039294,0,-0.005470,-0.025521,0.020051,0,0.039581,-0.003034,0.042615,0,0.019347,-0.014650,0.033997,0,-0.010540,-0.034550,0.024011,0
2026-05-23T23:52:29.743Z,1779580348000,1779580348400,1779580349743,1779580349743,450257,450,76611.31,76647.98,76672.61,0.380225,0.460620,0.710863,0.676741,0.721822,0.701575,0.645578,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.028803,-0.007528,0.036331,0,-0.005319,-0.025539,0.020220,0,0.039762,-0.000034,0.039795,0,0.019515,-0.011389,0.030904,0,-0.002542,-0.031473,0.028931,0
2026-05-23T23:52:30.597Z,1779580349000,1779580350430,1779580350597,1779580350597,449403,449,76611.31,76649.31,76672.61,0.380225,0.460620,0.711044,0.676898,0.722010,0.701750,0.650764,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.028984,-0.004388,0.033372,0,-0.005162,-0.025556,0.020394,0,0.039950,0.002969,0.036980,0,0.019690,-0.008125,0.027815,0,0.002644,-0.027579,0.030223,0
2026-05-23T23:52:31.259Z,1779580350000,1779580350430,1779580351259,1779580351259,448741,449,76611.31,76649.15,76672.61,0.380225,0.460620,0.711185,0.677020,0.722156,0.701885,0.650276,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.029125,-0.001257,0.030382,0,-0.005040,-0.025580,0.020540,0,0.040096,0.005964,0.034132,0,0.019825,-0.004870,0.024695,0,0.002156,-0.023192,0.025348,0
2026-05-23T23:52:31.536Z,1779580350000,1779580350430,1779580351536,1779580351536,448464,448,76611.31,76649.15,76672.61,0.380225,0.460620,0.711243,0.677071,0.722217,0.701942,0.650320,0.660000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.340000,0.019003,0.001874,0.017129,0,-0.015169,-0.025605,0.010436,0,0.029977,0.008958,0.021018,0,0.009702,-0.001615,0.011317,0,0.002200,-0.018865,0.021065,0
2026-05-23T23:52:31.766Z,1779580350000,1779580350430,1779580351766,1779580351766,448234,448,76611.31,76649.15,76672.61,0.380225,0.460620,0.711292,0.677113,0.722268,0.701990,0.650357,0.670000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.330000,0.008872,0.005803,0.003070,0,0.019173,-0.021875,0.041049,0,0.019848,0.012946,0.006902,0,-0.000430,0.002262,-0.002693,0,-0.007583,-0.014528,0.006945,0
2026-05-23T23:52:32.774Z,1779580351000,1779580352303,1779580352774,1779580352774,447226,447,76611.31,76648.07,76672.61,0.380225,0.460620,0.711507,0.677300,0.722491,0.702197,0.646398,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,-0.001093,0.010678,-0.011771,0,-0.000280,-0.012751,0.012471,0,0.009891,0.017880,-0.007989,0,-0.010403,0.007086,-0.017488,0,-0.031182,-0.009208,-0.021974,0
2026-05-23T23:52:33.546Z,1779580352000,1779580353419,1779580353546,1779580353546,446454,446,76611.31,76648.26,76672.61,0.380225,0.460620,0.711672,0.677443,0.722662,0.702357,0.647262,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,-0.000928,0.012577,-0.013505,0,-0.000137,-0.007550,0.007413,0,0.010062,0.019838,-0.009776,0,-0.010243,0.008933,-0.019176,0,-0.030318,-0.008197,-0.022120,0
2026-05-23T23:52:34.975Z,1779580353000,1779580354383,1779580354975,1779580354975,445025,445,76611.31,76647.33,76672.61,0.380225,0.460620,0.711979,0.677709,0.722980,0.702653,0.643927,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,-0.000621,0.012519,-0.013140,0,0.000129,-0.004307,0.004436,0,0.010380,0.019838,-0.009458,0,-0.009947,0.008822,-0.018769,0,-0.033653,-0.009074,-0.024579,0
2026-05-23T23:52:35.627Z,1779580354000,1779580355232,1779580355627,1779580355627,444373,444,76611.31,76647.17,76672.61,0.380225,0.460620,0.712119,0.677831,0.723126,0.702788,0.643417,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,-0.000481,0.011503,-0.011984,0,0.000251,-0.002025,0.002276,0,0.010526,0.022420,-0.011895,0,-0.009812,0.007753,-0.017565,0,-0.034163,-0.010674,-0.023489,0
2026-05-23T23:52:36.235Z,1779580355000,1779580355232,1779580356235,1779580356235,443765,444,76611.31,76647.17,76672.61,0.380225,0.460620,0.712250,0.677945,0.723262,0.702915,0.643510,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,-0.000350,0.014029,-0.014379,0,0.000365,-0.001702,0.002067,0,0.010662,0.025007,-0.014345,0,-0.009685,0.004724,-0.014410,0,-0.034070,-0.014298,-0.019772,0
2026-05-23T23:52:37.614Z,1779580356000,1779580356425,1779580357614,1779580357614,442386,442,76611.31,76647.16,76672.61,0.380225,0.460620,0.712548,0.678204,0.723571,0.703203,0.643679,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,-0.000052,0.011131,-0.011183,0,0.000624,-0.001119,0.001743,0,0.010971,0.022115,-0.011144,0,-0.009397,0.001821,-0.011219,0,-0.033901,-0.016651,-0.017250,0
2026-05-23T23:52:38.377Z,1779580357000,1779580356425,1779580358377,1779580358377,441623,442,76611.31,76647.19,76672.61,0.380225,0.460620,0.712714,0.678347,0.723743,0.703362,0.643913,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.000114,0.008246,-0.008132,0,0.000767,-0.000525,0.001292,0,0.011143,0.019236,-0.008093,0,-0.009238,-0.001070,-0.008167,0,-0.033667,-0.019787,-0.013880,0
2026-05-23T23:52:40.672Z,1779580359000,1779580360413,1779580360672,1779580360672,439328,439,76611.31,76647.15,76680.27,0.380225,0.460620,0.736726,0.699331,0.748612,0.726602,0.644112,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.024126,0.005359,0.018767,0,-0.013269,0.000068,-0.013337,0,0.036012,0.016355,0.019657,0,0.014002,-0.003963,0.017965,0,-0.033468,-0.023418,-0.010050,0
2026-05-23T23:52:41.652Z,1779580360000,1779580361425,1779580361652,1779580361652,438348,438,76611.31,76647.21,76671.18,0.380225,0.460620,0.708965,0.675097,0.719849,0.699743,0.644533,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,-0.003635,0.004859,-0.008494,0,-0.002483,-0.000755,-0.001729,0,0.007249,0.015947,-0.008698,0,-0.012857,-0.004545,-0.008312,0,-0.033047,-0.026980,-0.006067,0
2026-05-23T23:52:42.276Z,1779580361000,1779580361425,1779580362276,1779580362276,437724,438,76611.31,76652.29,76671.18,0.380225,0.460620,0.709100,0.675214,0.719989,0.699873,0.663985,0.700000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.300000,0.021700,0.002595,0.019104,0,-0.012186,0.000514,-0.012700,0,-0.012971,0.013674,-0.026645,0,0.012473,-0.006801,0.019274,0,-0.023415,-0.030505,0.007090,0
2026-05-23T23:52:42.494Z,1779580361000,1779580362384,1779580362494,1779580362494,437506,438,76611.31,76652.29,76671.18,0.380225,0.460620,0.709147,0.675254,0.720038,0.699918,0.664024,0.710000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.290000,0.011927,0.003878,0.008049,0,-0.021966,-0.002622,-0.019344,0,-0.023102,0.010393,-0.033494,0,0.002698,-0.005511,0.008209,0,-0.033196,-0.032088,-0.001108,0
2026-05-23T23:52:42.730Z,1779580361000,1779580362384,1779580362730,1779580362730,437270,437,76611.31,76652.29,76671.18,0.380225,0.460620,0.709198,0.675299,0.720091,0.699968,0.664065,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,0.002158,0.005180,-0.003022,0,-0.031741,-0.004791,-0.026951,0,0.013051,0.007093,0.005958,0,-0.007072,-0.004201,-0.002872,0,-0.042975,-0.032290,-0.010685,0
2026-05-23T23:52:43.745Z,1779580362000,1779580363413,1779580363745,1779580363745,436255,436,76611.31,76646.84,76668.01,0.380225,0.460620,0.699289,0.666734,0.709786,0.690409,0.643428,0.720000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.280000,-0.007751,0.005488,-0.013240,0,-0.040306,-0.007951,-0.032355,0,0.002746,0.007392,-0.004646,0,-0.016631,-0.003884,-0.012748,0,-0.063612,-0.033555,-0.030056,0
2026-05-23T23:52:44.424Z,1779580363000,1779580363413,1779580364424,1779580364424,435576,436,76611.31,76645.76,76668.01,0.380225,0.460620,0.699431,0.666857,0.709934,0.690545,0.639340,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,-0.007609,0.004775,-0.012385,0,-0.040183,-0.011994,-0.028189,0,0.002894,0.006629,-0.003735,0,-0.016495,-0.004552,-0.011942,0,-0.067700,-0.036551,-0.031149,0
2026-05-23T23:52:45.905Z,1779580364000,1779580365386,1779580365905,1779580365905,434095,434,76611.31,76645.72,76667.89,0.380225,0.460620,0.699388,0.666820,0.709889,0.690504,0.639431,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,-0.007652,0.004063,-0.011715,0,-0.040220,-0.016038,-0.024182,0,0.002849,0.005866,-0.003016,0,-0.016536,-0.005220,-0.011316,0,-0.067609,-0.039905,-0.027704,0
2026-05-23T23:52:46.896Z,1779580365000,1779580366361,1779580366896,1779580366896,433104,433,76611.31,76645.72,76667.89,0.380225,0.460620,0.699596,0.667000,0.710106,0.690705,0.639569,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.012196,0.003332,0.008864,0,-0.020400,-0.020096,-0.000304,0,-0.012674,0.005085,-0.017758,0,0.003305,-0.005905,0.009210,0,-0.047831,-0.043259,-0.004572,0
2026-05-23T23:52:46.905Z,1779580365000,1779580366361,1779580366905,1779580366905,433095,433,76611.31,76645.72,76667.89,0.380225,0.460620,0.699598,0.667001,0.710108,0.690707,0.639571,0.690000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.310000,0.022018,0.004557,0.017461,0,-0.010579,-0.022199,0.011620,0,-0.012672,0.002720,-0.015392,0,0.013127,-0.004635,0.017762,0,-0.038009,-0.044652,0.006643,0
2026-05-23T23:52:46.924Z,1779580365000,1779580366361,1779580366924,1779580366924,433076,433,76611.31,76645.72,76667.89,0.380225,0.460620,0.699602,0.667005,0.710113,0.690711,0.639574,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,-0.012998,0.006748,-0.019745,0,-0.010575,-0.023333,0.012758,0,-0.002487,0.000339,-0.002826,0,0.013131,-0.002399,0.015529,0,-0.038006,-0.045086,0.007080,0
2026-05-23T23:52:47.441Z,1779580366000,1779580367412,1779580367441,1779580367441,432559,433,76611.31,76644.83,76667.89,0.380225,0.460620,0.699711,0.667099,0.710226,0.690816,0.636160,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,-0.012889,0.003035,-0.015924,0,-0.010481,-0.023064,0.012583,0,-0.002374,-0.003511,0.001137,0,0.013236,-0.002486,0.015722,0,-0.041420,-0.045540,0.004120,0
2026-05-23T23:52:48.366Z,1779580367000,1779580367412,1779580368366,1779580368366,431634,432,76611.31,76644.02,76667.89,0.380225,0.460620,0.699907,0.667268,0.710430,0.691004,0.633127,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.002513,0.002110,-0.004623,0,-0.000492,-0.023864,0.023371,0,0.008010,-0.004474,0.012483,0,-0.011416,0.000124,-0.011539,0,-0.034633,-0.046377,0.011745,0
2026-05-23T23:52:49.373Z,1779580368000,1779580367412,1779580369373,1779580369373,430627,431,76611.31,76643.97,76667.89,0.380225,0.460620,0.700120,0.667452,0.710652,0.691210,0.633108,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.018060,-0.000311,0.018372,0,-0.014608,-0.022694,0.008086,0,0.028592,-0.002376,0.030967,0,0.009150,-0.002265,0.011416,0,-0.015012,-0.047499,0.032487,0
2026-05-23T23:52:50.724Z,1779580369000,1779580370411,1779580370724,1779580370724,429276,429,76611.31,76643.98,76667.89,0.380225,0.460620,0.700408,0.667700,0.710951,0.691488,0.633331,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.018348,0.000302,0.018046,0,-0.014360,-0.021959,0.007599,0,0.028891,0.002794,0.026097,0,0.009428,-0.001620,0.011048,0,-0.014789,-0.045681,0.030891,0
2026-05-23T23:52:51.047Z,1779580370000,1779580370411,1779580371047,1779580371047,428953,429,76611.31,76643.97,76667.89,0.380225,0.460620,0.700477,0.667760,0.711023,0.691554,0.633351,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.018417,0.001921,0.016496,0,-0.014300,-0.020221,0.005920,0,0.028963,0.004378,0.024585,0,0.009494,0.000030,0.009464,0,-0.014769,-0.042862,0.028093,0
2026-05-23T23:52:52.041Z,1779580371000,1779580371420,1779580372041,1779580372041,427959,428,76611.31,76643.99,76667.89,0.380225,0.460620,0.700689,0.667943,0.711244,0.691759,0.633592,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.018629,0.004538,0.014091,0,-0.014117,-0.017620,0.003503,0,0.029184,0.006999,0.022185,0,0.009699,0.002642,0.007057,0,-0.014528,-0.037978,0.023450,0
2026-05-23T23:52:52.692Z,1779580371000,1779580372429,1779580372692,1779580372692,427308,427,76611.31,76643.99,76676.17,0.380225,0.460620,0.727060,0.690851,0.738616,0.717236,0.633690,0.660000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.340000,0.034820,0.007162,0.027658,0,-0.001389,-0.015013,0.013624,0,0.046376,0.009628,0.036748,0,0.024996,0.005262,0.019734,0,-0.014430,-0.032661,0.018231,0
2026-05-23T23:52:53.219Z,1779580372000,1779580372429,1779580373219,1779580373219,426781,427,76611.31,76644.00,76676.17,0.380225,0.460620,0.727184,0.690960,0.738745,0.717356,0.633786,0.660000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.340000,0.034944,0.011409,0.023535,0,-0.001280,-0.011130,0.009850,0,0.046505,0.013981,0.032524,0,0.025116,0.009415,0.015701,0,-0.014334,-0.027343,0.013009,0
2026-05-23T23:52:53.286Z,1779580372000,1779580372429,1779580373286,1779580373286,426714,427,76611.31,76644.00,76676.17,0.380225,0.460620,0.727200,0.690974,0.738761,0.717372,0.633797,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.024780,0.013684,0.011096,0,-0.011446,-0.009218,-0.002228,0,0.036341,0.019899,0.016443,0,0.014952,0.011596,0.003355,0,-0.033963,-0.023993,-0.009970,0
2026-05-23T23:52:53.441Z,1779580372000,1779580372429,1779580373441,1779580373441,426559,427,76611.31,76644.00,76676.17,0.380225,0.460620,0.727236,0.691006,0.738799,0.717407,0.633820,0.680000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.320000,0.004456,0.013960,-0.009503,0,0.023246,-0.009305,0.032551,0,0.016019,0.024800,-0.008781,0,-0.005373,0.011779,-0.017152,0,-0.033940,-0.023588,-0.010351,0
2026-05-23T23:52:53.448Z,1779580372000,1779580373211,1779580373448,1779580373448,426552,427,76611.31,76644.00,76676.17,0.380225,0.460620,0.727238,0.691007,0.738801,0.717409,0.633821,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.004458,0.015705,-0.011247,0,0.003607,-0.005923,0.009530,0,0.016021,0.026651,-0.010630,0,-0.005371,0.009928,-0.015300,0,-0.053579,-0.023182,-0.030397,0
2026-05-23T23:52:54.135Z,1779580373000,1779580373211,1779580374135,1779580374135,425865,426,76611.31,76646.00,76676.17,0.380225,0.460620,0.727400,0.691149,0.738969,0.717566,0.641784,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.004620,0.017440,-0.012820,0,0.003749,-0.004514,0.008263,0,0.016189,0.028490,-0.012301,0,-0.005214,0.008067,-0.013282,0,-0.045616,-0.024398,-0.021218,0
2026-05-23T23:52:54.684Z,1779580373000,1779580374408,1779580374684,1779580374684,425316,425,76611.31,76646.00,76676.17,0.380225,0.460620,0.727530,0.691263,0.739103,0.717692,0.641872,0.700000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.300000,-0.015610,0.018153,-0.033763,0,0.003863,-0.004090,0.007953,0,-0.004037,0.029308,-0.033345,0,-0.025448,0.008688,-0.034136,0,-0.045528,-0.025496,-0.020032,0
2026-05-23T23:52:54.859Z,1779580373000,1779580374408,1779580374859,1779580374859,425141,425,76611.31,76646.00,76676.17,0.380225,0.460620,0.727572,0.691299,0.739146,0.717732,0.641900,0.710000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.290000,-0.015568,0.014786,-0.030354,0,-0.005921,-0.002243,-0.003678,0,-0.003994,0.026045,-0.030039,0,0.020512,0.005228,0.015284,0,-0.055320,-0.028548,-0.026772,0
2026-05-23T23:52:55.279Z,1779580374000,1779580374408,1779580375279,1779580375279,424721,425,76611.31,76649.68,76676.17,0.380225,0.460620,0.727671,0.691387,0.739249,0.717828,0.656297,0.710000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.290000,-0.015469,0.011395,-0.026863,0,-0.005833,-0.001399,-0.004435,0,-0.003891,0.022757,-0.026647,0,0.020608,0.006336,0.014272,0,-0.040923,-0.032601,-0.008322,0
2026-05-23T23:52:56.154Z,1779580375000,1779580374408,1779580376154,1779580376154,423846,424,76611.31,76650.43,76676.17,0.380225,0.460620,0.727879,0.691569,0.739465,0.718030,0.659342,0.710000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.290000,-0.015261,0.008006,-0.023267,0,-0.005651,-0.000552,-0.005099,0,-0.003675,0.019471,-0.023147,0,0.020810,0.007448,0.013362,0,-0.037878,-0.035216,-0.002662,0
2026-05-23T23:52:57.212Z,1779580376000,1779580374408,1779580377212,1779580377212,422788,423,76611.31,76650.44,76676.17,0.380225,0.460620,0.728132,0.691790,0.739726,0.718274,0.659586,0.710000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.290000,-0.015008,0.004617,-0.019626,0,-0.005430,0.000294,-0.005725,0,-0.003414,0.016185,-0.019600,0,0.021054,0.008559,0.012495,0,-0.037634,-0.037551,-0.000083,0
2026-05-23T23:52:57.944Z,1779580376000,1779580377424,1779580377944,1779580377944,422056,422,76611.31,76650.44,76676.17,0.380225,0.460620,0.728307,0.691943,0.739907,0.718443,0.659717,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,-0.014833,-0.000366,-0.014468,0,-0.015097,-0.000110,-0.014987,0,-0.003233,0.011206,-0.014440,0,0.011403,0.008164,0.003239,0,-0.047323,-0.039871,-0.007452,0
2026-05-23T23:52:58.282Z,1779580377000,1779580377424,1779580378282,1779580378282,421718,422,76611.31,76650.57,76676.17,0.380225,0.460620,0.728388,0.692014,0.739990,0.718522,0.660288,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,-0.014752,-0.005343,-0.009409,0,-0.015026,-0.001491,-0.013535,0,-0.003150,0.006233,-0.009382,0,0.011482,0.006793,0.004689,0,-0.046752,-0.043170,-0.003582,0
2026-05-23T23:52:59.334Z,1779580378000,1779580378217,1779580379334,1779580379334,420666,421,76611.31,76651.77,76676.17,0.380225,0.460620,0.728640,0.692235,0.740252,0.718766,0.665102,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,-0.014500,-0.009297,-0.005203,0,-0.014805,-0.001849,-0.012956,0,-0.002888,0.002283,-0.005172,0,0.011726,0.006446,0.005280,0,-0.041938,-0.044449,0.002511,0
2026-05-23T23:53:00.914Z,1779580379000,1779580380234,1779580380914,1779580380914,419086,419,76611.31,76651.33,76676.17,0.380225,0.460620,0.729021,0.692569,0.740646,0.719135,0.663699,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,-0.014119,-0.011192,-0.002927,0,-0.014471,-0.005654,-0.008817,0,-0.002494,0.000393,-0.002887,0,0.012095,0.008156,0.003939,0,-0.043341,-0.045249,0.001908,0
2026-05-23T23:53:01.228Z,1779580380000,1779580380234,1779580381228,1779580381228,418772,419,76611.31,76651.35,76676.17,0.380225,0.460620,0.729097,0.692635,0.740724,0.719209,0.663809,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,-0.014043,-0.013050,-0.000993,0,-0.014405,-0.007462,-0.006943,0,-0.002416,-0.001459,-0.000957,0,0.012169,0.009903,0.002266,0,-0.043231,-0.044225,0.000994,0
2026-05-23T23:53:02.542Z,1779580381000,1779580382414,1779580382542,1779580382542,417458,417,76611.31,76651.66,76677.46,0.380225,0.460620,0.733425,0.696432,0.745201,0.723403,0.665249,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.016565,-0.014916,0.031482,0,-0.020428,-0.009278,-0.011150,0,-0.008119,-0.003319,-0.004800,0,0.006543,0.011641,-0.005098,0,-0.051611,-0.043987,-0.007624,0
2026-05-23T23:53:03.127Z,1779580382000,1779580382414,1779580383127,1779580383127,416873,417,76611.31,76652.25,76677.46,0.380225,0.460620,0.733569,0.696559,0.745350,0.723542,0.667639,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.016709,-0.011699,0.028408,0,-0.020301,-0.011707,-0.008594,0,-0.007970,-0.003727,-0.004243,0,0.006682,0.014840,-0.008158,0,-0.049221,-0.044595,-0.004626,0
2026-05-23T23:53:04.524Z,1779580383000,1779580382414,1779580384524,1779580384524,415476,415,76611.31,76652.46,76677.46,0.380225,0.460620,0.733914,0.696862,0.745706,0.723876,0.668715,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.017054,-0.008471,0.025525,0,-0.019998,-0.013145,-0.006853,0,-0.007614,-0.004125,-0.003489,0,0.007016,0.013457,-0.006441,0,-0.048145,-0.043985,-0.004160,0
2026-05-23T23:53:05.214Z,1779580384000,1779580382414,1779580385214,1779580385214,414786,415,76611.31,76652.46,76677.46,0.380225,0.460620,0.734085,0.697012,0.745883,0.724042,0.668847,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.017225,-0.005219,0.022444,0,-0.019848,-0.014561,-0.005287,0,-0.007437,-0.004497,-0.002940,0,0.007182,0.012098,-0.004916,0,-0.048013,-0.044707,-0.003305,0
2026-05-23T23:53:06.373Z,1779580385000,1779580385261,1779580386373,1779580386373,413627,414,76611.31,76652.46,76677.46,0.380225,0.460620,0.734373,0.697265,0.746180,0.724321,0.669070,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.017513,-0.001970,0.019483,0,-0.019595,-0.015981,-0.003614,0,-0.007140,-0.004874,-0.002266,0,0.007461,0.010735,-0.003274,0,-0.047790,-0.045721,-0.002070,0
2026-05-23T23:53:07.638Z,1779580386000,1779580387309,1779580387638,1779580387638,412362,412,76611.31,76652.62,76677.46,0.380225,0.460620,0.734688,0.697542,0.746506,0.724627,0.669957,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.017828,0.001282,0.016546,0,-0.019318,-0.017398,-0.001920,0,-0.006814,-0.005246,-0.001568,0,0.007767,0.009376,-0.001609,0,-0.046903,-0.046737,-0.000166,0
2026-05-23T23:53:08.256Z,1779580387000,1779580387309,1779580388256,1779580388256,411744,412,76611.31,76652.62,76677.46,0.380225,0.460620,0.734842,0.697678,0.746665,0.724776,0.670077,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.017982,0.004548,0.013434,0,-0.019182,-0.017820,-0.001362,0,-0.006655,-0.005604,-0.001050,0,0.007916,0.009012,-0.001096,0,-0.046783,-0.046694,-0.000089,0
2026-05-23T23:53:09.463Z,1779580388000,1779580388195,1779580389463,1779580389463,410537,411,76611.31,76652.62,76677.46,0.380225,0.460620,0.735145,0.697944,0.746978,0.725070,0.670312,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,-0.018175,0.007821,-0.025996,0,-0.018916,-0.018235,-0.000681,0,-0.006342,-0.005955,-0.000387,0,0.008210,0.008656,-0.000446,0,-0.046548,-0.046698,0.000149,0
2026-05-23T23:53:10.109Z,1779580389000,1779580388195,1779580390109,1779580390109,409891,410,76611.31,76652.21,76677.46,0.380225,0.460620,0.735307,0.698087,0.747146,0.725227,0.668830,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,-0.018013,0.007454,-0.025466,0,-0.018773,-0.018646,-0.000127,0,-0.006174,-0.006300,0.000126,0,0.008367,0.008304,0.000063,0,-0.048030,-0.047159,-0.000872,0
