iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T16:21:23.794Z,1779553282000,1779553283429,1779553283794,1779553283794,516206,516,75445.60,75430.35,75444.67,0.226930,0.137653,0.494461,0.491060,0.495605,0.495251,0.444134,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.107621,0.165455,-0.057834,0,0.104220,0.199136,-0.094916,0,0.108765,0.153725,-0.044959,0,0.108411,0.157395,-0.048985,0,0.057294,0.056698,0.000596,0
2026-05-23T16:21:23.806Z,1779553282000,1779553283429,1779553283806,1779553283806,516194,516,75445.60,75430.35,75444.67,0.226930,0.137653,0.494461,0.491060,0.495605,0.495251,0.444133,0.350000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.650000,0.117801,0.159700,-0.041899,0,0.114400,0.189691,-0.075290,0,0.118945,0.149251,-0.030306,0,0.118591,0.152521,-0.033930,0,0.067473,0.056744,0.010729,0
2026-05-23T16:21:24.602Z,1779553283000,1779553284430,1779553284602,1779553284602,515398,515,75445.60,75430.34,75444.67,0.226930,0.137653,0.494457,0.491054,0.495602,0.495247,0.444030,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.168697,0.154958,0.013739,0,0.165294,0.181254,-0.015961,0,0.169842,0.145791,0.024051,0,0.169487,0.148660,0.020827,0,0.118270,0.057811,0.060460,1
2026-05-23T16:21:25.746Z,1779553284000,1779553285358,1779553285746,1779553285746,514254,514,75445.60,75428.96,75444.67,0.226930,0.137653,0.494452,0.491044,0.495598,0.495243,0.438978,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.168692,0.155299,0.013392,0,0.165284,0.177898,-0.012614,0,0.169838,0.147416,0.022422,0,0.169483,0.149884,0.019599,0,0.113218,0.063953,0.049265,1
2026-05-23T16:21:26.789Z,1779553285000,1779553286351,1779553286789,1779553286789,513211,513,75445.60,75425.30,75432.13,0.226930,0.137653,0.422443,0.373704,0.439526,0.434181,0.425680,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.167943,0.155630,0.012314,0,0.119204,0.174523,-0.055320,0,0.185026,0.149032,0.035994,0,0.179681,0.151098,0.028582,0,0.171180,0.069615,0.101565,1
2026-05-23T16:21:27.713Z,1779553286000,1779553287344,1779553287713,1779553287713,512287,512,75445.60,75424.49,75432.13,0.226930,0.137653,0.422375,0.373594,0.439473,0.434122,0.422718,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.178055,0.155882,0.022173,0,0.129274,0.166536,-0.037262,0,0.195153,0.152165,0.042987,1,0.189802,0.153330,0.036472,0,0.178398,0.081076,0.097322,1
2026-05-23T16:21:28.705Z,1779553287000,1779553287344,1779553288705,1779553288705,511295,511,75445.60,75412.60,75432.13,0.226930,0.137653,0.422301,0.373476,0.439415,0.434059,0.380306,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.177981,0.157139,0.020841,0,0.129156,0.159546,-0.030390,0,0.195095,0.156306,0.038789,0,0.189739,0.156568,0.033171,0,0.135986,0.093265,0.042721,1
2026-05-23T16:21:29.724Z,1779553288000,1779553289409,1779553289724,1779553289724,510276,510,75445.60,75410.19,75425.88,0.226930,0.137653,0.387065,0.318240,0.411731,0.403988,0.371751,0.220000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.780000,0.152925,0.158384,-0.005460,0,0.084100,0.152536,-0.068436,0,0.177591,0.160437,0.017153,0,0.169848,0.159796,0.010051,0,0.137611,0.101235,0.036377,0
2026-05-23T16:21:29.807Z,1779553288000,1779553289409,1779553289807,1779553289807,510193,510,75445.60,75410.19,75425.88,0.226930,0.137653,0.387056,0.318226,0.411723,0.403980,0.371741,0.210000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.790000,0.152916,0.157119,-0.004203,0,0.084086,0.141011,-0.056925,0,0.177583,0.162814,0.014769,0,0.169840,0.161031,0.008809,0,0.137601,0.109372,0.028229,0
2026-05-23T16:21:30.694Z,1779553289000,1779553290384,1779553290694,1779553290694,509306,509,75445.60,75408.19,75425.88,0.226930,0.137653,0.386961,0.318080,0.411648,0.403898,0.364666,0.210000,0.220000,buy,0.220000,0.223960,0.018000,0.780000,0.790000,0.163001,0.155839,0.007162,0,0.094120,0.129465,-0.035345,0,0.187688,0.165180,0.022508,0,0.179938,0.162253,0.017685,0,0.140706,0.117415,0.023291,0
2026-05-23T16:21:32.790Z,1779553291000,1779553292424,1779553292790,1779553292790,507210,507,75445.60,75406.41,75416.68,0.226930,0.137653,0.336612,0.243599,0.371554,0.360514,0.358248,0.210000,0.220000,buy,0.220000,0.223960,0.018000,0.780000,0.790000,0.112652,0.155563,-0.042911,0,0.019639,0.118914,-0.099275,0,0.147594,0.168553,-0.020959,0,0.136554,0.164482,-0.027928,0,0.134288,0.125774,0.008514,0
2026-05-23T16:21:33.792Z,1779553292000,1779553293404,1779553293792,1779553293792,506208,506,75445.60,75406.31,75416.68,0.226930,0.137653,0.336460,0.243384,0.371432,0.360382,0.357773,0.180000,0.190000,buy,0.190000,0.193420,0.018000,0.810000,0.820000,0.143040,0.156066,-0.013026,0,0.049964,0.110456,-0.060492,0,0.178012,0.172435,0.005576,0,0.166962,0.167296,-0.000334,0,0.164353,0.133473,0.030879,0
2026-05-23T16:21:34.532Z,1779553293000,1779553294333,1779553294532,1779553294532,505468,505,75445.60,75402.33,75411.36,0.226930,0.137653,0.308503,0.204977,0.348785,0.335996,0.343989,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.125263,0.158590,-0.033327,0,0.021737,0.104012,-0.082275,0,0.165545,0.178342,-0.012797,0,0.152756,0.172133,-0.019377,0,0.160749,0.143161,0.017588,0
2026-05-23T16:21:34.911Z,1779553293000,1779553294333,1779553294911,1779553294911,505089,505,75445.60,75402.33,75411.36,0.226930,0.137653,0.308437,0.204889,0.348732,0.335938,0.343934,0.160000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.840000,0.125197,0.154247,-0.029050,0,0.021649,0.089656,-0.068007,0,0.165492,0.177913,-0.012421,0,0.152698,0.170460,-0.017762,0,0.160694,0.147409,0.013285,0
2026-05-23T16:21:35.461Z,1779553294000,1779553295431,1779553295461,1779553295461,504539,505,75445.60,75398.35,75405.54,0.226930,0.137653,0.279076,0.167296,0.324558,0.310029,0.330387,0.160000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.840000,0.095836,0.149897,-0.054061,0,0.010176,0.075293,-0.065117,0,0.141318,0.177478,-0.036160,0,0.126789,0.168782,-0.041993,0,0.147147,0.152157,-0.005010,0
2026-05-23T16:21:35.462Z,1779553294000,1779553295431,1779553295462,1779553295462,504538,505,75445.60,75398.35,75405.54,0.226930,0.137653,0.279076,0.167295,0.324558,0.310028,0.330387,0.160000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.840000,0.106016,0.142686,-0.036670,0,-0.005765,0.064390,-0.070155,0,0.151498,0.173107,-0.021609,0,0.136968,0.163493,-0.026524,0,0.157327,0.149753,0.007573,0
2026-05-23T16:21:36.345Z,1779553295000,1779553295431,1779553296345,1779553296345,503655,504,75445.60,75395.74,75405.54,0.226930,0.137653,0.278904,0.167084,0.324415,0.309875,0.321504,0.160000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.840000,0.095664,0.135483,-0.039819,0,0.009964,0.050886,-0.040922,0,0.141175,0.168742,-0.027567,0,0.126635,0.158209,-0.031574,0,0.138264,0.147646,-0.009382,0
2026-05-23T16:21:36.509Z,1779553295000,1779553296426,1779553296509,1779553296509,503491,503,75445.60,75395.74,75398.14,0.226930,0.137653,0.243660,0.126191,0.294726,0.278262,0.321477,0.150000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.850000,0.060420,0.127251,-0.066831,0,-0.021109,0.038967,-0.060076,0,0.111486,0.163350,-0.051863,0,0.095022,0.151899,-0.056877,0,0.138237,0.147874,-0.009637,0
2026-05-23T16:21:36.795Z,1779553295000,1779553296426,1779553296795,1779553296795,503205,503,75445.60,75395.74,75398.14,0.226930,0.137653,0.243599,0.126124,0.294673,0.278206,0.321430,0.150000,0.160000,buy,0.160000,0.162880,0.018000,0.840000,0.850000,0.080719,0.118000,-0.037282,0,-0.021176,0.028446,-0.049622,0,0.131793,0.156739,-0.024946,0,0.115326,0.144416,-0.029091,0,0.158550,0.147937,0.010613,0
2026-05-23T16:21:46.938Z,1779553305000,1779553306404,1779553306938,1779553306938,493062,493,75445.60,75373.42,75398.14,0.226930,0.137653,0.241379,0.123714,0.292775,0.276193,0.248935,0.140000,0.150000,buy,0.150000,0.152700,0.018000,0.850000,0.860000,0.088679,0.110781,-0.022102,0,-0.013766,0.017920,-0.031686,0,0.140075,0.152160,-0.012085,0,0.123493,0.138965,-0.015472,0,0.096235,0.150032,-0.053796,0
2026-05-23T16:21:47.668Z,1779553306000,1779553307405,1779553307668,1779553307668,492332,492,75445.60,75373.34,75398.14,0.226930,0.137653,0.241217,0.123539,0.292637,0.276046,0.248534,0.140000,0.150000,buy,0.150000,0.152700,0.018000,0.850000,0.860000,0.088517,0.103349,-0.014832,0,-0.013941,0.007131,-0.021072,0,0.139937,0.147399,-0.007462,0,0.123346,0.133320,-0.009974,0,0.095834,0.145584,-0.049751,0
2026-05-23T16:21:48.729Z,1779553307000,1779553308411,1779553308729,1779553308729,491271,491,75445.60,75373.64,75398.14,0.226930,0.137653,0.240981,0.123284,0.292435,0.275832,0.249188,0.140000,0.150000,buy,0.150000,0.152700,0.018000,0.850000,0.860000,0.088281,0.100935,-0.012654,0,-0.014196,0.003773,-0.017969,0,0.139735,0.146633,-0.006898,0,0.123132,0.132000,-0.008867,0,0.096488,0.141739,-0.045251,0
2026-05-23T16:21:49.577Z,1779553308000,1779553309403,1779553309577,1779553309577,490423,490,75445.60,75373.64,75398.14,0.226930,0.137653,0.240792,0.123080,0.292273,0.275660,0.249003,0.140000,0.150000,buy,0.150000,0.152700,0.018000,0.850000,0.860000,0.088092,0.095459,-0.007367,0,-0.014400,-0.002643,-0.011757,0,0.139573,0.142805,-0.003232,0,0.122960,0.127617,-0.004656,0,0.096303,0.134953,-0.038650,0
2026-05-23T16:21:50.354Z,1779553309000,1779553309403,1779553310354,1779553310354,489646,490,75445.60,75373.61,75398.14,0.226930,0.137653,0.240618,0.122893,0.292124,0.275503,0.248739,0.140000,0.150000,buy,0.150000,0.152700,0.018000,0.850000,0.860000,0.087918,0.091742,-0.003824,0,-0.014587,-0.006256,-0.008330,0,0.139424,0.140208,-0.000784,0,0.122803,0.124637,-0.001834,0,0.096039,0.128508,-0.032469,0
2026-05-23T16:21:52.974Z,1779553311000,1779553312424,1779553312974,1779553312974,487026,487,75445.60,75374.14,75398.14,0.226930,0.137653,0.240030,0.122261,0.291621,0.274969,0.249766,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.097510,0.088014,0.009496,0,-0.005399,-0.009880,0.004480,0,0.149101,0.137601,0.011499,0,0.132449,0.121647,0.010802,0,0.107246,0.122042,-0.014797,0
2026-05-23T16:21:53.784Z,1779553312000,1779553313425,1779553313784,1779553313784,486216,486,75445.60,75374.34,75398.14,0.226930,0.137653,0.239848,0.122064,0.291464,0.274803,0.250180,0.120000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.880000,0.107508,0.088182,0.019326,0,0.004224,-0.011437,0.015662,0,0.159124,0.138380,0.020745,0,0.142463,0.122214,0.020250,0,0.117840,0.118052,-0.000212,0
2026-05-23T16:21:54.770Z,1779553313000,1779553314383,1779553314770,1779553314770,485230,485,75445.60,75374.21,75398.14,0.226930,0.137653,0.239625,0.121825,0.291273,0.274601,0.249571,0.120000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.880000,0.107285,0.088331,0.018954,0,0.003985,-0.010439,0.014424,0,0.158933,0.139142,0.019791,0,0.142261,0.122763,0.019498,0,0.117231,0.114104,0.003127,0
2026-05-23T16:21:55.677Z,1779553314000,1779553315358,1779553315677,1779553315677,484323,484,75445.60,75374.09,75398.14,0.226930,0.137653,0.239420,0.121605,0.291097,0.274415,0.249016,0.100000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.900000,0.117260,0.089493,0.027767,0,-0.000555,-0.011036,0.010481,0,0.168937,0.140918,0.028019,0,0.152255,0.124326,0.027929,0,0.126856,0.112000,0.014855,0
2026-05-23T16:21:56.488Z,1779553315000,1779553316411,1779553316488,1779553316488,483512,484,75445.60,75373.83,75398.14,0.226930,0.137653,0.239236,0.121407,0.290939,0.274247,0.248040,0.100000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.900000,0.117076,0.095177,0.021899,0,-0.000753,-0.008981,0.008228,0,0.168779,0.146663,0.022116,0,0.152087,0.130049,0.022039,0,0.125880,0.110862,0.015018,0
2026-05-23T16:21:57.355Z,1779553316000,1779553316411,1779553317355,1779553317355,482645,483,75445.60,75373.78,75398.14,0.226930,0.137653,0.239039,0.121196,0.290770,0.274068,0.247712,0.100000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.900000,0.127059,0.098813,0.028246,0,0.009216,-0.006939,0.016155,0,0.178790,0.150362,0.028428,0,0.162088,0.133725,0.028363,0,0.135732,0.107595,0.028137,0
2026-05-23T16:21:58.797Z,1779553317000,1779553318307,1779553318797,1779553318797,481203,481,75445.60,75372.70,75398.14,0.226930,0.137653,0.238710,0.120844,0.290488,0.273769,0.244142,0.100000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.900000,0.126730,0.102651,0.024079,0,0.008864,-0.004640,0.013505,0,0.178508,0.154233,0.024275,0,0.161789,0.137585,0.024205,0,0.132162,0.111545,0.020617,0
2026-05-23T16:21:59.611Z,1779553318000,1779553319415,1779553319611,1779553319611,480389,480,75445.60,75372.92,75398.14,0.226930,0.137653,0.238523,0.120645,0.290328,0.273600,0.244632,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.116363,0.106472,0.009892,0,-0.001515,-0.002360,0.000845,0,0.168168,0.158091,0.010078,0,0.151440,0.141429,0.010011,0,0.122472,0.115178,0.007295,0
2026-05-23T16:22:00.533Z,1779553319000,1779553320308,1779553320533,1779553320533,479467,479,75445.60,75373.04,75398.14,0.226930,0.137653,0.238312,0.120419,0.290147,0.273408,0.244778,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.116152,0.109280,0.006872,0,-0.001741,-0.001092,-0.000649,0,0.167987,0.160934,0.007053,0,0.151248,0.144260,0.006988,0,0.122618,0.117776,0.004842,0
2026-05-23T16:22:01.371Z,1779553320000,1779553321416,1779553321371,1779553321371,478629,479,75445.60,75372.75,75411.33,0.226930,0.137653,0.303502,0.198362,0.344701,0.331608,0.243713,0.110000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.890000,0.171162,0.112086,0.059076,1,0.066022,0.000174,0.065848,1,0.212361,0.163775,0.048586,1,0.199268,0.147088,0.052180,1,0.111373,0.120408,-0.009035,0
2026-05-23T16:22:01.785Z,1779553320000,1779553321416,1779553321785,1779553321785,478215,478,75445.60,75372.75,75411.33,0.226930,0.137653,0.303424,0.198260,0.344638,0.331540,0.243619,0.120000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.880000,0.160904,0.120411,0.040494,1,0.055740,0.008235,0.047505,0,0.202118,0.171069,0.031049,0,0.189020,0.154735,0.034285,0,0.101099,0.121941,-0.020842,0
2026-05-23T16:22:01.843Z,1779553320000,1779553321416,1779553321843,1779553321843,478157,478,75445.60,75372.75,75411.33,0.226930,0.137653,0.303414,0.198245,0.344629,0.331530,0.243605,0.140000,0.150000,buy,0.150000,0.152700,0.018000,0.850000,0.860000,0.150714,0.126750,0.023964,0,0.045545,0.014349,0.031197,0,0.191929,0.176371,0.015558,0,0.178830,0.160392,0.018438,0,0.090905,0.121326,-0.030421,0
2026-05-23T16:22:02.998Z,1779553321000,1779553322419,1779553322998,1779553322998,477002,477,75445.60,75374.14,75411.33,0.226930,0.137653,0.303196,0.197960,0.344451,0.331340,0.247515,0.140000,0.150000,buy,0.150000,0.152700,0.018000,0.850000,0.860000,0.150496,0.131070,0.019426,0,0.045260,0.018481,0.026779,0,0.191751,0.179651,0.012100,0,0.178640,0.164029,0.014611,0,0.094815,0.118633,-0.023818,0
2026-05-23T16:22:03.879Z,1779553322000,1779553323415,1779553323879,1779553323879,476121,476,75445.60,75380.89,75411.33,0.226930,0.137653,0.303030,0.197742,0.344315,0.331194,0.268145,0.140000,0.160000,buy,0.160000,0.162880,0.018000,0.840000,0.860000,0.140150,0.135392,0.004759,0,0.034862,0.022608,0.012253,0,0.181435,0.182933,-0.001498,0,0.168314,0.167667,0.000647,0,0.105265,0.116391,-0.011126,0
2026-05-23T16:22:04.895Z,1779553323000,1779553323415,1779553324895,1779553324895,475105,475,75445.60,75384.83,75411.33,0.226930,0.137653,0.302838,0.197489,0.344158,0.331025,0.280461,0.150000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.850000,0.129778,0.137681,-0.007903,0,0.024429,0.026150,-0.001721,0,0.171098,0.184183,-0.013085,0,0.157965,0.169272,-0.011308,0,0.107401,0.114232,-0.006831,0
2026-05-23T16:22:05.752Z,1779553324000,1779553325231,1779553325752,1779553325752,474248,474,75445.60,75384.39,75411.33,0.226930,0.137653,0.302676,0.197276,0.344025,0.330882,0.278875,0.160000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.840000,0.129616,0.138951,-0.009335,0,0.024216,0.028668,-0.004452,0,0.170965,0.184415,-0.013450,0,0.157822,0.169860,-0.012038,0,0.105815,0.112384,-0.006570,0
2026-05-23T16:22:06.446Z,1779553325000,1779553326396,1779553326446,1779553326446,473554,474,75445.60,75384.39,75411.33,0.226930,0.137653,0.302544,0.197103,0.343917,0.330766,0.278732,0.160000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.840000,0.129484,0.139207,-0.009723,0,0.024043,0.030168,-0.006125,0,0.170857,0.183632,-0.012775,0,0.157706,0.169434,-0.011727,0,0.105672,0.109392,-0.003720,0
2026-05-23T16:22:09.783Z,1779553328000,1779553329173,1779553329783,1779553329783,470217,470,75445.60,75384.55,75411.33,0.226930,0.137653,0.301906,0.196267,0.343395,0.330206,0.278546,0.160000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.840000,0.128846,0.139482,-0.010636,0,0.023207,0.031686,-0.008479,0,0.170335,0.182867,-0.012532,0,0.157146,0.169025,-0.011880,0,0.105486,0.106744,-0.001257,0
2026-05-23T16:22:10.504Z,1779553329000,1779553330250,1779553330504,1779553330504,469496,469,75445.60,75384.55,75411.33,0.226930,0.137653,0.301767,0.196086,0.343281,0.330084,0.278408,0.160000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.840000,0.128707,0.140730,-0.012023,0,0.023026,0.034158,-0.011133,0,0.170221,0.183084,-0.012862,0,0.157024,0.169596,-0.012572,0,0.105348,0.105045,0.000303,0
2026-05-23T16:22:11.306Z,1779553330000,1779553330250,1779553331306,1779553331306,468694,469,75445.60,75384.55,75411.33,0.226930,0.137653,0.301613,0.195884,0.343155,0.329948,0.278240,0.160000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.840000,0.128553,0.141986,-0.013433,0,0.022824,0.036635,-0.013811,0,0.170095,0.183307,-0.013212,0,0.156888,0.170173,-0.013286,0,0.105180,0.103318,0.001862,0
2026-05-23T16:22:12.729Z,1779553331000,1779553332333,1779553332729,1779553332729,467271,467,75445.60,75385.44,75411.33,0.226930,0.137653,0.301337,0.195524,0.342930,0.329706,0.280830,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.118097,0.137725,-0.019627,0,0.012284,0.032315,-0.020031,0,0.159690,0.179080,-0.019391,0,0.146466,0.165935,-0.019469,0,0.097590,0.102699,-0.005108,0
2026-05-23T16:22:13.317Z,1779553332000,1779553332333,1779553333317,1779553333317,466683,467,75445.60,75386.23,75411.33,0.226930,0.137653,0.301223,0.195375,0.342836,0.329606,0.283254,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.117983,0.133444,-0.015461,0,0.012135,0.027970,-0.015835,0,0.159596,0.174838,-0.015241,0,0.146366,0.161680,-0.015314,0,0.100014,0.102348,-0.002333,0
2026-05-23T16:22:14.161Z,1779553333000,1779553332333,1779553334161,1779553334161,465839,466,75445.60,75386.26,75411.33,0.226930,0.137653,0.301059,0.195160,0.342702,0.329462,0.283200,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.117819,0.130171,-0.012352,0,0.011920,0.024629,-0.012708,0,0.159462,0.171604,-0.012142,0,0.146222,0.158434,-0.012212,0,0.099960,0.103259,-0.003299,0
2026-05-23T16:22:15.486Z,1779553334000,1779553335415,1779553335486,1779553335486,464514,465,75445.60,75386.44,75415.54,0.226930,0.137653,0.323422,0.225172,0.360914,0.349042,0.283517,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.140182,0.126903,0.013278,0,0.041932,0.021295,0.020638,0,0.177674,0.168375,0.009299,0,0.165802,0.155192,0.010611,0,0.100277,0.103773,-0.003496,0
2026-05-23T16:22:16.276Z,1779553335000,1779553335415,1779553336276,1779553336276,463724,464,75445.60,75387.24,75415.54,0.226930,0.137653,0.323282,0.224980,0.360801,0.348921,0.285967,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.140042,0.126906,0.013135,0,0.041740,0.022002,0.019738,0,0.177561,0.167999,0.009562,0,0.165681,0.154941,0.010740,0,0.102727,0.103274,-0.000547,0
2026-05-23T16:22:18.606Z,1779553337000,1779553338361,1779553338606,1779553338606,461394,461,75445.60,75386.55,75415.54,0.226930,0.137653,0.322868,0.224409,0.360466,0.348559,0.283227,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.139628,0.127933,0.011695,0,0.041169,0.023733,0.017436,0,0.177226,0.168646,0.008580,0,0.165319,0.155712,0.009607,0,0.099987,0.102807,-0.002820,0
2026-05-23T16:22:19.142Z,1779553338000,1779553338361,1779553339142,1779553339142,460858,461,75445.60,75386.59,75415.54,0.226930,0.137653,0.322772,0.224277,0.360388,0.348476,0.283218,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.139532,0.128934,0.010598,0,0.041037,0.025428,0.015609,0,0.177148,0.169272,0.007876,0,0.165236,0.156462,0.008774,0,0.099978,0.102224,-0.002246,0
2026-05-23T16:22:20.439Z,1779553339000,1779553340427,1779553340439,1779553340439,459561,460,75445.60,75386.57,75423.70,0.226930,0.137653,0.368543,0.290133,0.397072,0.388098,0.282876,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.185303,0.129939,0.055364,1,0.106893,0.027127,0.079766,1,0.213832,0.169901,0.043932,1,0.204858,0.157215,0.047643,1,0.099636,0.101655,-0.002018,0
2026-05-23T16:22:20.747Z,1779553339000,1779553340427,1779553340747,1779553340747,459253,459,75445.60,75386.57,75423.70,0.226930,0.137653,0.368501,0.290070,0.397039,0.388062,0.282811,0.170000,0.200000,buy,0.200000,0.203600,0.018000,0.800000,0.830000,0.164901,0.135585,0.029316,0,0.086470,0.035496,0.050974,1,0.193439,0.174251,0.019188,0,0.184462,0.161986,0.022475,0,0.079211,0.101070,-0.021858,0
2026-05-23T16:22:21.176Z,1779553340000,1779553340427,1779553341176,1779553341176,458824,459,75445.60,75386.60,75423.70,0.226930,0.137653,0.368442,0.289981,0.396992,0.388011,0.282835,0.170000,0.200000,buy,0.200000,0.203600,0.018000,0.800000,0.830000,0.164842,0.139204,0.025638,0,0.086381,0.041840,0.044541,1,0.193392,0.176572,0.016820,0,0.184411,0.164730,0.019681,0,0.079235,0.098456,-0.019221,0
2026-05-23T16:22:21.280Z,1779553340000,1779553340427,1779553341280,1779553341280,458720,459,75445.60,75386.60,75423.70,0.226930,0.137653,0.368428,0.289960,0.396981,0.387999,0.282813,0.190000,0.200000,buy,0.200000,0.203600,0.018000,0.800000,0.810000,0.164828,0.142833,0.021995,0,0.086360,0.048196,0.038164,0,0.193381,0.178902,0.014479,0,0.184399,0.167482,0.016916,0,0.079213,0.095862,-0.016649,0
2026-05-23T16:22:21.761Z,1779553340000,1779553341418,1779553341761,1779553341761,458239,458,75445.60,75386.60,75423.70,0.226930,0.137653,0.368361,0.289860,0.396928,0.387942,0.282711,0.200000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.800000,0.154581,0.147506,0.007075,0,0.076080,0.055604,0.020477,0,0.183148,0.182271,0.000877,0,0.174162,0.171275,0.002886,0,0.068931,0.094024,-0.025093,0
2026-05-23T16:22:22.540Z,1779553341000,1779553342140,1779553342540,1779553342540,457460,457,75445.60,75391.57,75423.70,0.226930,0.137653,0.368254,0.289699,0.396843,0.387849,0.299134,0.200000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.800000,0.154474,0.151166,0.003308,0,0.075919,0.061998,0.013921,0,0.183063,0.184626,-0.001564,0,0.174069,0.174055,0.000014,0,0.085354,0.090916,-0.005562,0
2026-05-23T16:22:23.291Z,1779553342000,1779553342140,1779553343291,1779553343291,456709,457,75445.60,75391.57,75423.70,0.226930,0.137653,0.368150,0.289544,0.396760,0.387760,0.298997,0.200000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.800000,0.154370,0.154831,-0.000461,0,0.075764,0.068398,0.007365,0,0.182980,0.186986,-0.004006,0,0.173980,0.176840,-0.002860,0,0.085217,0.089455,-0.004238,0
2026-05-23T16:22:25.851Z,1779553344000,1779553345384,1779553345851,1779553345851,454149,454,75445.60,75393.66,75426.11,0.226930,0.137653,0.381919,0.310351,0.407670,0.399582,0.305609,0.210000,0.220000,buy,0.220000,0.223960,0.018000,0.780000,0.790000,0.157959,0.156250,0.001709,0,0.086391,0.071781,0.014609,0,0.183710,0.187517,-0.003807,0,0.175622,0.177657,-0.002036,0,0.081649,0.087949,-0.006300,0
2026-05-23T16:22:27.845Z,1779553346000,1779553346392,1779553347845,1779553347845,452155,452,75445.60,75397.50,75426.10,0.226930,0.137653,0.381549,0.309787,0.407378,0.399265,0.318502,0.210000,0.220000,buy,0.220000,0.223960,0.018000,0.780000,0.790000,0.157589,0.158042,-0.000452,0,0.085827,0.076246,0.009581,0,0.183418,0.188132,-0.004713,0,0.175305,0.178652,-0.003346,0,0.094542,0.085841,0.008701,0
