iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-01T14:16:04.976Z,1777644964000,1777644964425,1777644964976,1777644964976,835024,835,78681.81,78618.13,78631.20,0.552015,0.427330,0.409831,0.384469,0.329795,0.330000,0.350000,0.650000,0.670000,0.059831,0.033737,0.026093,0,0.034469,0.011804,0.022665,0,-0.000205,0.001826,-0.002030,0
2026-05-01T14:16:05.294Z,1777644964000,1777644964425,1777644965294,1777644965294,834706,835,78681.81,78618.13,78631.20,0.552015,0.427330,0.409814,0.384448,0.329765,0.340000,0.350000,0.650000,0.660000,0.059814,0.039834,0.019980,0,0.034448,0.013455,0.020993,0,-0.010235,0.002563,-0.012798,0
2026-05-01T14:16:05.543Z,1777644964000,1777644965385,1777644965543,1777644965543,834457,834,78681.81,78618.13,78644.67,0.552015,0.427330,0.433396,0.414518,0.329741,0.330000,0.350000,0.650000,0.670000,0.083396,0.044933,0.038463,1,0.064518,0.015108,0.049409,1,-0.000259,0.002605,-0.002864,0
2026-05-01T14:16:06.488Z,1777644965000,1777644966403,1777644966488,1777644966488,833512,834,78681.81,78625.75,78647.29,0.552015,0.427330,0.437999,0.420412,0.348931,0.350000,0.360000,0.640000,0.650000,0.077999,0.050393,0.027607,0,0.060412,0.021771,0.038641,1,-0.001069,0.001648,-0.002717,0
2026-05-01T14:16:06.840Z,1777644965000,1777644966403,1777644966840,1777644966840,833160,833,78681.81,78625.75,78647.29,0.552015,0.427330,0.437987,0.420396,0.348901,0.350000,0.370000,0.630000,0.650000,0.067987,0.054312,0.013674,0,0.050396,0.027024,0.023372,0,-0.001099,-0.000391,-0.000709,0
2026-05-01T14:16:07.238Z,1777644966000,1777644966403,1777644967238,1777644967238,832762,833,78681.81,78626.48,78647.29,0.552015,0.427330,0.437972,0.420377,0.350747,0.370000,0.380000,0.620000,0.630000,0.057972,0.058231,-0.000259,0,0.040377,0.032275,0.008102,0,-0.019253,-0.001432,-0.017822,0
2026-05-01T14:16:08.515Z,1777644967000,1777644968416,1777644968515,1777644968515,831485,831,78681.81,78638.49,78654.80,0.552015,0.427330,0.451234,0.437400,0.381895,0.370000,0.390000,0.610000,0.630000,0.061234,0.059150,0.002084,0,0.047400,0.034527,0.012873,0,-0.008105,-0.003117,-0.004988,0
2026-05-01T14:16:08.526Z,1777644967000,1777644968416,1777644968526,1777644968526,831474,831,78681.81,78638.49,78654.80,0.552015,0.427330,0.451234,0.437399,0.381894,0.380000,0.390000,0.610000,0.620000,0.061234,0.060404,0.000830,0,0.047399,0.037492,0.009908,0,0.001894,-0.003969,0.005863,0
2026-05-01T14:16:08.843Z,1777644967000,1777644968416,1777644968843,1777644968843,831157,831,78681.81,78638.49,78654.80,0.552015,0.427330,0.451225,0.437388,0.381872,0.380000,0.400000,0.600000,0.620000,0.051225,0.061662,-0.010437,0,0.037388,0.040462,-0.003074,0,0.001872,-0.003823,0.005695,0
2026-05-01T14:16:09.109Z,1777644968000,1777644968416,1777644969109,1777644969109,830891,831,78681.81,78639.58,78654.80,0.552015,0.427330,0.451217,0.437378,0.384734,0.380000,0.400000,0.600000,0.620000,0.051217,0.061927,-0.010709,0,0.037378,0.042440,-0.005062,0,0.004734,-0.003641,0.008375,0
