iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T22:51:46.071Z,1779576705000,1779576705374,1779576706071,1779576706071,493929,494,76453.80,76486.38,76515.33,0.488609,0.533933,0.660967,0.647915,0.685750,0.676865,0.620451,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,-0.000733,-0.002147,0.001415,0,-0.013785,-0.003112,-0.010674,0,0.024050,0.018169,0.005881,0,0.015165,0.009316,0.005849,0,-0.008029,0.000767,-0.008796,0
2026-05-23T22:51:47.105Z,1779576706000,1779576706390,1779576707105,1779576707105,492895,493,76453.80,76486.34,76510.21,0.488609,0.533933,0.648336,0.636205,0.671448,0.663150,0.620431,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,-0.013364,-0.004390,-0.008974,0,0.007725,-0.005361,0.013087,0,0.009748,0.020315,-0.010567,0,0.001450,0.011457,-0.010008,0,-0.008049,-0.000797,-0.007252,0
2026-05-23T22:51:47.607Z,1779576706000,1779576707409,1779576707607,1779576707607,492393,492,76453.80,76486.34,76510.21,0.488609,0.533933,0.648409,0.636272,0.671530,0.663228,0.620491,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,-0.013291,-0.004538,-0.008753,0,0.017612,-0.005460,0.023073,0,0.009830,0.020012,-0.010182,0,0.001528,0.011209,-0.009681,0,0.001831,-0.002364,0.004195,0
2026-05-23T22:51:47.819Z,1779576706000,1779576707409,1779576707819,1779576707819,492181,492,76453.80,76486.34,76510.21,0.488609,0.533933,0.648439,0.636301,0.671565,0.663262,0.620516,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.003081,-0.004683,0.001602,0,-0.015219,-0.005556,-0.009663,0,0.020045,0.019713,0.000332,0,0.011742,0.010964,0.000777,0,0.001856,-0.003928,0.005784,0
2026-05-23T22:51:48.232Z,1779576707000,1779576707409,1779576708232,1779576708232,491768,492,76453.80,76483.25,76510.21,0.488609,0.533933,0.648499,0.636356,0.671633,0.663326,0.609385,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.003021,-0.003807,0.000786,0,-0.015164,-0.008935,-0.006229,0,0.020113,0.020436,-0.000323,0,0.011806,0.011740,0.000066,0,-0.009275,-0.005471,-0.003804,0
2026-05-23T22:51:48.488Z,1779576707000,1779576708417,1779576708488,1779576708488,491512,492,76453.80,76483.25,76510.21,0.488609,0.533933,0.648536,0.636390,0.671675,0.663367,0.609413,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.007196,-0.003951,0.011147,0,-0.004950,-0.008995,0.004045,0,0.030335,0.020138,0.010197,0,0.022027,0.011496,0.010530,0,0.000573,-0.004812,0.005385,0
2026-05-23T22:51:49.242Z,1779576708000,1779576708417,1779576709242,1779576709242,490758,491,76453.80,76480.80,76510.21,0.488609,0.533933,0.648645,0.636491,0.671799,0.663485,0.600581,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.007305,-0.003081,0.010386,0,-0.004849,-0.008040,0.003191,0,0.030459,0.020853,0.009606,0,0.022145,0.012266,0.009879,0,-0.008259,-0.004814,-0.003445,0
2026-05-23T22:51:49.694Z,1779576708000,1779576709334,1779576709694,1779576709694,490306,490,76453.80,76480.80,76510.21,0.488609,0.533933,0.648711,0.636552,0.671873,0.663557,0.600627,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.002809,-0.002214,-0.000596,0,-0.014968,-0.007087,-0.007881,0,0.020353,0.021566,-0.001213,0,0.012037,0.013033,-0.000996,0,-0.018033,-0.005041,-0.012992,0
2026-05-23T22:51:50.325Z,1779576709000,1779576709334,1779576710325,1779576710325,489675,490,76453.80,76480.12,76510.21,0.488609,0.533933,0.648802,0.636637,0.671977,0.663656,0.598214,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.002718,-0.002374,-0.000344,0,-0.014883,-0.007161,-0.007722,0,0.020457,0.021250,-0.000793,0,0.012136,0.012772,-0.000635,0,-0.020446,-0.006158,-0.014289,0
2026-05-23T22:51:51.778Z,1779576710000,1779576711428,1779576711778,1779576711778,488222,488,76453.80,76479.74,76510.21,0.488609,0.533933,0.649014,0.636833,0.672217,0.663886,0.596944,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.007674,-0.002541,0.010215,0,-0.004507,-0.007242,0.002735,0,0.030877,0.020926,0.009951,0,0.022546,0.012503,0.010044,0,-0.011896,-0.007515,-0.004381,0
2026-05-23T22:51:52.507Z,1779576711000,1779576712334,1779576712507,1779576712507,487493,487,76453.80,76479.72,76510.21,0.488609,0.533933,0.649121,0.636932,0.672338,0.664002,0.596951,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.007781,-0.001684,0.009465,0,-0.004408,-0.006299,0.001891,0,0.030998,0.021627,0.009371,0,0.022662,0.013258,0.009404,0,-0.011889,-0.007973,-0.003916,0
2026-05-23T22:51:52.827Z,1779576711000,1779576712334,1779576712827,1779576712827,487173,487,76453.80,76479.72,76510.21,0.488609,0.533933,0.649168,0.636975,0.672391,0.664053,0.596982,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,-0.002352,-0.000833,-0.001520,0,-0.014545,-0.005361,-0.009184,0,0.020871,0.022321,-0.001450,0,0.012533,0.014008,-0.001475,0,-0.011858,-0.008359,-0.003499,0
2026-05-23T22:51:53.588Z,1779576712000,1779576712334,1779576713588,1779576713588,486412,486,76453.80,76479.69,76510.21,0.488609,0.533933,0.649279,0.637079,0.672517,0.664174,0.596935,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,-0.002241,0.000268,-0.002509,0,-0.014441,-0.007588,-0.006853,0,0.020997,0.023434,-0.002436,0,0.012654,0.015116,-0.002462,0,-0.011905,-0.008740,-0.003165,0
2026-05-23T22:51:54.382Z,1779576713000,1779576712334,1779576714382,1779576714382,485618,486,76453.80,76479.69,76510.21,0.488609,0.533933,0.649396,0.637187,0.672650,0.664301,0.597012,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,-0.002124,0.001373,-0.003498,0,-0.014333,-0.010793,-0.003540,0,0.021130,0.024550,-0.003421,0,0.012781,0.016229,-0.003448,0,-0.011828,-0.010113,-0.001715,0
2026-05-23T22:51:55.821Z,1779576714000,1779576714412,1779576715821,1779576715821,484179,484,76453.80,76479.72,76510.21,0.488609,0.533933,0.649608,0.637383,0.672890,0.664532,0.597283,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,-0.001912,0.001469,-0.003381,0,-0.014137,-0.010705,-0.003432,0,0.021370,0.024659,-0.003289,0,0.013012,0.016333,-0.003321,0,-0.011557,-0.011482,-0.000075,0
2026-05-23T22:51:56.521Z,1779576715000,1779576716431,1779576716521,1779576716521,483479,483,76453.80,76479.72,76510.21,0.488609,0.533933,0.649712,0.637479,0.673008,0.664644,0.597324,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,-0.001808,0.001580,-0.003388,0,-0.014041,-0.010602,-0.003439,0,0.021488,0.024785,-0.003297,0,0.013124,0.016453,-0.003329,0,-0.011516,-0.011710,0.000194,0
2026-05-23T22:51:57.208Z,1779576716000,1779576716431,1779576717208,1779576717208,482792,483,76453.80,76479.72,76510.21,0.488609,0.533933,0.649813,0.637574,0.673123,0.664755,0.597392,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,-0.001707,0.000679,-0.002386,0,-0.013946,-0.011511,-0.002435,0,0.021603,0.023900,-0.002297,0,0.013235,0.015563,-0.002328,0,-0.011448,-0.012919,0.001471,0
2026-05-23T22:51:58.851Z,1779576717000,1779576718428,1779576718851,1779576718851,481149,481,76453.80,76479.70,76503.07,0.488609,0.533933,0.631782,0.620897,0.652604,0.645114,0.597506,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,-0.019738,-0.000222,-0.019516,0,0.012057,-0.012421,0.024478,0,0.001084,0.023014,-0.021930,0,-0.006406,0.014672,-0.021078,0,-0.011334,-0.013238,0.001904,0
2026-05-23T22:51:59.671Z,1779576718000,1779576719428,1779576719671,1779576719671,480329,480,76453.80,76479.79,76499.74,0.488609,0.533933,0.623280,0.613049,0.642887,0.635828,0.597898,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,-0.007880,-0.001915,-0.005965,0,0.014029,-0.009718,0.023747,0,0.011727,0.021088,-0.009361,0,0.004668,0.012828,-0.008159,0,-0.001122,-0.012568,0.011445,0
2026-05-23T22:51:59.726Z,1779576718000,1779576719428,1779576719726,1779576719726,480274,480,76453.80,76479.79,76499.74,0.488609,0.533933,0.623287,0.613055,0.642895,0.635836,0.597903,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,-0.018053,-0.002431,-0.015622,0,0.014035,-0.006827,0.020863,0,0.001555,0.020215,-0.018660,0,-0.005504,0.012081,-0.017585,0,-0.001117,-0.010635,0.009519,0
2026-05-23T22:52:00.715Z,1779576719000,1779576720387,1779576720715,1779576720715,479285,479,76453.80,76478.02,76499.74,0.488609,0.533933,0.623411,0.613170,0.643036,0.635971,0.591433,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,-0.017929,-0.005003,-0.012926,0,0.014150,-0.004973,0.019123,0,0.001696,0.017282,-0.015586,0,-0.005369,0.009276,-0.014645,0,-0.007587,-0.009557,0.001970,0
2026-05-23T22:52:02.524Z,1779576721000,1779576722386,1779576722524,1779576722524,477476,477,76453.80,76473.46,76499.74,0.488609,0.533933,0.623638,0.613379,0.643296,0.636219,0.574565,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.012838,-0.007574,0.020413,0,0.002579,-0.003117,0.005697,0,0.032496,0.014352,0.018144,0,0.025419,0.006473,0.018946,0,-0.004815,-0.009127,0.004312,0
2026-05-23T22:52:03.297Z,1779576722000,1779576722386,1779576723297,1779576723297,476703,477,76453.80,76473.30,76499.74,0.488609,0.533933,0.623736,0.613469,0.643408,0.636326,0.574021,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.012936,-0.006055,0.018991,0,0.002669,-0.001405,0.004074,0,0.032608,0.015515,0.017093,0,0.025526,0.007762,0.017764,0,-0.005359,-0.008423,0.003064,0
2026-05-23T22:52:06.872Z,1779576725000,1779576726358,1779576726872,1779576726872,473128,473,76453.80,76473.93,76499.74,0.488609,0.533933,0.624190,0.613889,0.643927,0.636822,0.576673,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.013390,-0.004538,0.017927,0,0.003089,0.000306,0.002782,0,0.033127,0.016676,0.016451,0,0.026022,0.009049,0.016973,0,-0.002707,-0.007768,0.005062,0
2026-05-23T22:52:07.706Z,1779576726000,1779576727310,1779576727706,1779576727706,472294,472,76453.80,76473.93,76499.74,0.488609,0.533933,0.624296,0.613987,0.644049,0.636938,0.576718,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.013496,-0.002986,0.016483,0,0.003187,0.002049,0.001138,0,0.033249,0.017875,0.015373,0,0.026138,0.010373,0.015766,0,-0.002662,-0.006856,0.004194,0
2026-05-23T22:52:08.520Z,1779576727000,1779576728137,1779576728520,1779576728520,471480,471,76453.80,76473.94,76499.74,0.488609,0.533933,0.624401,0.614083,0.644168,0.637052,0.576816,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.013601,-0.001445,0.015046,0,0.003283,0.003781,-0.000498,0,0.033368,0.019063,0.014305,0,0.026252,0.011685,0.014567,0,-0.002564,-0.005967,0.003403,0
2026-05-23T22:52:09.992Z,1779576728000,1779576729364,1779576729992,1779576729992,470008,470,76453.80,76473.77,76499.74,0.488609,0.533933,0.624590,0.614258,0.644384,0.637259,0.576322,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.013790,0.000096,0.013695,0,0.003458,0.005513,-0.002055,0,0.033584,0.020251,0.013333,0,0.026459,0.012998,0.013461,0,-0.003058,-0.005071,0.002013,0
2026-05-23T22:52:10.961Z,1779576729000,1779576730413,1779576730961,1779576730961,469039,469,76453.80,76473.30,76499.74,0.488609,0.533933,0.624715,0.614374,0.644527,0.637396,0.574592,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.013915,0.001645,0.012270,0,0.003574,0.007254,-0.003680,0,0.033727,0.021449,0.012278,0,0.026596,0.014321,0.012275,0,-0.004788,-0.004232,-0.000556,0
2026-05-23T22:52:12.228Z,1779576731000,1779576731341,1779576732228,1779576732228,467772,468,76453.80,76472.85,76492.15,0.488609,0.533933,0.604724,0.595952,0.621594,0.615511,0.572977,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.006076,0.005011,-0.011086,0,-0.014848,0.006405,-0.021254,0,0.010794,0.024714,-0.013919,0,0.004711,0.017621,-0.012909,0,-0.006403,-0.003578,-0.002825,0
2026-05-23T22:52:12.574Z,1779576731000,1779576732335,1779576732574,1779576732574,467426,467,76453.80,76472.85,76492.15,0.488609,0.533933,0.604762,0.595987,0.621638,0.615553,0.573004,0.570000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.430000,-0.006038,0.005191,-0.011228,0,-0.014813,0.003518,-0.018331,0,0.010838,0.024620,-0.013782,0,0.004753,0.017625,-0.012872,0,0.013264,-0.004106,0.017370,0
2026-05-23T22:52:13.569Z,1779576732000,1779576733278,1779576733569,1779576733569,466431,466,76453.80,76469.34,76492.15,0.488609,0.533933,0.604872,0.596088,0.621764,0.615674,0.559696,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.014432,0.006392,0.008040,0,0.005648,0.000633,0.005015,0,0.031324,0.025549,0.005776,0,0.025234,0.018651,0.006583,0,0.009776,-0.002668,0.012444,0
2026-05-23T22:52:13.730Z,1779576732000,1779576733278,1779576733730,1779576733730,466270,466,76453.80,76469.34,76492.15,0.488609,0.533933,0.604890,0.596104,0.621785,0.615693,0.559706,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.024630,0.009629,0.015002,0,0.015844,-0.000217,0.016062,0,0.041525,0.028512,0.013013,0,0.035433,0.021711,0.013722,0,0.009786,-0.000932,0.010718,0
2026-05-23T22:52:14.279Z,1779576733000,1779576733278,1779576734279,1779576734279,465721,466,76453.80,76468.92,76492.15,0.488609,0.533933,0.604951,0.596160,0.621855,0.615760,0.558121,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.024691,0.010808,0.013883,0,0.015900,0.001109,0.014791,0,0.041595,0.029414,0.012180,0,0.035500,0.022712,0.012787,0,0.008201,0.000528,0.007673,0
2026-05-23T22:52:15.580Z,1779576734000,1779576735353,1779576735580,1779576735580,464420,464,76453.80,76468.33,76485.90,0.488609,0.533933,0.588225,0.580779,0.602580,0.597398,0.555946,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.007965,0.011983,-0.004019,0,0.000519,0.002432,-0.001914,0,0.022320,0.030313,-0.007994,0,0.017138,0.023710,-0.006572,0,0.006026,0.001885,0.004141,0
2026-05-23T22:52:16.240Z,1779576735000,1779576735353,1779576736240,1779576736240,463760,464,76453.80,76466.19,76485.90,0.488609,0.533933,0.588287,0.580836,0.602651,0.597466,0.547742,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.008027,0.011441,-0.003414,0,0.000576,0.002175,-0.001599,0,0.022391,0.029232,-0.006841,0,0.017206,0.022821,-0.005615,0,-0.002178,0.002758,-0.004936,0
2026-05-23T22:52:16.683Z,1779576735000,1779576736408,1779576736683,1779576736683,463317,463,76453.80,76466.19,76485.90,0.488609,0.533933,0.588329,0.580874,0.602700,0.597512,0.547765,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.008069,0.010894,-0.002825,0,0.000614,0.001914,-0.001300,0,0.022440,0.028147,-0.005707,0,0.017252,0.021928,-0.004676,0,0.007665,0.002806,0.004859,0
2026-05-23T22:52:16.699Z,1779576735000,1779576736408,1779576736699,1779576736699,463301,463,76453.80,76466.19,76485.90,0.488609,0.533933,0.588330,0.580876,0.602701,0.597514,0.547766,0.540000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.460000,0.008070,0.010341,-0.002270,0,0.000616,0.001647,-0.001031,0,0.022441,0.027054,-0.004613,0,0.017254,0.021028,-0.003775,0,0.017486,0.003829,0.013657,0
2026-05-23T22:52:16.888Z,1779576735000,1779576736408,1779576736888,1779576736888,463112,463,76453.80,76466.19,76485.90,0.488609,0.533933,0.588348,0.580892,0.602722,0.597533,0.547775,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.028448,0.009769,0.018680,0,0.020992,0.001363,0.019629,0,0.042822,0.025940,0.016882,0,0.037633,0.020108,0.017526,0,-0.012125,0.005883,-0.018008,0
2026-05-23T22:52:16.992Z,1779576735000,1779576736408,1779576736992,1779576736992,463008,463,76453.80,76466.19,76485.90,0.488609,0.533933,0.588358,0.580901,0.602733,0.597544,0.547781,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.028458,0.011222,0.017236,0,0.021001,0.003105,0.017896,0,0.042833,0.026849,0.015984,0,0.037644,0.021211,0.016433,0,-0.012119,0.005150,-0.017269,0
2026-05-23T22:52:17.563Z,1779576736000,1779576737383,1779576737563,1779576737563,462437,462,76453.80,76461.93,76485.90,0.488609,0.533933,0.588412,0.580951,0.602796,0.597603,0.531311,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.028512,0.014675,0.013837,0,0.021051,0.006690,0.014361,0,0.042896,0.030053,0.012843,0,0.037703,0.024505,0.013199,0,0.010851,0.004578,0.006273,0
2026-05-23T22:52:18.147Z,1779576737000,1779576737383,1779576738147,1779576738147,461853,462,76453.80,76461.35,76485.90,0.488609,0.533933,0.588467,0.581002,0.602860,0.597664,0.529080,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.028567,0.018130,0.010437,0,0.021102,0.010276,0.010826,0,0.042960,0.033259,0.009701,0,0.037764,0.027800,0.009965,0,0.008620,0.004337,0.004284,0
2026-05-23T22:52:18.810Z,1779576737000,1779576738429,1779576738810,1779576738810,461190,461,76453.80,76461.35,76490.76,0.488609,0.533933,0.601681,0.593152,0.618092,0.612173,0.529102,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.051961,0.019544,0.032418,0,0.043432,0.011822,0.031610,0,0.068372,0.034422,0.033950,0,0.062453,0.029053,0.033401,0,0.008642,0.004221,0.004420,0
2026-05-23T22:52:19.450Z,1779576738000,1779576739411,1779576739450,1779576739450,460550,461,76453.80,76461.52,76490.76,0.488609,0.533933,0.601751,0.593216,0.618172,0.612250,0.529796,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.052031,0.022277,0.029754,0,0.043496,0.014580,0.028916,0,0.068452,0.037107,0.031345,0,0.062530,0.031755,0.030775,0,0.009336,0.004107,0.005229,0
2026-05-23T22:52:20.673Z,1779576739000,1779576740334,1779576740673,1779576740673,459327,459,76453.80,76464.20,76490.76,0.488609,0.533933,0.601884,0.593339,0.618326,0.612396,0.540264,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.052164,0.025011,0.027153,0,0.043619,0.017340,0.026279,0,0.068606,0.039793,0.028813,0,0.062676,0.034458,0.028218,0,-0.009456,0.004220,-0.013676,0
2026-05-23T22:52:21.211Z,1779576740000,1779576740334,1779576741211,1779576741211,458789,459,76453.80,76466.63,76490.76,0.488609,0.533933,0.601943,0.593393,0.618393,0.612460,0.549712,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.052223,0.029431,0.022792,0,0.043673,0.021650,0.022023,0,0.068673,0.044421,0.024252,0,0.062740,0.039011,0.023729,0,-0.000008,0.002672,-0.002680,0
2026-05-23T22:52:22.468Z,1779576741000,1779576742426,1779576742468,1779576742468,457532,458,76453.80,76467.18,76490.76,0.488609,0.533933,0.602081,0.593520,0.618552,0.612611,0.551904,0.540000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.460000,0.011641,0.033850,-0.022209,0,0.003080,0.025960,-0.022880,0,0.028112,0.049050,-0.020938,0,0.022171,0.043565,-0.021393,0,0.021624,0.002889,0.018734,0
2026-05-23T22:52:22.527Z,1779576741000,1779576742426,1779576742527,1779576742527,457473,457,76453.80,76467.18,76490.76,0.488609,0.533933,0.602087,0.593526,0.618559,0.612619,0.551907,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,0.001467,0.034208,-0.032740,0,-0.007094,0.026206,-0.033300,0,0.017939,0.049617,-0.031678,0,0.011999,0.044057,-0.032058,0,-0.007833,0.004285,-0.012118,0
2026-05-23T22:52:23.211Z,1779576742000,1779576742426,1779576743211,1779576743211,456789,457,76453.80,76467.20,76490.76,0.488609,0.533933,0.602163,0.593595,0.618646,0.612701,0.552025,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,0.001543,0.033547,-0.032005,0,-0.007025,0.025435,-0.032460,0,0.018026,0.049167,-0.031141,0,0.012081,0.043531,-0.031450,0,-0.007715,0.001753,-0.009468,0
2026-05-23T22:52:23.342Z,1779576742000,1779576742426,1779576743342,1779576743342,456658,457,76453.80,76467.20,76490.76,0.488609,0.533933,0.602177,0.593608,0.618662,0.612717,0.552032,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,-0.008623,0.030857,-0.039480,0,-0.017192,0.022633,-0.039825,0,0.007862,0.046687,-0.038825,0,0.001917,0.040976,-0.039059,0,-0.017528,0.002194,-0.019722,0
2026-05-23T22:52:24.268Z,1779576743000,1779576743406,1779576744268,1779576744268,455732,456,76453.80,76468.37,76490.76,0.488609,0.533933,0.602279,0.593702,0.618780,0.612829,0.556630,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,-0.008521,0.027149,-0.035669,0,-0.017098,0.018814,-0.035912,0,0.007980,0.043190,-0.035210,0,0.002029,0.037404,-0.035375,0,-0.012930,0.001653,-0.014584,0
2026-05-23T22:52:24.270Z,1779576743000,1779576743406,1779576744270,1779576744270,455730,456,76453.80,76468.37,76490.76,0.488609,0.533933,0.602279,0.593703,0.618780,0.612829,0.556630,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.008521,0.023445,-0.031966,0,0.014323,0.014999,-0.000677,0,0.007980,0.039698,-0.031718,0,0.002029,0.033836,-0.031807,0,-0.022750,-0.000725,-0.022026,0
2026-05-23T22:52:25.717Z,1779576744000,1779576745361,1779576745717,1779576745717,454283,454,76453.80,76468.16,76490.76,0.488609,0.533933,0.602440,0.593850,0.618964,0.613005,0.555925,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.008360,0.019737,-0.028097,0,0.014470,0.014321,0.000149,0,0.008164,0.036200,-0.028036,0,0.002205,0.030263,-0.028058,0,-0.023455,-0.003862,-0.019593,0
2026-05-23T22:52:26.326Z,1779576745000,1779576745361,1779576746326,1779576746326,453674,454,76453.80,76467.43,76490.76,0.488609,0.533933,0.602507,0.593912,0.619042,0.613079,0.553127,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.008293,0.013704,-0.021997,0,0.014532,0.011425,0.003107,0,0.008242,0.030179,-0.021937,0,0.002279,0.024238,-0.021959,0,-0.026253,-0.007072,-0.019181,0
2026-05-23T22:52:27.546Z,1779576746000,1779576747381,1779576747546,1779576747546,452454,452,76453.80,76467.62,76490.76,0.488609,0.533933,0.602643,0.594038,0.619199,0.613228,0.553902,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.008157,0.007672,-0.015829,0,0.014658,0.008529,0.006129,0,0.008399,0.024158,-0.015760,0,0.002428,0.018213,-0.015785,0,-0.025478,-0.010630,-0.014848,0
2026-05-23T22:52:28.533Z,1779576747000,1779576748411,1779576748533,1779576748533,451467,451,76453.80,76468.39,76490.76,0.488609,0.533933,0.602754,0.594139,0.619325,0.613349,0.556994,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.008046,0.001640,-0.009686,0,0.014759,0.005633,0.009127,0,0.008525,0.018138,-0.009612,0,0.002549,0.012188,-0.009639,0,-0.022386,-0.012233,-0.010153,0
2026-05-23T22:52:29.300Z,1779576748000,1779576748411,1779576749300,1779576749300,450700,451,76453.80,76469.03,76490.76,0.488609,0.533933,0.602840,0.594219,0.619424,0.613443,0.559532,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.007960,-0.004387,-0.003573,0,0.014839,0.002741,0.012097,0,0.008624,0.012123,-0.003499,0,0.002643,0.006169,-0.003525,0,-0.019848,-0.014471,-0.005378,0
2026-05-23T22:52:30.749Z,1779576749000,1779576750403,1779576750749,1779576750749,449251,449,76453.80,76468.70,76490.76,0.488609,0.533933,0.603003,0.594369,0.619612,0.613622,0.558344,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.007797,-0.006347,-0.001450,0,0.014989,0.003917,0.011072,0,0.008812,0.010174,-0.001362,0,0.002822,0.004216,-0.001394,0,-0.021036,-0.018618,-0.002418,0
2026-05-23T22:52:31.463Z,1779576750000,1779576751431,1779576751463,1779576751463,448537,449,76453.80,76468.70,76490.76,0.488609,0.533933,0.603084,0.594443,0.619705,0.613711,0.558391,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.007716,-0.007273,-0.000443,0,0.015063,0.006125,0.008938,0,0.008905,0.009262,-0.000357,0,0.002911,0.003298,-0.000388,0,-0.020989,-0.019938,-0.001051,0
2026-05-23T22:52:31.935Z,1779576750000,1779576751431,1779576751935,1779576751935,448065,448,76453.80,76468.70,76490.76,0.488609,0.533933,0.603137,0.594492,0.619766,0.613769,0.558422,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,-0.007663,-0.008199,0.000536,0,-0.016308,0.008334,-0.024642,0,0.008966,0.008349,0.000617,0,0.002969,0.002381,0.000588,0,-0.011138,-0.021265,0.010127,0
2026-05-23T22:52:31.938Z,1779576750000,1779576751431,1779576751938,1779576751938,448062,448,76453.80,76468.70,76490.76,0.488609,0.533933,0.603137,0.594493,0.619766,0.613770,0.558422,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.002517,-0.008103,0.010621,0,-0.006127,0.008423,-0.014550,0,0.019146,0.008460,0.010687,0,0.013150,0.002486,0.010663,0,-0.011138,-0.020626,0.009488,0
