iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T20:21:59.008Z,1779567718000,1779567718301,1779567719008,1779567719008,480992,481,75993.59,76061.35,76084.95,0.236652,0.222907,0.903109,0.916155,0.854919,0.860687,0.745806,0.790000,0.800000,buy,0.800000,0.814400,0.018000,0.200000,0.210000,0.088709,0.100594,-0.011885,0,0.101755,0.113001,-0.011246,0,0.040519,0.053651,-0.013131,0,0.046287,0.059346,-0.013059,0,-0.029974,-0.027102,-0.002872,0
2026-05-23T20:22:00.184Z,1779567719000,1779567719383,1779567720184,1779567720184,479816,480,75993.59,76061.12,76084.95,0.236652,0.222907,0.903382,0.916415,0.855215,0.860981,0.745364,0.790000,0.800000,buy,0.800000,0.814400,0.018000,0.200000,0.210000,0.088982,0.099170,-0.010188,0,0.102015,0.111652,-0.009638,0,0.040815,0.052079,-0.011264,0,0.046581,0.057783,-0.011202,0,-0.030416,-0.027689,-0.002727,0
2026-05-23T20:22:01.433Z,1779567720000,1779567721430,1779567721433,1779567721433,478567,479,75993.59,76061.13,76074.29,0.236652,0.222907,0.875117,0.889136,0.825575,0.831356,0.745680,0.790000,0.800000,buy,0.800000,0.814400,0.018000,0.200000,0.210000,0.060717,0.097762,-0.037044,0,0.074736,0.110319,-0.035583,0,0.011175,0.050524,-0.039348,0,0.016956,0.056236,-0.039280,0,-0.030100,-0.028083,-0.002017,0
2026-05-23T20:22:03.688Z,1779567722000,1779567723430,1779567723688,1779567723688,476312,476,75993.59,76053.18,76074.29,0.236652,0.222907,0.875677,0.889682,0.826145,0.831927,0.720544,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.091817,0.093504,-0.001688,0,0.105822,0.106238,-0.000416,0,0.042285,0.045979,-0.003694,0,0.048067,0.051702,-0.003635,0,-0.025776,-0.028244,0.002468,0
2026-05-23T20:22:03.765Z,1779567722000,1779567723430,1779567723765,1779567723765,476235,476,75993.59,76053.18,76074.29,0.236652,0.222907,0.875696,0.889700,0.826165,0.831947,0.720560,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.102016,0.092332,0.009684,0,0.116020,0.105241,0.010780,0,0.052485,0.044518,0.007967,0,0.058267,0.050251,0.008016,0,-0.015940,-0.028076,0.012136,0
2026-05-23T20:22:04.229Z,1779567723000,1779567723430,1779567724229,1779567724229,475771,476,75993.59,76050.86,76074.29,0.236652,0.222907,0.875811,0.889813,0.826282,0.832065,0.712959,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.102131,0.092154,0.009977,0,0.116133,0.105240,0.010893,0,0.052602,0.044047,0.008555,0,0.058385,0.049791,0.008594,0,-0.023541,-0.026967,0.003426,0
2026-05-23T20:22:05.631Z,1779567724000,1779567725417,1779567725631,1779567725631,474369,474,75993.59,76048.83,76070.18,0.236652,0.222907,0.863710,0.877960,0.814082,0.819824,0.706382,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.090030,0.091977,-0.001947,0,0.104280,0.105240,-0.000960,0,0.040402,0.043576,-0.003174,0,0.046144,0.049331,-0.003187,0,-0.030118,-0.026630,-0.003488,0
2026-05-23T20:22:05.817Z,1779567724000,1779567725417,1779567725817,1779567725817,474183,474,75993.59,76048.83,76070.18,0.236652,0.222907,0.863757,0.878007,0.814129,0.819871,0.706419,0.740000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.260000,0.090077,0.090567,-0.000490,0,0.104327,0.104034,0.000293,0,0.040449,0.041860,-0.001410,0,0.046191,0.047621,-0.001430,0,-0.020261,-0.026868,0.006607,0
2026-05-23T20:22:06.246Z,1779567725000,1779567725417,1779567726246,1779567726246,473754,474,75993.59,76048.83,76070.18,0.236652,0.222907,0.863866,0.878113,0.814238,0.819980,0.706502,0.740000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.260000,0.090186,0.089137,0.001048,0,0.104433,0.102810,0.001624,0,0.040558,0.040120,0.000437,0,0.046300,0.045888,0.000411,0,-0.020178,-0.026216,0.006038,0
2026-05-23T20:22:07.283Z,1779567726000,1779567725417,1779567727283,1779567727283,472717,473,75993.59,76046.21,76070.18,0.236652,0.222907,0.864129,0.878372,0.814500,0.820243,0.697782,0.740000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.260000,0.090449,0.089323,0.001125,0,0.104692,0.103114,0.001578,0,0.040820,0.040166,0.000654,0,0.046563,0.045931,0.000632,0,-0.028898,-0.025585,-0.003312,0
2026-05-23T20:22:08.964Z,1779567727000,1779567727283,1779567728964,1779567728964,471036,471,75993.59,76046.83,76070.18,0.236652,0.222907,0.864556,0.878792,0.814927,0.820672,0.700241,0.740000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.260000,0.090876,0.089511,0.001364,0,0.105112,0.103421,0.001690,0,0.041247,0.040211,0.001036,0,0.046992,0.045974,0.001018,0,-0.026439,-0.025520,-0.000919,0
2026-05-23T20:22:09.625Z,1779567728000,1779567729367,1779567729625,1779567729625,470375,470,75993.59,76047.04,76070.18,0.236652,0.222907,0.864724,0.878957,0.815095,0.820841,0.701066,0.740000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.260000,0.091044,0.089728,0.001316,0,0.105277,0.103757,0.001520,0,0.041415,0.040284,0.001131,0,0.047161,0.046045,0.001116,0,-0.025614,-0.025167,-0.000447,0
2026-05-23T20:22:10.411Z,1779567729000,1779567729367,1779567730411,1779567730411,469589,470,75993.59,76048.00,76070.18,0.236652,0.222907,0.864925,0.879154,0.815295,0.821042,0.704513,0.740000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.260000,0.091245,0.089934,0.001310,0,0.105474,0.104083,0.001391,0,0.041615,0.040344,0.001271,0,0.047362,0.046103,0.001259,0,-0.022167,-0.024686,0.002520,0
2026-05-23T20:22:10.719Z,1779567729000,1779567729367,1779567730719,1779567730719,469281,469,75993.59,76048.00,76070.18,0.236652,0.222907,0.865003,0.879232,0.815374,0.821121,0.704575,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.101503,0.092987,0.008516,0,0.115732,0.107157,0.008574,0,0.051874,0.043388,0.008486,0,0.057621,0.049143,0.008478,0,-0.022105,-0.023893,0.001788,0
2026-05-23T20:22:11.105Z,1779567730000,1779567729367,1779567731105,1779567731105,468895,469,75993.59,76048.29,76070.18,0.236652,0.222907,0.865102,0.879328,0.815473,0.821220,0.705629,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.101602,0.093956,0.007646,0,0.115828,0.108148,0.007680,0,0.051973,0.044347,0.007626,0,0.057720,0.050099,0.007621,0,-0.021051,-0.023526,0.002475,0
2026-05-23T20:22:12.453Z,1779567731000,1779567732403,1779567732453,1779567732453,467547,468,75993.59,76046.99,76070.18,0.236652,0.222907,0.865447,0.879667,0.815818,0.821566,0.701441,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.101947,0.093914,0.008033,0,0.116167,0.108129,0.008038,0,0.052318,0.044295,0.008022,0,0.058066,0.050044,0.008023,0,-0.025239,-0.024037,-0.001202,0
2026-05-23T20:22:13.619Z,1779567732000,1779567733383,1779567733619,1779567733619,466381,466,75993.59,76046.98,76058.89,0.236652,0.222907,0.827228,0.841705,0.778687,0.784180,0.701654,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.063728,0.093896,-0.030168,0,0.078205,0.108132,-0.029927,0,0.015187,0.044267,-0.029080,0,0.020680,0.050012,-0.029332,0,-0.025026,-0.024207,-0.000819,0
2026-05-23T20:22:15.765Z,1779567734000,1779567735003,1779567735765,1779567735765,464235,464,75993.59,76036.88,76055.76,0.236652,0.222907,0.816011,0.830423,0.768148,0.773533,0.666389,0.720000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.280000,0.062691,0.091266,-0.028574,0,0.077103,0.105525,-0.028422,0,0.014828,0.041746,-0.026918,0,0.020213,0.047466,-0.027253,0,-0.040651,-0.023698,-0.016954,0
2026-05-23T20:22:16.460Z,1779567735000,1779567736422,1779567736460,1779567736460,463540,464,75993.59,76033.83,76055.76,0.236652,0.222907,0.816191,0.830604,0.768315,0.773702,0.655389,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,0.073051,0.088527,-0.015476,0,0.087464,0.102802,-0.015338,0,0.025175,0.039183,-0.014008,0,0.030562,0.044868,-0.014305,0,-0.051651,-0.025737,-0.025914,0
2026-05-23T20:22:16.829Z,1779567735000,1779567736422,1779567736829,1779567736829,463171,463,75993.59,76033.83,76055.76,0.236652,0.222907,0.816286,0.830700,0.768405,0.773792,0.655448,0.710000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.290000,0.073146,0.086813,-0.013667,0,0.087560,0.101105,-0.013545,0,0.025265,0.037645,-0.012381,0,0.030652,0.043294,-0.012642,0,-0.041772,-0.028884,-0.012888,0
2026-05-23T20:22:17.991Z,1779567736000,1779567737406,1779567737991,1779567737991,462009,462,75993.59,76033.20,76055.76,0.236652,0.222907,0.816588,0.831004,0.768686,0.774077,0.653315,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.103988,0.085083,0.018904,0,0.118404,0.099392,0.019012,0,0.056086,0.036090,0.019996,0,0.061477,0.041703,0.019774,0,-0.024265,-0.030171,0.005906,0
2026-05-23T20:22:18.603Z,1779567737000,1779567738283,1779567738603,1779567738603,461397,461,75993.59,76034.04,76055.76,0.236652,0.222907,0.816747,0.831164,0.768834,0.774227,0.656500,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.104147,0.086394,0.017752,0,0.118564,0.100721,0.017843,0,0.056234,0.037574,0.018661,0,0.061627,0.043151,0.018476,0,-0.021080,-0.029954,0.008874,0
2026-05-23T20:22:19.271Z,1779567738000,1779567738283,1779567739271,1779567739271,460729,461,75993.59,76034.11,76055.76,0.236652,0.222907,0.816920,0.831339,0.768997,0.774391,0.656858,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.104320,0.087705,0.016616,0,0.118739,0.102050,0.016689,0,0.056397,0.039055,0.017341,0,0.061791,0.044598,0.017193,0,-0.020722,-0.029501,0.008778,0
2026-05-23T20:22:21.753Z,1779567740000,1779567741385,1779567741753,1779567741753,458247,458,75993.59,76034.36,76055.76,0.236652,0.222907,0.817568,0.831992,0.769603,0.775004,0.658212,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.104968,0.089012,0.015956,0,0.119392,0.103377,0.016016,0,0.057003,0.040534,0.016469,0,0.062404,0.046041,0.016363,0,-0.019368,-0.029356,0.009988,0
2026-05-23T20:22:22.265Z,1779567741000,1779567741385,1779567742265,1779567742265,457735,458,75993.59,76034.22,76055.76,0.236652,0.222907,0.817703,0.832128,0.769728,0.775130,0.657753,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.105103,0.089359,0.015744,0,0.119528,0.103743,0.015785,0,0.057128,0.041047,0.016082,0,0.062530,0.046519,0.016011,0,-0.019827,-0.029082,0.009255,0
2026-05-23T20:22:23.450Z,1779567742000,1779567743357,1779567743450,1779567743450,456550,457,75993.59,76034.32,76055.76,0.236652,0.222907,0.818014,0.832441,0.770019,0.775425,0.658335,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.105414,0.089709,0.015705,0,0.119841,0.104113,0.015728,0,0.057419,0.041562,0.015857,0,0.062825,0.047000,0.015824,0,-0.019245,-0.028960,0.009715,0
2026-05-23T20:22:24.466Z,1779567743000,1779567744385,1779567744466,1779567744466,455534,456,75993.59,76034.36,76055.76,0.236652,0.222907,0.818281,0.832710,0.770270,0.775678,0.658637,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.095501,0.090056,0.005446,0,0.109930,0.104480,0.005450,0,0.047490,0.042072,0.005418,0,0.052898,0.047476,0.005422,0,-0.028763,-0.028361,-0.000403,0
2026-05-23T20:22:25.395Z,1779567744000,1779567744385,1779567745395,1779567745395,454605,455,75993.59,76034.14,76055.76,0.236652,0.222907,0.818526,0.832957,0.770499,0.775910,0.657974,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.095746,0.093233,0.002513,0,0.110177,0.107653,0.002525,0,0.047719,0.045303,0.002417,0,0.053130,0.050698,0.002432,0,-0.029426,-0.028735,-0.000691,0
2026-05-23T20:22:25.540Z,1779567744000,1779567745335,1779567745540,1779567745540,454460,454,75993.59,76034.14,76055.76,0.236652,0.222907,0.818565,0.832996,0.770535,0.775946,0.657998,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.105965,0.096538,0.009426,0,0.120396,0.110960,0.009436,0,0.057935,0.048592,0.009344,0,0.063346,0.053990,0.009356,0,-0.019582,-0.027612,0.008030,0
2026-05-23T20:22:26.507Z,1779567745000,1779567746424,1779567746507,1779567746507,453493,453,75993.59,76034.12,76049.73,0.236652,0.222907,0.794570,0.808709,0.748364,0.753513,0.658110,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.081970,0.099830,-0.017860,0,0.096109,0.114253,-0.018144,0,0.035764,0.051868,-0.016103,0,0.040913,0.057268,-0.016355,0,-0.019470,-0.024405,0.004935,0
2026-05-23T20:22:27.244Z,1779567746000,1779567746424,1779567747244,1779567747244,452756,453,75993.59,76034.05,76049.73,0.236652,0.222907,0.794761,0.808903,0.748538,0.753690,0.657968,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.082161,0.100712,-0.018551,0,0.096303,0.115108,-0.018806,0,0.035938,0.052918,-0.016979,0,0.041090,0.058294,-0.017204,0,-0.019612,-0.022175,0.002563,0
2026-05-23T20:22:28.030Z,1779567747000,1779567747430,1779567748030,1779567748030,451970,452,75993.59,76034.03,76045.63,0.236652,0.222907,0.777444,0.791240,0.732860,0.737795,0.658002,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.064844,0.098529,-0.033685,0,0.078640,0.112898,-0.034258,0,0.020260,0.050903,-0.030643,0,0.025195,0.056255,-0.031060,0,-0.019578,-0.021709,0.002131,0
2026-05-23T20:22:29.062Z,1779567748000,1779567748387,1779567749062,1779567749062,450938,451,75993.59,76031.05,76045.63,0.236652,0.222907,0.777705,0.791506,0.733094,0.738033,0.647067,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.065105,0.094599,-0.029494,0,0.078906,0.108906,-0.029999,0,0.020494,0.047305,-0.026811,0,0.025433,0.052612,-0.027179,0,-0.030513,-0.021559,-0.008953,0
2026-05-23T20:22:30.800Z,1779567749000,1779567750416,1779567750800,1779567750800,449200,449,75993.59,76025.79,76045.63,0.236652,0.222907,0.778145,0.791957,0.733490,0.738435,0.627393,0.660000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.340000,0.085905,0.090678,-0.004773,0,0.099717,0.104922,-0.005206,0,0.041250,0.043715,-0.002465,0,0.046195,0.048976,-0.002782,0,-0.020727,-0.022538,0.001812,0
2026-05-23T20:22:31.228Z,1779567750000,1779567750416,1779567751228,1779567751228,448772,449,75993.59,76025.30,76045.63,0.236652,0.222907,0.778254,0.792068,0.733588,0.738534,0.625592,0.660000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.340000,0.086014,0.088771,-0.002757,0,0.099828,0.102955,-0.003127,0,0.041348,0.042140,-0.000792,0,0.046294,0.047355,-0.001062,0,-0.022528,-0.022674,0.000147,0
2026-05-23T20:22:32.236Z,1779567751000,1779567751407,1779567752236,1779567752236,447764,448,75993.59,76024.72,76041.39,0.236652,0.222907,0.759530,0.772862,0.716887,0.721578,0.623509,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.087650,0.086862,0.000788,0,0.100982,0.100985,-0.000002,0,0.045007,0.040562,0.004445,0,0.049698,0.045732,0.003966,0,-0.014791,-0.022944,0.008154,0
2026-05-23T20:22:33.191Z,1779567752000,1779567751407,1779567753191,1779567753191,446809,447,75993.59,76021.75,76041.39,0.236652,0.222907,0.759765,0.773104,0.717094,0.721789,0.612135,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.087885,0.085086,0.002799,0,0.101224,0.099099,0.002125,0,0.045214,0.039321,0.005894,0,0.049909,0.044419,0.005490,0,-0.026165,-0.022499,-0.003666,0
2026-05-23T20:22:35.542Z,1779567754000,1779567755425,1779567755542,1779567755542,444458,444,75993.59,76017.71,76035.92,0.236652,0.222907,0.734438,0.746964,0.694872,0.699192,0.596607,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.062558,0.084324,-0.021766,0,0.075084,0.098228,-0.023144,0,0.022992,0.039093,-0.016101,0,0.027312,0.044120,-0.016808,0,-0.041693,-0.022239,-0.019454,0
2026-05-23T20:22:36.338Z,1779567755000,1779567755425,1779567756338,1779567756338,443662,444,75993.59,76016.47,76035.92,0.236652,0.222907,0.734623,0.747155,0.695033,0.699355,0.591826,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.062743,0.081006,-0.018263,0,0.075275,0.094719,-0.019444,0,0.023153,0.036620,-0.013468,0,0.027475,0.041538,-0.014063,0,-0.046474,-0.023466,-0.023008,0
2026-05-23T20:22:36.920Z,1779567755000,1779567756429,1779567756920,1779567756920,443080,443,75993.59,76016.47,76035.08,0.236652,0.222907,0.730661,0.743051,0.691590,0.695851,0.591886,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.079141,0.076684,0.002457,0,0.091531,0.090207,0.001324,0,0.040070,0.033142,0.006928,0,0.044331,0.037951,0.006380,0,-0.026774,-0.026155,-0.000619,0
2026-05-23T20:22:36.923Z,1779567755000,1779567756429,1779567756923,1779567756923,443077,443,75993.59,76016.47,76035.08,0.236652,0.222907,0.730662,0.743051,0.691591,0.695852,0.591886,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.079142,0.076401,0.002741,0,0.091531,0.089749,0.001782,0,0.040071,0.033573,0.006498,0,0.044332,0.038293,0.006039,0,-0.016954,-0.026885,0.009932,0
2026-05-23T20:22:37.353Z,1779567756000,1779567756429,1779567757353,1779567757353,442647,443,75993.59,76015.11,76035.08,0.236652,0.222907,0.730760,0.743154,0.691676,0.695939,0.586530,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.079240,0.076099,0.003142,0,0.091634,0.089272,0.002362,0,0.040156,0.033986,0.006170,0,0.044419,0.038617,0.005802,0,-0.022310,-0.026620,0.004309,0
2026-05-23T20:22:37.531Z,1779567756000,1779567757420,1779567757531,1779567757531,442469,442,75993.59,76015.11,76035.08,0.236652,0.222907,0.730801,0.743196,0.691712,0.695975,0.586547,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.089461,0.077538,0.011923,0,0.101856,0.090571,0.011285,0,0.050372,0.035976,0.014396,0,0.054635,0.040540,0.014096,0,-0.022293,-0.026893,0.004600,0
2026-05-23T20:22:38.576Z,1779567757000,1779567758402,1779567758576,1779567758576,441424,441,75993.59,76014.66,76035.08,0.236652,0.222907,0.731042,0.743445,0.691921,0.696188,0.584845,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.089702,0.079974,0.009728,0,0.102105,0.092866,0.009239,0,0.050581,0.038963,0.011617,0,0.054848,0.043460,0.011388,0,-0.023995,-0.026071,0.002076,0
2026-05-23T20:22:39.290Z,1779567758000,1779567758402,1779567759290,1779567759290,440710,441,75993.59,76012.36,76035.08,0.236652,0.222907,0.731207,0.743616,0.692064,0.696334,0.575738,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.089867,0.080354,0.009513,0,0.102276,0.093105,0.009171,0,0.050724,0.039896,0.010828,0,0.054994,0.044325,0.010668,0,-0.033102,-0.026398,-0.006705,0
2026-05-23T20:22:40.626Z,1779567759000,1779567760417,1779567760626,1779567760626,439374,439,75993.59,76011.27,76035.08,0.236652,0.222907,0.731516,0.743937,0.692333,0.696607,0.571508,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.090176,0.080739,0.009437,0,0.102597,0.093350,0.009247,0,0.050993,0.040834,0.010159,0,0.055267,0.045195,0.010072,0,-0.037332,-0.027455,-0.009877,0
2026-05-23T20:22:40.877Z,1779567759000,1779567760417,1779567760877,1779567760877,439123,439,75993.59,76011.27,76035.08,0.236652,0.222907,0.731574,0.743997,0.692383,0.696659,0.571528,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,0.090234,0.080991,0.009243,0,0.102657,0.093511,0.009146,0,0.051043,0.041433,0.009611,0,0.055319,0.045752,0.009566,0,-0.027492,-0.029709,0.002217,0
2026-05-23T20:22:41.129Z,1779567760000,1779567760417,1779567761129,1779567761129,438871,439,75993.59,76011.22,76035.08,0.236652,0.222907,0.731633,0.744058,0.692434,0.696710,0.571338,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,0.090293,0.081226,0.009066,0,0.102718,0.093655,0.009063,0,0.051094,0.042015,0.009079,0,0.055370,0.046293,0.009077,0,-0.027682,-0.029842,0.002160,0
2026-05-23T20:22:41.341Z,1779567760000,1779567760417,1779567761341,1779567761341,438659,439,75993.59,76011.22,76035.08,0.236652,0.222907,0.731682,0.744109,0.692477,0.696754,0.571355,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.100522,0.084000,0.016522,0,0.112949,0.096418,0.016531,0,0.061317,0.044826,0.016491,0,0.065594,0.049099,0.016495,0,-0.027665,-0.028441,0.000776,0
2026-05-23T20:22:42.510Z,1779567761000,1779567762416,1779567762510,1779567762510,437490,437,75993.59,76012.42,75992.71,0.236652,0.222907,0.494558,0.494244,0.495497,0.495398,0.576246,0.600000,0.620000,sell,0.600000,0.589200,0.018000,0.380000,0.400000,-0.094642,0.087778,-0.182419,-1,-0.094956,0.100185,-0.195141,-1,-0.093703,0.048642,-0.142345,-1,-0.093802,0.052911,-0.146713,-1,-0.012954,-0.026560,0.013606,0
2026-05-23T20:22:43.246Z,1779567762000,1779567762416,1779567763246,1779567763246,436754,437,75993.59,76011.13,75992.71,0.236652,0.222907,0.494554,0.494239,0.495493,0.495395,0.571146,0.600000,0.610000,sell,0.600000,0.589200,0.018000,0.390000,0.400000,-0.094646,0.070399,-0.165045,-1,-0.094961,0.081537,-0.176497,-1,-0.093707,0.035265,-0.128971,-1,-0.093805,0.039098,-0.132903,-1,-0.018054,-0.025178,0.007124,0
2026-05-23T20:22:44.402Z,1779567763000,1779567763418,1779567764402,1779567764402,435598,436,75993.59,75966.45,75992.71,0.236652,0.222907,0.494547,0.494232,0.495488,0.495389,0.389956,0.580000,0.610000,sell,0.580000,0.569560,0.018000,0.390000,0.420000,-0.075013,0.053021,-0.128033,-1,-0.075328,0.062887,-0.138215,-1,-0.074072,0.021887,-0.095959,-1,-0.074171,0.025284,-0.099455,-1,-0.179604,-0.025288,-0.154316,0
2026-05-23T20:22:44.441Z,1779567763000,1779567764303,1779567764441,1779567764441,435559,436,75993.59,75966.45,75992.71,0.236652,0.222907,0.494547,0.494232,0.495488,0.495389,0.389951,0.580000,0.590000,sell,0.580000,0.569560,0.018000,0.410000,0.420000,-0.075013,0.037595,-0.112608,-1,-0.075328,0.046191,-0.121519,-1,-0.074072,0.010464,-0.084536,-1,-0.074171,0.013425,-0.087596,-1,-0.179609,-0.041017,-0.138592,0
2026-05-23T20:22:44.647Z,1779567763000,1779567764303,1779567764647,1779567764647,435353,435,75993.59,75966.45,75992.71,0.236652,0.222907,0.494546,0.494231,0.495487,0.495388,0.389926,0.550000,0.560000,sell,0.550000,0.540100,0.018000,0.440000,0.450000,-0.045554,0.021148,-0.066702,0,-0.045869,0.028473,-0.074342,0,-0.044613,-0.001980,-0.042633,0,-0.044712,0.000544,-0.045256,0,-0.150174,-0.056749,-0.093425,0
2026-05-23T20:22:46.546Z,1779567765000,1779567766430,1779567766546,1779567766546,433454,433,75993.59,75965.76,75992.99,0.236652,0.222907,0.496270,0.496061,0.496891,0.496826,0.386952,0.560000,0.570000,sell,0.560000,0.549920,0.018000,0.430000,0.440000,-0.053650,0.007622,-0.061273,0,-0.053859,0.013675,-0.067535,0,-0.053029,-0.011500,-0.041530,0,-0.053094,-0.009412,-0.043683,0,-0.162968,-0.069367,-0.093601,0
2026-05-23T20:22:47.204Z,1779567766000,1779567766430,1779567767204,1779567767204,432796,433,75993.59,75966.47,75992.99,0.236652,0.222907,0.496267,0.496058,0.496889,0.496824,0.389696,0.560000,0.570000,sell,0.560000,0.549920,0.018000,0.430000,0.440000,-0.053653,-0.006729,-0.046923,0,-0.053862,-0.001938,-0.051924,0,-0.053031,-0.021875,-0.031156,0,-0.053096,-0.020221,-0.032876,0,-0.160224,-0.082353,-0.077870,0
2026-05-23T20:22:48.514Z,1779567767000,1779567768329,1779567768514,1779567768514,431486,431,75993.59,75967.86,76018.96,0.236652,0.222907,0.648328,0.657021,0.621664,0.624524,0.395040,0.570000,0.580000,sell,0.570000,0.559740,0.018000,0.420000,0.430000,0.057888,-0.021112,0.079001,0,0.066581,-0.017584,0.084165,1,0.031224,-0.032277,0.063501,0,0.034084,-0.031057,0.065141,0,-0.164700,-0.094643,-0.070058,0
2026-05-23T20:22:48.848Z,1779567767000,1779567768329,1779567768848,1779567768848,431152,431,75993.59,75967.86,76018.96,0.236652,0.222907,0.648383,0.657079,0.621710,0.624571,0.395000,0.540000,0.580000,sell,0.540000,0.530280,0.018000,0.420000,0.460000,0.057943,-0.024347,0.082290,0,0.066639,-0.021192,0.087830,1,0.031270,-0.034259,0.065529,0,0.034131,-0.033180,0.067311,0,-0.135280,-0.108363,-0.026916,0
2026-05-23T20:22:48.986Z,1779567767000,1779567768329,1779567768986,1779567768986,431014,431,75993.59,75967.86,76018.96,0.236652,0.222907,0.648406,0.657103,0.621729,0.624590,0.394984,0.540000,0.610000,sell,0.540000,0.530280,0.018000,0.390000,0.460000,0.027426,-0.027582,0.055008,0,0.036123,-0.024799,0.060922,0,0.000749,-0.036242,0.036990,0,0.003610,-0.035304,0.038914,0,-0.135296,-0.119123,-0.016173,0
2026-05-23T20:22:49.088Z,1779567768000,1779567768329,1779567769088,1779567769088,430912,431,75993.59,75974.87,76018.96,0.236652,0.222907,0.648423,0.657120,0.621743,0.624604,0.423083,0.530000,0.580000,sell,0.530000,0.520460,0.018000,0.420000,0.470000,0.057983,-0.034891,0.092874,0,0.066680,-0.032482,0.099162,1,0.031303,-0.042298,0.073601,0,0.034164,-0.041503,0.075667,0,-0.097377,-0.129886,0.032509,0
