iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T22:22:38.319Z,1779574957000,1779574957402,1779574958319,1779574958319,441681,442,76560.07,76559.15,76584.95,0.542340,0.557814,0.563183,0.561422,0.577522,0.576194,0.495986,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.044003,0.067273,-0.023269,0,0.042242,0.065709,-0.023467,0,0.058342,0.080004,-0.021661,0,0.057014,0.078824,-0.021810,0,0.004986,-0.001420,0.006407,0
2026-05-23T22:22:39.289Z,1779574958000,1779574958183,1779574959289,1779574959289,440711,441,76560.07,76561.02,76589.02,0.542340,0.557814,0.573581,0.571540,0.590183,0.588646,0.503643,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.054401,0.062657,-0.008256,0,0.052360,0.061026,-0.008666,0,0.071003,0.075945,-0.004942,0,0.069466,0.074714,-0.005247,0,0.012643,-0.002354,0.014997,0
2026-05-23T22:22:39.471Z,1779574958000,1779574958183,1779574959471,1779574959471,440529,441,76560.07,76561.02,76589.02,0.542340,0.557814,0.573596,0.571554,0.590201,0.588665,0.503644,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.034056,0.059079,-0.025023,0,0.032014,0.057351,-0.025336,0,0.050661,0.073148,-0.022487,0,0.049125,0.071845,-0.022720,0,-0.006996,-0.002564,-0.004432,0
2026-05-23T22:22:40.514Z,1779574959000,1779574960331,1779574960514,1779574960514,439486,439,76560.07,76562.56,76589.02,0.542340,0.557814,0.573683,0.571639,0.590307,0.588769,0.509930,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.034143,0.054065,-0.019922,0,0.032099,0.052280,-0.020181,0,0.050767,0.068598,-0.017831,0,0.049229,0.067252,-0.018023,0,-0.000710,-0.002701,0.001990,0
2026-05-23T22:22:41.130Z,1779574960000,1779574960331,1779574961130,1779574961130,438870,439,76560.07,76563.36,76589.02,0.542340,0.557814,0.573735,0.571690,0.590370,0.588831,0.513195,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.034195,0.049055,-0.014861,0,0.032150,0.047213,-0.015064,0,0.050830,0.064051,-0.013221,0,0.049291,0.062663,-0.013372,0,0.002555,-0.002391,0.004946,0
2026-05-23T22:22:44.630Z,1779574963000,1779574964317,1779574964630,1779574964630,435370,435,76560.07,76564.68,76589.02,0.542340,0.557814,0.574030,0.571977,0.590729,0.589183,0.518670,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.024310,0.043013,-0.018702,0,0.022257,0.041141,-0.018884,0,0.041009,0.058244,-0.017235,0,0.039463,0.056834,-0.017370,0,-0.001790,-0.001768,-0.000022,0
2026-05-23T22:22:45.376Z,1779574964000,1779574964317,1779574965376,1779574965376,434624,435,76560.07,76564.60,76589.02,0.542340,0.557814,0.574094,0.572039,0.590806,0.589259,0.518344,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.024374,0.040052,-0.015679,0,0.022319,0.038151,-0.015832,0,0.041086,0.055526,-0.014440,0,0.039539,0.054093,-0.014554,0,-0.002116,-0.000289,-0.001827,0
2026-05-23T22:22:48.890Z,1779574967000,1779574968426,1779574968890,1779574968890,431110,431,76560.07,76563.22,76589.02,0.542340,0.557814,0.574395,0.572332,0.591171,0.589619,0.512759,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.024675,0.038112,-0.013437,0,0.022612,0.036181,-0.013569,0,0.041451,0.053828,-0.012376,0,0.039899,0.052373,-0.012474,0,-0.007701,-0.000224,-0.007477,0
2026-05-23T22:22:49.527Z,1779574968000,1779574968426,1779574969527,1779574969527,430473,430,76560.07,76563.38,76589.02,0.542340,0.557814,0.574450,0.572386,0.591238,0.589684,0.513400,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.024730,0.036201,-0.011472,0,0.022666,0.034239,-0.011574,0,0.041518,0.052165,-0.010647,0,0.039964,0.050688,-0.010723,0,-0.007060,0.000265,-0.007325,0
2026-05-23T22:22:50.170Z,1779574969000,1779574968426,1779574970170,1779574970170,429830,430,76560.07,76563.38,76589.02,0.542340,0.557814,0.574505,0.572440,0.591305,0.589751,0.513410,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.024785,0.034284,-0.009498,0,0.022720,0.032291,-0.009571,0,0.041585,0.050495,-0.008909,0,0.040031,0.048994,-0.008964,0,-0.007050,-0.000653,-0.006397,0
2026-05-23T22:22:52.929Z,1779574971000,1779574972370,1779574972929,1779574972929,427071,427,76560.07,76562.94,76588.80,0.542340,0.557814,0.574181,0.572124,0.590911,0.589363,0.511648,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.034641,0.032367,0.002274,0,0.032584,0.030344,0.002240,0,0.051371,0.048825,0.002545,0,0.049823,0.047302,0.002520,0,0.001008,-0.001324,0.002332,0
2026-05-23T22:22:54.985Z,1779574973000,1779574973400,1779574974985,1779574974985,425015,425,76560.07,76561.40,76588.80,0.542340,0.557814,0.574360,0.572299,0.591128,0.589576,0.505261,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.055180,0.031431,0.023749,0,0.053119,0.029378,0.023741,0,0.071948,0.048128,0.023820,0,0.070396,0.046583,0.023813,0,-0.013919,-0.001722,-0.012197,0
2026-05-23T22:22:55.950Z,1779574974000,1779574975255,1779574975950,1779574975950,424050,424,76560.07,76559.54,76588.80,0.542340,0.557814,0.574445,0.572381,0.591231,0.589677,0.497564,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.055265,0.031509,0.023756,0,0.053201,0.029454,0.023747,0,0.072051,0.048223,0.023828,0,0.070497,0.046676,0.023821,0,0.006564,-0.004378,0.010941,0
2026-05-23T22:22:56.948Z,1779574975000,1779574976250,1779574976948,1779574976948,423052,423,76560.07,76559.51,76588.80,0.542340,0.557814,0.574532,0.572466,0.591337,0.589782,0.497415,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.055352,0.033630,0.021723,0,0.053286,0.031573,0.021714,0,0.072157,0.050362,0.021795,0,0.070602,0.048813,0.021789,0,0.006415,-0.003022,0.009437,0
2026-05-23T22:22:57.623Z,1779574976000,1779574977258,1779574977623,1779574977623,422377,422,76560.07,76559.48,76588.80,0.542340,0.557814,0.574592,0.572524,0.591409,0.589853,0.497298,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.055412,0.035751,0.019661,0,0.053344,0.033691,0.019653,0,0.072229,0.052501,0.019729,0,0.070673,0.050951,0.019722,0,0.006298,-0.002309,0.008608,0
2026-05-23T22:22:58.425Z,1779574977000,1779574977258,1779574978425,1779574978425,421575,422,76560.07,76559.48,76588.80,0.542340,0.557814,0.574663,0.572593,0.591495,0.589937,0.497296,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.055483,0.037872,0.017610,0,0.053413,0.035811,0.017602,0,0.072315,0.054640,0.017675,0,0.070757,0.053089,0.017669,0,0.006296,-0.001935,0.008231,0
2026-05-23T22:22:59.650Z,1779574978000,1779574977258,1779574979650,1779574979650,420350,420,76560.07,76559.48,76588.80,0.542340,0.557814,0.574771,0.572699,0.591627,0.590067,0.497280,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.055591,0.040990,0.014602,0,0.053519,0.038926,0.014592,0,0.072447,0.057771,0.014676,0,0.070887,0.056218,0.014669,0,0.006280,-0.001126,0.007406,0
2026-05-23T22:23:00.471Z,1779574979000,1779574977258,1779574980471,1779574980471,419529,420,76560.07,76559.48,76588.80,0.542340,0.557814,0.574844,0.572770,0.591715,0.590154,0.497298,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.055664,0.044111,0.011553,0,0.053590,0.042046,0.011543,0,0.072535,0.060907,0.011628,0,0.070974,0.059353,0.011621,0,0.006298,-0.000287,0.006585,0
2026-05-23T22:23:02.568Z,1779574981000,1779574982384,1779574982568,1779574982568,417432,417,76560.07,76560.72,76592.99,0.542340,0.557814,0.585866,0.583498,0.605097,0.603320,0.502479,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,0.056506,0.047210,0.009296,0,0.054138,0.045144,0.008994,0,0.075737,0.064016,0.011722,0,0.073960,0.062460,0.011500,0,0.011479,0.001113,0.010366,0
2026-05-23T22:23:03.344Z,1779574982000,1779574982384,1779574983344,1779574983344,416656,417,76560.07,76560.22,76592.99,0.542340,0.557814,0.585946,0.583576,0.605194,0.603415,0.500385,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.026046,0.050388,-0.024342,0,0.023676,0.048291,-0.024616,0,0.045294,0.067438,-0.022144,0,0.043515,0.065860,-0.022345,0,-0.029895,0.002967,-0.032862,0
2026-05-23T22:23:03.411Z,1779574982000,1779574982384,1779574983411,1779574983411,416589,417,76560.07,76560.22,76592.99,0.542340,0.557814,0.585953,0.583582,0.605202,0.603423,0.500385,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.015873,0.050514,-0.034641,0,0.013502,0.048387,-0.034885,0,0.035122,0.067808,-0.032687,0,0.033343,0.066208,-0.032866,0,-0.029895,0.000682,-0.030578,0
2026-05-23T22:23:03.680Z,1779574982000,1779574983259,1779574983680,1779574983680,416320,416,76560.07,76560.22,76592.99,0.542340,0.557814,0.585980,0.583609,0.605235,0.603456,0.500385,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.015900,0.048637,-0.032737,0,0.013529,0.046479,-0.032949,0,0.035155,0.066183,-0.031028,0,0.033376,0.064560,-0.031185,0,-0.039715,-0.002408,-0.037307,0
2026-05-23T22:23:10.801Z,1779574989000,1779574990355,1779574990801,1779574990801,409199,409,76560.07,76565.17,76592.99,0.542340,0.557814,0.586720,0.584330,0.606131,0.604337,0.521333,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.016640,0.044709,-0.028069,0,0.014250,0.042520,-0.028270,0,0.036051,0.062504,-0.026454,0,0.034257,0.060858,-0.026602,0,-0.018767,-0.004988,-0.013779,0
2026-05-23T22:23:11.859Z,1779574990000,1779574991084,1779574991859,1779574991859,408141,408,76560.07,76564.22,76592.99,0.542340,0.557814,0.586831,0.584438,0.606266,0.604470,0.517346,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.016751,0.040847,-0.024095,0,0.014358,0.038625,-0.024266,0,0.036186,0.058904,-0.022719,0,0.034390,0.057234,-0.022845,0,-0.022754,-0.007521,-0.015233,0
2026-05-23T22:23:12.842Z,1779574991000,1779574992408,1779574992842,1779574992842,407158,407,76560.07,76565.29,76592.99,0.542340,0.557814,0.586935,0.584540,0.606391,0.604593,0.521894,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.016855,0.036987,-0.020131,0,0.014460,0.034732,-0.020272,0,0.036311,0.055307,-0.018996,0,0.034513,0.053613,-0.019100,0,-0.018206,-0.010438,-0.007768,0
2026-05-23T22:23:13.760Z,1779574992000,1779574992408,1779574993760,1779574993760,406240,406,76560.07,76567.50,76592.99,0.542340,0.557814,0.587033,0.584634,0.606509,0.604710,0.531313,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.016953,0.033131,-0.016178,0,0.014554,0.030843,-0.016289,0,0.036429,0.051715,-0.015286,0,0.034630,0.049997,-0.015368,0,-0.008787,-0.012888,0.004101,0
2026-05-23T22:23:15.985Z,1779574994000,1779574995383,1779574995985,1779574995985,404015,404,76560.07,76565.18,76592.99,0.542340,0.557814,0.587271,0.584866,0.606797,0.604992,0.521505,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.017191,0.029278,-0.012088,0,0.014786,0.026958,-0.012172,0,0.036717,0.048127,-0.011410,0,0.034912,0.046384,-0.011472,0,-0.018595,-0.014396,-0.004199,0
2026-05-23T22:23:16.781Z,1779574995000,1779574996396,1779574996781,1779574996781,403219,403,76560.07,76565.26,76592.99,0.542340,0.557814,0.587356,0.584949,0.606900,0.605094,0.521868,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.017276,0.025438,-0.008162,0,0.014869,0.023084,-0.008215,0,0.036820,0.044554,-0.007734,0,0.035014,0.042787,-0.007773,0,-0.018232,-0.016884,-0.001348,0
2026-05-23T22:23:17.544Z,1779574996000,1779574997274,1779574997544,1779574997544,402456,402,76560.07,76565.27,76592.99,0.542340,0.557814,0.587438,0.585029,0.607000,0.605192,0.521954,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.017358,0.021599,-0.004241,0,0.014949,0.019212,-0.004263,0,0.036920,0.040982,-0.004063,0,0.035112,0.039191,-0.004079,0,-0.018146,-0.019337,0.001190,0
2026-05-23T22:23:18.419Z,1779574997000,1779574997274,1779574998419,1779574998419,401581,402,76560.07,76565.27,76592.99,0.542340,0.557814,0.587533,0.585121,0.607114,0.605305,0.521978,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.017453,0.017684,-0.000232,0,0.015041,0.015293,-0.000252,0,0.037034,0.037100,-0.000066,0,0.035225,0.035306,-0.000082,0,-0.018122,-0.022299,0.004177,0
2026-05-23T22:23:20.783Z,1779574999000,1779574998292,1779575000783,1779575000783,399217,399,76560.07,76565.08,76592.99,0.542340,0.557814,0.587789,0.585371,0.607425,0.605610,0.521240,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.017709,0.016825,0.000884,0,0.015291,0.014430,0.000861,0,0.037345,0.036274,0.001070,0,0.035530,0.034477,0.001053,0,-0.018860,-0.021122,0.002262,0
2026-05-23T22:23:21.559Z,1779575000000,1779574998292,1779575001559,1779575001559,398441,398,76560.07,76564.94,76592.99,0.542340,0.557814,0.587874,0.585454,0.607527,0.605711,0.520649,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.027974,0.017009,0.010965,0,0.025554,0.014609,0.010945,0,0.047627,0.036497,0.011130,0,0.045811,0.034696,0.011115,0,-0.009631,-0.020018,0.010387,0
2026-05-23T22:23:22.457Z,1779575001000,1779575002298,1779575002457,1779575002457,397543,398,76560.07,76564.96,76592.99,0.542340,0.557814,0.587973,0.585549,0.607646,0.605828,0.520769,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.028073,0.018216,0.009857,0,0.025649,0.015811,0.009838,0,0.047746,0.037744,0.010002,0,0.045928,0.035939,0.009989,0,-0.009511,-0.017010,0.007499,0
2026-05-23T22:23:23.151Z,1779575002000,1779575002298,1779575003151,1779575003151,396849,397,76560.07,76565.05,76592.99,0.542340,0.557814,0.588049,0.585624,0.607739,0.605919,0.521160,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.028149,0.019359,0.008790,0,0.025724,0.016951,0.008773,0,0.047839,0.038913,0.008925,0,0.046019,0.037107,0.008913,0,-0.009120,-0.016084,0.006964,0
2026-05-23T22:23:24.625Z,1779575003000,1779575002298,1779575004625,1779575004625,395375,395,76560.07,76565.81,76592.99,0.542340,0.557814,0.588212,0.585782,0.607935,0.606113,0.524483,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.028312,0.020499,0.007812,0,0.025882,0.018088,0.007795,0,0.048035,0.040079,0.007957,0,0.046213,0.038270,0.007943,0,-0.005797,-0.014721,0.008924,0
2026-05-23T22:23:25.516Z,1779575004000,1779575002298,1779575005516,1779575005516,394484,394,76560.07,76565.81,76592.99,0.542340,0.557814,0.588310,0.585878,0.608055,0.606231,0.524511,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.028410,0.021645,0.006766,0,0.025978,0.019230,0.006748,0,0.048155,0.041251,0.006904,0,0.046331,0.039440,0.006891,0,-0.005769,-0.013480,0.007711,0
2026-05-23T22:23:26.540Z,1779575005000,1779575006370,1779575006540,1779575006540,393460,393,76560.07,76565.74,76592.99,0.542340,0.557814,0.588424,0.585989,0.608193,0.606366,0.524245,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.028524,0.022790,0.005734,0,0.026089,0.020372,0.005717,0,0.048293,0.042424,0.005869,0,0.046466,0.040610,0.005857,0,-0.006035,-0.013178,0.007143,0
2026-05-23T22:23:27.551Z,1779575006000,1779575007400,1779575007551,1779575007551,392449,392,76560.07,76565.68,76592.99,0.542340,0.557814,0.588537,0.586099,0.608329,0.606501,0.524019,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.028637,0.023924,0.004713,0,0.026199,0.021503,0.004697,0,0.048429,0.043581,0.004848,0,0.046601,0.041765,0.004836,0,-0.006261,-0.011922,0.005661,0
2026-05-23T22:23:28.639Z,1779575007000,1779575008430,1779575008639,1779575008639,391361,391,76560.07,76564.95,76592.99,0.542340,0.557814,0.588659,0.586218,0.608477,0.606646,0.520890,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.028759,0.025060,0.003699,0,0.026318,0.022636,0.003682,0,0.048577,0.044742,0.003835,0,0.046746,0.042924,0.003822,0,-0.009390,-0.010725,0.001335,0
2026-05-23T22:23:29.367Z,1779575008000,1779575008430,1779575009367,1779575009367,390633,391,76560.07,76566.80,76592.99,0.542340,0.557814,0.588741,0.586298,0.608576,0.606743,0.528918,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.028841,0.026200,0.002641,0,0.026398,0.023773,0.002625,0,0.048676,0.045908,0.002768,0,0.046843,0.044087,0.002756,0,-0.001362,-0.009850,0.008488,0
2026-05-23T22:23:31.803Z,1779575010000,1779575011405,1779575011803,1779575011803,388197,388,76560.07,76568.30,76592.99,0.542340,0.557814,0.589017,0.586566,0.608909,0.607071,0.535480,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.018937,0.027339,-0.008402,0,0.016486,0.024908,-0.008422,0,0.038829,0.047072,-0.008243,0,0.036991,0.045249,-0.008257,0,-0.004620,-0.008174,0.003553,0
2026-05-23T22:23:32.584Z,1779575011000,1779575012416,1779575012584,1779575012584,387416,387,76560.07,76568.28,76588.80,0.542340,0.557814,0.577877,0.575722,0.595395,0.593775,0.535427,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.007797,0.027462,-0.019664,0,0.005642,0.025028,-0.019385,0,0.025315,0.047221,-0.021905,0,0.023695,0.045395,-0.021700,0,-0.004673,-0.006750,0.002077,0
2026-05-23T22:23:33.387Z,1779575012000,1779575012416,1779575013387,1779575013387,386613,387,76560.07,76568.24,76588.80,0.542340,0.557814,0.577958,0.575801,0.595493,0.593871,0.535279,0.510000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.490000,0.018058,0.025444,-0.007386,0,0.015901,0.023037,-0.007136,0,0.035593,0.044989,-0.009396,0,0.033971,0.043183,-0.009212,0,-0.024621,-0.006254,-0.018367,0
2026-05-23T22:23:34.907Z,1779575013000,1779575014424,1779575014907,1779575014907,385093,385,76560.07,76564.20,76578.35,0.542340,0.557814,0.549736,0.548342,0.561098,0.560044,0.517803,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.020376,0.024442,-0.004066,0,0.018982,0.022062,-0.003080,0,0.031738,0.043774,-0.012036,0,0.030684,0.041988,-0.011303,0,-0.011557,-0.007765,-0.003792,0
2026-05-23T22:23:35.686Z,1779575014000,1779575015377,1779575015686,1779575015686,384314,384,76560.07,76560.90,76578.35,0.542340,0.557814,0.549787,0.548392,0.561160,0.560105,0.503410,0.470000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.530000,0.020427,0.023665,-0.003238,0,0.019032,0.021388,-0.002356,0,0.031800,0.042164,-0.010364,0,0.030745,0.040454,-0.009709,0,-0.025950,-0.008008,-0.017941,0
2026-05-23T22:23:35.977Z,1779575014000,1779575015377,1779575015977,1779575015977,384023,384,76560.07,76560.90,76578.35,0.542340,0.557814,0.549806,0.548410,0.561183,0.560128,0.503412,0.450000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.550000,0.061166,0.022877,0.038289,0,0.059770,0.020703,0.039068,0,0.072543,0.040541,0.032003,0,0.071488,0.038907,0.032581,0,0.014772,-0.010024,0.024795,0
2026-05-23T22:23:37.899Z,1779575016000,1779575017258,1779575017899,1779575017899,382101,382,76560.07,76555.32,76571.74,0.542340,0.557814,0.531816,0.530914,0.539170,0.538487,0.478946,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.063536,0.026152,0.037383,0,0.062634,0.024082,0.038552,0,0.070890,0.042979,0.027910,0,0.070207,0.041423,0.028784,0,0.010666,-0.007970,0.018636,0
2026-05-23T22:23:38.435Z,1779575017000,1779575017258,1779575018435,1779575018435,381565,382,76560.07,76554.95,76571.74,0.542340,0.557814,0.531838,0.530936,0.539198,0.538515,0.477349,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.063558,0.029653,0.033905,0,0.062656,0.027736,0.034920,0,0.070918,0.045239,0.025679,0,0.070235,0.043797,0.026438,0,0.009069,-0.006300,0.015368,0
2026-05-23T22:23:40.673Z,1779575019000,1779575020384,1779575020673,1779575020673,379327,379,76560.07,76551.00,76567.92,0.542340,0.557814,0.521377,0.520763,0.526376,0.525913,0.459933,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.103997,0.033145,0.070851,1,0.103383,0.031382,0.072001,1,0.108996,0.047488,0.061508,1,0.108533,0.046161,0.062372,1,0.042553,-0.004767,0.047320,0
2026-05-23T22:23:41.368Z,1779575020000,1779575020384,1779575021368,1779575021368,378632,379,76560.07,76550.29,76567.92,0.542340,0.557814,0.521397,0.520783,0.526401,0.525937,0.456794,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.104017,0.040669,0.063348,1,0.103403,0.039088,0.064315,1,0.109021,0.053530,0.055491,1,0.108557,0.052339,0.056218,1,0.039414,0.000428,0.038987,0
2026-05-23T22:23:41.531Z,1779575020000,1779575021098,1779575021531,1779575021531,378469,378,76560.07,76550.29,76567.92,0.542340,0.557814,0.521402,0.520788,0.526407,0.525943,0.456785,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.114202,0.048187,0.066015,1,0.113588,0.046789,0.066799,1,0.119207,0.059564,0.059642,1,0.118743,0.058511,0.060232,1,0.049585,0.004505,0.045080,0
2026-05-23T22:23:42.791Z,1779575021000,1779575022303,1779575022791,1779575022791,377209,377,76560.07,76548.06,76567.92,0.542340,0.557814,0.521439,0.520824,0.526452,0.525987,0.446978,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.114239,0.057713,0.056525,1,0.113624,0.056499,0.057124,1,0.119252,0.067602,0.051650,1,0.118787,0.066686,0.052101,1,0.039778,0.009926,0.029852,0
2026-05-23T22:23:43.368Z,1779575022000,1779575022303,1779575023368,1779575023368,376632,377,76560.07,76548.04,76567.92,0.542340,0.557814,0.521456,0.520840,0.526473,0.526007,0.446821,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.114256,0.068358,0.045898,1,0.113640,0.067297,0.046343,1,0.119273,0.076996,0.042277,1,0.118807,0.076195,0.042612,1,0.039621,0.014371,0.025250,0
2026-05-23T22:23:45.626Z,1779575024000,1779575024363,1779575025626,1779575025626,374374,374,76560.07,76547.16,76567.92,0.542340,0.557814,0.521523,0.520905,0.526554,0.526087,0.442811,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.114323,0.077977,0.036345,0,0.113705,0.077071,0.036634,0,0.119354,0.085364,0.033990,0,0.118887,0.084679,0.034209,0,0.035611,0.020795,0.014816,0
2026-05-23T22:23:46.378Z,1779575025000,1779575024363,1779575026378,1779575026378,373622,374,76560.07,76547.16,76567.92,0.542340,0.557814,0.521545,0.520927,0.526581,0.526114,0.442746,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.114345,0.087372,0.026973,0,0.113727,0.086543,0.027183,0,0.119381,0.094125,0.025256,0,0.118914,0.093499,0.025415,0,0.035546,0.025512,0.010034,0
2026-05-23T22:23:46.831Z,1779575025000,1779575026426,1779575026831,1779575026831,373169,373,76560.07,76547.16,76565.11,0.542340,0.557814,0.513718,0.513317,0.516983,0.516681,0.442712,0.380000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.620000,0.106518,0.096764,0.009754,0,0.106117,0.096013,0.010104,0,0.109783,0.102883,0.006900,0,0.109481,0.102316,0.007165,0,0.035512,0.031662,0.003850,0
2026-05-23T22:23:46.850Z,1779575025000,1779575026426,1779575026850,1779575026850,373150,373,76560.07,76547.16,76565.11,0.542340,0.557814,0.513719,0.513317,0.516984,0.516681,0.442710,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.116699,0.101299,0.015400,0,0.116297,0.100648,0.015650,0,0.119964,0.106607,0.013356,0,0.119661,0.106115,0.013546,0,0.045690,0.033736,0.011955,0
2026-05-23T22:23:47.821Z,1779575026000,1779575027358,1779575027821,1779575027821,372179,372,76560.07,76546.94,76564.11,0.542340,0.557814,0.510914,0.510591,0.513543,0.513300,0.441710,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.124074,0.106615,0.017459,0,0.123751,0.106014,0.017737,0,0.126703,0.111515,0.015189,0,0.126460,0.111060,0.015400,0,0.054870,0.037238,0.017632,0
2026-05-23T22:23:48.370Z,1779575027000,1779575027358,1779575028370,1779575028370,371630,372,76560.07,76544.69,76564.11,0.542340,0.557814,0.510923,0.510599,0.513554,0.513310,0.431788,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.124083,0.112667,0.011416,0,0.123759,0.112123,0.011636,0,0.126714,0.117093,0.009620,0,0.126470,0.116683,0.009787,0,0.044948,0.041818,0.003130,0
2026-05-23T22:23:49.587Z,1779575028000,1779575027358,1779575029587,1779575029587,370413,370,76560.07,76543.04,76564.11,0.542340,0.557814,0.510942,0.510618,0.513577,0.513333,0.424434,0.360000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.640000,0.124102,0.114675,0.009426,0,0.123778,0.114161,0.009617,0,0.126737,0.118865,0.007872,0,0.126493,0.118477,0.008016,0,0.037594,0.042058,-0.004464,0
